,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
850,3.340824e-06,7.930926e-06,2.855271e-06,7.131061e-05,0.012193878,0.23977672,7.5010216e-06,0.3245324,0.17986201,0.18341726,4.468915e-06,0.06011054,9.800942e-06
851,3.997622e-06,8.672048e-06,2.4978578e-06,6.867243e-05,0.012678574,0.16062298,6.891559e-06,0.2214976,0.21348484,0.36642578,3.9021998e-06,0.025183035,1.2560001e-05
852,4.8220672e-06,1.0108844e-05,2.9786e-06,7.192695e-05,0.01206808,0.14991657,8.0553955e-06,0.18993017,0.22535212,0.40526214,4.687886e-06,0.017353594,1.475509e-05
853,3.757853e-06,8.28563e-06,4.0291343e-06,7.1886745e-05,0.008656102,0.3835266,9.222951e-06,0.29081017,0.17723005,0.08228606,7.340134e-06,0.05737713,9.385538e-06
854,4.444113e-06,8.456995e-06,5.192417e-06,7.276921e-05,0.006422778,0.422585,1.1238809e-05,0.3399468,0.14661781,0.028325025,1.0246818e-05,0.055980258,9.961554e-06
855,3.7410682e-06,7.787225e-06,3.7319103e-06,6.916333e-05,0.008012962,0.25830078,8.815966e-06,0.4833083,0.13917153,0.042034544,6.3246985e-06,0.06906265,9.646394e-06
856,3.5541957e-06,8.0635655e-06,2.5664804e-06,6.450745e-05,0.012627387,0.23000567,6.871757e-06,0.20706978,0.21075156,0.30718765,3.907482e-06,0.032257523,1.092682e-05
857,3.254216e-06,7.759806e-06,2.8249112e-06,6.9886744e-05,0.012054682,0.26288512,7.3932138e-06,0.29104295,0.1846366,0.19308637,4.486859e-06,0.05618913,9.534679e-06
858,4.897002e-06,9.506229e-06,5.8566493e-06,7.743518e-05,0.0065284735,0.5134182,1.225579e-05,0.2383631,0.15880273,0.036475495,1.1447859e-05,0.046280127,1.0485644e-05
859,3.7431878e-06,7.650624e-06,3.8712533e-06,6.870936e-05,0.007694486,0.2954368,8.994218e-06,0.44759405,0.1430328,0.039838765,6.853958e-06,0.06629378,9.430578e-06
860,3.1733728e-06,7.464645e-06,2.6579137e-06,6.5418e-05,0.012065015,0.28635785,7.069435e-06,0.23072326,0.19486527,0.22985661,4.131434e-06,0.046032596,9.452928e-06
861,3.975184e-06,7.896828e-06,4.388589e-06,6.9521615e-05,0.0071106246,0.3599004,9.824084e-06,0.39122322,0.14647715,0.0342215,8.18581e-06,0.060953796,9.5247915e-06
862,4.425966e-06,9.43356e-06,2.8749132e-06,6.847428e-05,0.012047746,0.17368646,7.760495e-06,0.18836741,0.2244254,0.38174993,4.4749486e-06,0.019612098,1.3458858e-05
863,4.4191092e-06,8.417012e-06,5.178471e-06,7.241462e-05,0.0063912645,0.4196492,1.1180983e-05,0.344922,0.14545693,0.027453601,1.0165118e-05,0.05600534,9.923519e-06
864,3.3334845e-06,7.795266e-06,2.5467677e-06,7.098158e-05,0.012834353,0.186732,6.9226667e-06,0.3382657,0.17831159,0.22872621,3.9368106e-06,0.05502438,1.0319206e-05
865,4.096836e-06,9.05308e-06,2.6216849e-06,6.8988025e-05,0.012831153,0.16803701,7.1423856e-06,0.21203198,0.21593821,0.3666101,4.0690925e-06,0.024442555,1.2981715e-05
866,3.264897e-06,7.805928e-06,2.8400436e-06,6.967286e-05,0.012166375,0.2739022,7.442791e-06,0.2733856,0.18723692,0.1988687,4.499135e-06,0.054334987,9.5761225e-06
867,3.912275e-06,8.570271e-06,2.5897448e-06,6.643281e-05,0.012459045,0.18751329,7.092927e-06,0.20378529,0.21703032,0.3541263,4.02558e-06,0.024980903,1.2179423e-05
868,4.336909e-06,9.144419e-06,2.6472899e-06,6.962041e-05,0.012262771,0.15140174,7.271078e-06,0.20800366,0.21958445,0.38791737,4.2074753e-06,0.020719273,1.3459769e-05
869,4.6402874e-06,9.902634e-06,2.9059818e-06,7.091155e-05,0.012212286,0.15540162,7.831876e-06,0.19356607,0.22399879,0.39603844,4.542697e-06,0.01866775,1.4324916e-05
870,3.2755863e-06,7.668301e-06,3.1329132e-06,6.7774454e-05,0.010769167,0.34750357,7.869713e-06,0.22852889,0.19164495,0.17229784,5.1141205e-06,0.049151618,9.097045e-06
871,3.387415e-06,7.836566e-06,2.443048e-06,6.9911956e-05,0.013096002,0.18196818,6.5786776e-06,0.30508807,0.18717214,0.26507804,3.7714633e-06,0.04749304,1.0621517e-05
872,4.794206e-06,9.805541e-06,2.86515e-06,7.233608e-05,0.011945335,0.14256503,7.86592e-06,0.19690448,0.22385707,0.40708482,4.6048835e-06,0.017526314,1.4675588e-05
873,5.0695303e-06,1.0560472e-05,3.1522532e-06,7.380626e-05,0.011994441,0.15004928,8.450718e-06,0.1852056,0.22682197,0.40925005,4.927424e-06,0.016557308,1.538749e-05
874,3.925099e-06,8.650987e-06,2.499937e-06,6.893885e-05,0.013054838,0.1681239,6.87131e-06,0.22664154,0.21062733,0.3534627,3.8736366e-06,0.027982524,1.2406647e-05
875,3.333042e-06,7.568889e-06,3.0352185e-06,6.98908e-05,0.0110632405,0.27356675,7.754752e-06,0.31933373,0.18029454,0.15615228,4.97345e-06,0.059483487,9.384314e-06
876,3.38539e-06,7.7276345e-06,2.7027554e-06,6.314645e-05,0.012106807,0.2842809,7.062406e-06,0.19651951,0.20548749,0.26439083,4.0724467e-06,0.037116405,9.989248e-06
877,3.3452257e-06,7.696621e-06,2.6343625e-06,6.361465e-05,0.012176589,0.2774972,6.9800963e-06,0.20198968,0.20448944,0.26584488,3.984443e-06,0.037903953,1.0000662e-05
878,3.3433587e-06,7.6883725e-06,2.675821e-06,6.4459855e-05,0.012190457,0.28261235,7.0306737e-06,0.20678286,0.202414,0.2561377,4.0958043e-06,0.039763488,9.912673e-06
879,3.9059514e-06,8.55624e-06,2.6487526e-06,6.556326e-05,0.012439209,0.19826165,7.157861e-06,0.19784015,0.21805878,0.34810355,4.077182e-06,0.025192799,1.2005632e-05
880,3.1703032e-06,7.578207e-06,2.582769e-06,6.5949316e-05,0.0124284355,0.26551694,6.8886907e-06,0.24322057,0.19468047,0.23762809,3.9901356e-06,0.046425685,9.654237e-06
881,3.650817e-06,8.022837e-06,2.6565847e-06,6.361566e-05,0.012258706,0.23815107,7.1059867e-06,0.19388959,0.21419086,0.31191948,4.0641858e-06,0.029490238,1.0952342e-05
882,3.2278451e-06,7.560552e-06,2.7688043e-06,6.951631e-05,0.011907928,0.24941,7.321988e-06,0.3091125,0.18140186,0.19038548,4.3714585e-06,0.05767795,9.479789e-06
883,3.449032e-06,7.996526e-06,2.9349833e-06,7.222723e-05,0.011753695,0.21158792,7.665714e-06,0.38097298,0.17087401,0.1595425,4.538743e-06,0.065160066,9.986687e-06
884,4.3415494e-06,8.391228e-06,5.0019016e-06,7.255635e-05,0.006751543,0.41351905,1.0939991e-05,0.33870643,0.15078759,0.033220936,9.780073e-06,0.056893483,9.8888295e-06
885,4.032323e-06,8.949876e-06,2.5801694e-06,6.8283785e-05,0.01291404,0.16934909,7.049679e-06,0.21283735,0.21560632,0.36422956,4.0008936e-06,0.024955964,1.2807474e-05
886,4.18139e-06,9.1211805e-06,2.7371905e-06,6.751012e-05,0.0123227285,0.1769324,7.4076024e-06,0.1958852,0.22132678,0.37165165,4.242299e-06,0.021773089,1.2941136e-05
887,4.9420933e-06,1.0313145e-05,3.0538968e-06,7.284737e-05,0.012035348,0.14954036,8.230056e-06,0.18866862,0.22578958,0.4067804,4.8099496e-06,0.017066345,1.5090548e-05
888,3.6954702e-06,8.403573e-06,3.990477e-06,7.223607e-05,0.008881855,0.3950155,9.079677e-06,0.25429723,0.18456508,0.10307271,7.082871e-06,0.054053884,9.264505e-06
889,3.4212487e-06,7.9312185e-06,2.432907e-06,6.90935e-05,0.013179109,0.18479887,6.539391e-06,0.28753436,0.19126496,0.2786986,3.7197058e-06,0.044420093,1.0849946e-05
890,3.3654794e-06,7.705717e-06,3.0963834e-06,6.557603e-05,0.010986497,0.3648033,7.957134e-06,0.18132362,0.19659851,0.20494933,4.8321685e-06,0.04123688,9.266934e-06
891,3.7079358e-06,7.918368e-06,3.6264623e-06,6.9390444e-05,0.008247053,0.23322567,8.704189e-06,0.5046624,0.13763605,0.04630165,5.946228e-06,0.06981816,9.7884e-06
892,3.3880349e-06,7.7393515e-06,3.133842e-06,7.0180075e-05,0.010546823,0.26280397,7.830924e-06,0.3559547,0.17546825,0.1318449,5.1324378e-06,0.063274555,9.39141e-06
893,3.2653256e-06,7.7098075e-06,2.5068869e-06,6.658594e-05,0.012821614,0.23051958,6.711515e-06,0.25879604,0.19495478,0.25762042,3.868874e-06,0.045186803,1.0134179e-05
894,4.082637e-06,8.7146755e-06,2.5143431e-06,6.8920395e-05,0.01248338,0.15539594,6.935111e-06,0.22003387,0.21470653,0.3734711,3.9583265e-06,0.023801353,1.2736475e-05
895,3.3769231e-06,8.042889e-06,2.4970773e-06,6.9868445e-05,0.013263808,0.1932489,6.670275e-06,0.29395813,0.18931915,0.262569,3.817572e-06,0.047536105,1.0653197e-05
896,3.4435911e-06,7.643549e-06,3.278361e-06,6.9650145e-05,0.009849789,0.27492675,8.052195e-06,0.36454564,0.17289871,0.11323373,5.5528953e-06,0.06443858,9.245721e-06
897,3.8573958e-06,7.782294e-06,4.144756e-06,6.931377e-05,0.0075647985,0.34397465,9.458939e-06,0.39222914,0.15122972,0.04240747,7.617366e-06,0.062482692,9.42403e-06
898,5.5441687e-06,9.945432e-06,6.6452367e-06,8.073633e-05,0.0062111993,0.54020005,1.37498e-05,0.22672798,0.15265079,0.029754777,1.3649475e-05,0.044313595,1.1274392e-05
899,4.329631e-06,8.379989e-06,4.9834393e-06,7.259134e-05,0.0067296927,0.41980174,1.0901637e-05,0.33130363,0.15188543,0.033889614,9.783455e-06,0.056269143,9.832196e-06
900,3.3877739e-06,7.67185e-06,2.734393e-06,7.0378424e-05,0.011674296,0.1828455,7.359928e-06,0.39558274,0.16866815,0.17996979,4.1712374e-06,0.061153807,1.0018757e-05
901,3.734521e-06,8.135903e-06,3.584723e-06,7.0584865e-05,0.008784626,0.21899733,8.718097e-06,0.5038588,0.14116575,0.056699857,5.681302e-06,0.07038311,1.0015855e-05
902,4.10101e-06,9.128912e-06,2.6558275e-06,6.784988e-05,0.012712848,0.17151228,7.2041707e-06,0.20517363,0.21819547,0.36884236,4.094515e-06,0.023455411,1.291434e-05
903,4.9452337e-06,1.014324e-05,2.9886553e-06,7.3059986e-05,0.011903939,0.14384338,8.144459e-06,0.19007978,0.22584248,0.41162094,4.7706308e-06,0.016590305,1.5121423e-05
904,3.4465359e-06,7.828476e-06,2.8762258e-06,7.033955e-05,0.011265654,0.18415312,7.6451615e-06,0.41875976,0.16450159,0.15680248,4.361786e-06,0.06441092,9.975349e-06
905,3.5328637e-06,8.055192e-06,2.4280596e-06,6.833064e-05,0.013130435,0.17959061,6.595425e-06,0.2689823,0.19729203,0.30220246,3.719552e-06,0.03869831,1.1197622e-05
906,3.3102083e-06,7.837919e-06,2.4817857e-06,6.952303e-05,0.01303753,0.19549516,6.6747857e-06,0.30234858,0.18657592,0.25295252,3.82516e-06,0.049486194,1.0374778e-05
907,3.7787227e-06,8.190017e-06,2.4236924e-06,6.8767484e-05,0.012876659,0.163852,6.677413e-06,0.25166458,0.20409505,0.33564827,3.7750774e-06,0.031758036,1.1783512e-05
908,3.7377474e-06,7.887053e-06,3.6872673e-06,6.9382564e-05,0.0081255175,0.24040988,8.805965e-06,0.5009076,0.13713266,0.04367444,6.0958814e-06,0.06964057,9.774929e-06
909,3.3072738e-06,7.674586e-06,2.5424913e-06,7.102977e-05,0.012535163,0.18942107,6.9986045e-06,0.34219587,0.17618741,0.22290403,3.933218e-06,0.056650806,1.0116988e-05
910,3.5626147e-06,7.880088e-06,2.6554799e-06,6.324075e-05,0.012155377,0.2516118,7.076223e-06,0.19444807,0.21196097,0.29834083,4.059683e-06,0.03138386,1.0624934e-05
911,3.8504086e-06,8.471023e-06,2.5968527e-06,6.586834e-05,0.0126643535,0.19770256,7.064715e-06,0.20347568,0.21580753,0.34351397,4.0156683e-06,0.02673212,1.1930421e-05
912,3.2413243e-06,7.63808e-06,2.8115796e-06,6.516469e-05,0.01177864,0.317157,7.3405135e-06,0.20516154,0.19687146,0.22509027,4.290509e-06,0.04384128,9.355013e-06
913,3.7807897e-06,7.787707e-06,3.7897566e-06,6.9574984e-05,0.008017633,0.25839308,8.949237e-06,0.48360738,0.13882658,0.042099547,6.4798533e-06,0.06894562,9.765537e-06
914,3.2415305e-06,7.721049e-06,2.8509978e-06,6.610265e-05,0.01178673,0.3203074,7.4205536e-06,0.20683004,0.19617958,0.21988693,4.364021e-06,0.04490831,9.346113e-06
915,4.829846e-06,1.0078534e-05,2.9550463e-06,7.235356e-05,0.012046142,0.1484282,8.039189e-06,0.1914667,0.22505032,0.40547925,4.688513e-06,0.017411612,1.4819991e-05
916,3.2072237e-06,7.6133597e-06,2.6789367e-06,6.791275e-05,0.012398129,0.265441,7.1638883e-06,0.26072314,0.18991743,0.22067228,4.229283e-06,0.050745647,9.6055355e-06
917,4.8163283e-06,1.0010085e-05,2.9404428e-06,7.237013e-05,0.012077884,0.14780317,7.979011e-06,0.19304332,0.22469544,0.404618,4.6657738e-06,0.017644705,1.477581e-05
918,4.4799453e-06,9.4109255e-06,2.7364918e-06,7.0382834e-05,0.012190523,0.15044557,7.502467e-06,0.20194349,0.22173938,0.39409855,4.3575064e-06,0.019469779,1.3907809e-05
919,3.8805742e-06,8.732496e-06,2.533307e-06,6.858313e-05,0.013214424,0.17819065,6.92519e-06,0.2217953,0.21102108,0.34680063,3.8840285e-06,0.028870953,1.2342216e-05
920,3.250839e-06,7.713623e-06,2.6604448e-06,6.8249305e-05,0.012610274,0.25372288,7.102419e-06,0.26436856,0.19089018,0.22830178,4.1839107e-06,0.050003383,9.810671e-06
921,4.3105806e-06,9.279655e-06,2.816813e-06,6.812938e-05,0.012162281,0.17558236,7.571452e-06,0.1918669,0.22319497,0.37648275,4.3723326e-06,0.020600958,1.3245031e-05
922,3.4019222e-06,7.876704e-06,2.4421493e-06,6.7979876e-05,0.013121891,0.1942257,6.560917e-06,0.2754947,0.19382922,0.28012815,3.7311954e-06,0.043097608,1.0772187e-05
923,4.1778926e-06,9.147789e-06,2.685722e-06,6.822849e-05,0.012502372,0.16935553,7.303348e-06,0.20240995,0.21957661,0.37375435,4.172131e-06,0.022292348,1.3090841e-05
924,3.2679125e-06,7.738531e-06,2.5294542e-06,6.854632e-05,0.012848591,0.21726218,6.786112e-06,0.28702876,0.18875998,0.24437861,3.9335728e-06,0.049618967,1.0078253e-05
925,4.4577923e-06,8.4880685e-06,5.1824372e-06,7.293817e-05,0.0065741357,0.43140614,1.1232323e-05,0.3260608,0.14983445,0.031043742,1.0245702e-05,0.054958202,9.971007e-06
926,3.5897015e-06,8.244065e-06,2.4843466e-06,6.714492e-05,0.013136597,0.19824323,6.7039377e-06,0.2358227,0.20527062,0.3127014,3.79076e-06,0.034722134,1.135161e-05
927,3.3265062e-06,7.71068e-06,2.448569e-06,7.02942e-05,0.012879525,0.1818859,6.6482366e-06,0.3238159,0.18228622,0.24780524,3.778631e-06,0.051222604,1.0360451e-05
928,3.6801023e-06,8.216755e-06,2.5780096e-06,6.464218e-05,0.012614947,0.2155892,6.952459e-06,0.2036662,0.21355271,0.32521513,3.9452293e-06,0.029260494,1.1324553e-05
929,3.2607375e-06,7.697983e-06,2.5567415e-06,6.5748216e-05,0.012690061,0.25310904,6.821203e-06,0.23841514,0.19812971,0.25392026,3.967137e-06,0.04363571,1.0018737e-05
930,3.1800498e-06,7.4636987e-06,2.5557524e-06,6.6060406e-05,0.012399737,0.25311932,6.849137e-06,0.2560085,0.19305909,0.23801175,4.0017007e-06,0.047301847,9.669098e-06
931,3.7955087e-06,7.770304e-06,4.0075593e-06,6.9302376e-05,0.007872753,0.33217105,9.229954e-06,0.39496762,0.15361162,0.047699317,7.2766265e-06,0.063566916,9.411952e-06
932,3.892015e-06,8.515822e-06,2.4642982e-06,6.879489e-05,0.012902843,0.1661343,6.811456e-06,0.23030137,0.20960175,0.352781,3.8305425e-06,0.028172124,1.2254452e-05
933,4.2845822e-06,8.5281035e-06,4.953879e-06,7.314551e-05,0.0069334093,0.43134022,1.0782521e-05,0.310442,0.15723316,0.03906789,9.554286e-06,0.054862246,9.784488e-06
934,4.691023e-06,9.023128e-06,5.5184137e-06,7.581005e-05,0.0066383886,0.47533906,1.1739783e-05,0.27664793,0.1557634,0.034779325,1.0933934e-05,0.050703887,1.02515905e-05
935,3.2454989e-06,7.686855e-06,2.681216e-06,6.636283e-05,0.012445973,0.27643344,7.0998044e-06,0.23833644,0.19504851,0.23092858,4.204586e-06,0.046706162,9.655164e-06
936,3.6143203e-06,7.726663e-06,3.5370285e-06,6.944011e-05,0.008680501,0.26032844,8.506446e-06,0.45147142,0.15044811,0.059824392,6.0073835e-06,0.06913881,9.487656e-06
937,3.3147242e-06,7.712331e-06,3.2403234e-06,6.820163e-05,0.0104125235,0.34911564,7.967708e-06,0.24663383,0.18959196,0.15245086,5.3761e-06,0.051690288,9.0694775e-06
938,3.4857073e-06,7.956994e-06,3.5754329e-06,6.9289585e-05,0.009648461,0.38333973,8.54259e-06,0.23467956,0.18935817,0.13228288,6.1162077e-06,0.050583154,9.086072e-06
939,3.3333363e-06,7.78161e-06,3.2221558e-06,6.83314e-05,0.010646018,0.3479876,7.986813e-06,0.23833089,0.19111246,0.16116191,5.304279e-06,0.05065602,9.141799e-06
940,3.7046561e-06,7.75876e-06,3.6790807e-06,6.9193964e-05,0.008160931,0.25571674,8.73609e-06,0.47979674,0.1412439,0.045855105,6.216048e-06,0.06911777,9.600983e-06
941,3.7077234e-06,7.761001e-06,3.696588e-06,6.946153e-05,0.008264067,0.26749396,8.75837e-06,0.46210542,0.14482754,0.04828288,6.346063e-06,0.068916805,9.570356e-06
942,3.545324e-06,7.827288e-06,3.1773423e-06,6.364996e-05,0.010901343,0.37921435,8.276687e-06,0.16259146,0.19867073,0.21106966,4.895927e-06,0.037451603,9.474965e-06
943,5.1466586e-06,1.0302203e-05,3.033534e-06,7.4778116e-05,0.0117371,0.13660274,8.315244e-06,0.19117017,0.22593442,0.41856897,4.9035025e-06,0.015864544,1.5573056e-05
944,3.7138393e-06,7.895416e-06,3.6572278e-06,6.8964946e-05,0.008059236,0.23204803,8.7323515e-06,0.51277506,0.134953,0.04265106,5.9705953e-06,0.06940491,9.760569e-06
945,3.3028525e-06,7.781533e-06,2.6006687e-06,7.128514e-05,0.012540399,0.19231696,7.0429305e-06,0.35217696,0.17539975,0.20899332,3.981082e-06,0.058466423,1.01050055e-05
946,3.466186e-06,8.143342e-06,2.4436688e-06,6.8549765e-05,0.013363549,0.18727589,6.537739e-06,0.2709477,0.19566688,0.29117554,3.7052998e-06,0.041466486,1.108104e-05
947,3.4418674e-06,7.7194045e-06,3.0862038e-06,7.080945e-05,0.010420556,0.22651088,7.829773e-06,0.4040827,0.16684733,0.12472722,5.0029607e-06,0.06730386,9.567197e-06
948,5.5258415e-06,1.1153272e-05,3.3532024e-06,7.697763e-05,0.011755249,0.14144213,9.016208e-06,0.18019755,0.22890033,0.42277488,5.3086146e-06,0.014801982,1.6538095e-05
949,3.289706e-06,7.6233355e-06,2.786453e-06,6.4430475e-05,0.011793139,0.31110293,7.256931e-06,0.19813937,0.20041783,0.23751688,4.2240226e-06,0.040930677,9.5184305e-06
950,3.953056e-06,8.649521e-06,2.6322584e-06,6.610998e-05,0.012482373,0.18998064,7.151112e-06,0.20045742,0.21810523,0.35420853,4.080294e-06,0.024661038,1.22290485e-05
951,3.762527e-06,8.462406e-06,2.4698727e-06,6.8586014e-05,0.013165239,0.17586209,6.7583283e-06,0.23929201,0.20611626,0.33351344,3.7870498e-06,0.03194526,1.19100705e-05
952,3.3389863e-06,7.717137e-06,2.4178387e-06,7.033375e-05,0.012927991,0.18059424,6.534232e-06,0.31359,0.18535168,0.2586619,3.750909e-06,0.048769664,1.0444105e-05
953,3.2684711e-06,7.6018227e-06,2.950811e-06,7.0171925e-05,0.011123108,0.25795478,7.526526e-06,0.33609337,0.17811668,0.15568663,4.7098492e-06,0.060919847,9.379514e-06
954,3.2975206e-06,7.642662e-06,3.1246602e-06,6.714592e-05,0.010905311,0.3546718,7.980222e-06,0.20205432,0.19356838,0.19368638,4.969178e-06,0.045010407,9.167538e-06
955,3.7260165e-06,8.05635e-06,3.5889493e-06,7.041213e-05,0.008706364,0.2281893,8.714453e-06,0.49592116,0.14176336,0.05474034,5.8135543e-06,0.07056932,9.9233785e-06
956,4.0247814e-06,8.730597e-06,2.51245e-06,6.87323e-05,0.012628617,0.16011268,6.938353e-06,0.21818276,0.21475182,0.36987588,3.939914e-06,0.024340682,1.2686967e-05
957,3.3678984e-06,7.954343e-06,2.4879398e-06,6.6145636e-05,0.013039385,0.22451492,6.6402417e-06,0.23726635,0.20181766,0.28385767,3.7887855e-06,0.039402913,1.0700871e-05
958,5.4339034e-06,1.0885884e-05,3.249676e-06,7.630561e-05,0.011704878,0.13861114,8.810181e-06,0.1830828,0.22828346,0.42330274,5.1993334e-06,0.014888738,1.6314383e-05
959,3.3140373e-06,7.580759e-06,2.9937642e-06,6.9653244e-05,0.010781866,0.24786033,7.6087013e-06,0.3610447,0.17418769,0.14294271,4.8314887e-06,0.063077316,9.359129e-06
960,3.3482117e-06,7.582879e-06,2.6503549e-06,6.957729e-05,0.011861706,0.18028815,7.1901877e-06,0.38500383,0.17073803,0.1930111,4.061671e-06,0.058992688,1.0038685e-05
