,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
746,1.46710945e-05,2.7186452e-06,0.46553242,2.3514389e-05,0.33403468,0.013581096,0.0370778,9.92855e-06,1.5311327e-05,0.14969061,1.0773275e-05,6.428354e-06
747,1.1461034e-05,2.087753e-06,0.4906379,1.9723668e-05,0.3486155,0.01222734,0.038465876,7.760268e-06,1.2227761e-05,0.10998653,8.43154e-06,5.153124e-06
748,1.5476853e-05,3.1644156e-06,0.06706965,1.9680978e-05,0.12360569,0.013586582,0.14775234,1.4797447e-05,1.4412821e-05,0.6479009,1.0347716e-05,6.9974035e-06
749,9.856522e-06,2.2679776e-06,0.16246206,1.965234e-05,0.16470757,0.050199714,0.5142935,1.0615056e-05,1.3069069e-05,0.10826639,1.1054912e-05,4.2775528e-06
750,2.0182586e-05,4.4089707e-06,0.54052037,3.1141655e-05,0.27563876,0.015707366,0.048763223,1.3780244e-05,2.3136341e-05,0.11925174,1.7697721e-05,8.231124e-06
751,1.3841618e-05,2.4469764e-06,0.44859463,2.2194585e-05,0.3309515,0.014211349,0.03908447,9.404031e-06,1.42734925e-05,0.16707972,9.987792e-06,6.090036e-06
752,1.6029131e-05,2.8596858e-06,0.34942147,2.4227898e-05,0.28549644,0.023224687,0.068559185,1.1808998e-05,1.6861695e-05,0.2732072,1.2583574e-05,6.6655875e-06
753,6.186363e-06,1.0717575e-06,0.1067719,1.2078676e-05,0.30992174,0.032553997,0.36522502,6.256034e-06,7.4813115e-06,0.18548504,6.1573223e-06,3.0861409e-06
754,1.1987707e-05,2.52092e-06,0.0989718,2.0242784e-05,0.1917677,0.042538878,0.39408877,1.2785167e-05,1.436439e-05,0.27255318,1.1869253e-05,5.9316303e-06
755,8.249408e-06,1.4541137e-06,0.08888811,1.2980588e-05,0.33003068,0.015931172,0.16445072,7.495326e-06,8.090591e-06,0.40065154,5.9100394e-06,3.6454774e-06
756,2.8816355e-06,4.0457766e-07,0.11532779,6.386488e-06,0.63617015,0.010614348,0.0893972,2.2959625e-06,3.1327554e-06,0.14847219,2.0309951e-06,1.2827792e-06
757,6.9317953e-06,1.2474011e-06,0.097677745,1.2929307e-05,0.27679157,0.032851722,0.37062263,7.1068985e-06,8.212823e-06,0.22200972,6.6694547e-06,3.4471213e-06
758,1.1035453e-05,2.6531216e-06,0.0725788,2.0706095e-05,0.14458932,0.03990794,0.5416022,1.3686555e-05,1.3885058e-05,0.20124303,1.1432922e-05,5.3157028e-06
759,4.0391037e-06,6.857109e-07,0.07423742,8.347975e-06,0.4267024,0.020116463,0.28644884,4.054189e-06,4.611388e-06,0.1924674,3.6666358e-06,2.0217176e-06
760,5.6299286e-06,9.47687e-07,0.08701594,1.0187855e-05,0.389547,0.018466543,0.21726888,5.3924737e-06,6.013471e-06,0.28766638,4.4329013e-06,2.6279463e-06
761,7.2496705e-06,1.2710257e-06,0.080454364,1.189029e-05,0.32432085,0.0164753,0.19223553,6.8520985e-06,7.3094016e-06,0.38647082,5.2656496e-06,3.3272877e-06
762,9.176469e-06,1.5730172e-06,0.11338456,1.4133825e-05,0.3090626,0.019183813,0.15617391,8.136213e-06,9.105987e-06,0.40214232,6.639114e-06,3.9950387e-06
763,2.9348564e-06,4.0151866e-07,0.12700157,6.2818326e-06,0.6514319,0.008413909,0.06145038,2.1867015e-06,3.0520525e-06,0.15168417,1.912032e-06,1.25887e-06
764,4.754142e-06,7.722581e-07,0.10567059,9.441458e-06,0.33930293,0.027012924,0.33079693,4.703606e-06,5.5423e-06,0.19718468,4.4053045e-06,2.3562618e-06
765,4.672319e-06,7.257434e-07,0.09861846,8.668982e-06,0.4607026,0.014981249,0.15757068,4.171857e-06,4.8481998e-06,0.26809838,3.4033749e-06,2.1335302e-06
766,1.2402053e-05,2.2114511e-06,0.44449258,2.1460752e-05,0.28840086,0.023962602,0.08433611,9.087929e-06,1.4584906e-05,0.15873201,1.0725336e-05,5.4030943e-06
767,1.7904496e-05,4.2916945e-06,0.09865412,2.776718e-05,0.10449171,0.04408073,0.38403013,2.0141539e-05,2.2766946e-05,0.36862433,1.7561228e-05,8.464565e-06
768,1.4896071e-05,2.6816317e-06,0.44343227,2.3697945e-05,0.33276996,0.015111077,0.040626295,1.019192e-05,1.5477362e-05,0.16797593,1.0901718e-05,6.567103e-06
769,1.238816e-05,2.1172934e-06,0.22958663,1.8776585e-05,0.3056718,0.02207942,0.093678825,9.909994e-06,1.2392922e-05,0.34891328,9.237328e-06,5.2030373e-06
770,1.9976927e-05,3.8671224e-06,0.3896786,2.9433393e-05,0.26947254,0.024937946,0.06527458,1.4654322e-05,2.169519e-05,0.25052175,1.6763452e-05,8.181891e-06
771,1.7478807e-05,3.247195e-06,0.2934306,2.5076137e-05,0.30026478,0.02201566,0.073039286,1.328712e-05,1.8133627e-05,0.3111516,1.3914556e-05,6.9825437e-06
772,1.7050314e-05,3.095977e-06,0.42428863,2.5589945e-05,0.30230448,0.017602427,0.046030827,1.1778142e-05,1.7754894e-05,0.20967826,1.295171e-05,7.1904747e-06
773,1.3016531e-05,2.4005637e-06,0.48012915,2.1589824e-05,0.34566104,0.012339978,0.035335265,8.760052e-06,1.3631942e-05,0.12645993,9.483658e-06,5.8252713e-06
774,2.4258276e-05,5.063884e-06,0.47424388,3.383802e-05,0.27922586,0.015905825,0.038591508,1.6422491e-05,2.5643973e-05,0.19189835,1.9550085e-05,9.781187e-06
775,2.1322308e-05,6.075452e-06,0.052852917,3.460325e-05,0.07083386,0.038761463,0.5333213,2.8646862e-05,2.7233385e-05,0.30408144,2.144045e-05,9.6879885e-06
776,1.41101e-05,3.7975913e-06,0.056106202,2.5839538e-05,0.09439473,0.038539108,0.58258486,1.913589e-05,1.8112221e-05,0.2282732,1.4414173e-05,6.5638224e-06
777,6.0895377e-06,9.295233e-07,0.36047208,1.3047413e-05,0.27914667,0.034788255,0.19369309,4.9469118e-06,7.696561e-06,0.13185878,5.587287e-06,2.8201398e-06
778,1.8154897e-05,5.8581754e-06,0.06937097,3.373626e-05,0.084786035,0.043091215,0.66487557,2.4183048e-05,2.4551364e-05,0.13774012,2.1538712e-05,8.039685e-06
779,1.7878367e-05,3.445163e-06,0.3196356,2.7360269e-05,0.23999345,0.040115595,0.13024971,1.4564566e-05,2.0367665e-05,0.269898,1.6409724e-05,7.604502e-06
780,1.4945932e-05,3.5312426e-06,0.038401134,2.3645247e-05,0.09182866,0.022729794,0.39941823,1.8515957e-05,1.7324697e-05,0.4475243,1.2639979e-05,7.361583e-06
781,1.3881672e-05,2.5169727e-06,0.46760967,2.2491695e-05,0.34422266,0.012519387,0.03438017,9.293699e-06,1.4225806e-05,0.1411897,9.869322e-06,6.1416995e-06
782,1.1862051e-05,2.2406596e-06,0.07417036,1.5979e-05,0.1988701,0.012001031,0.12813236,1.0603371e-05,1.0599964e-05,0.5867621,7.632102e-06,5.1609263e-06
783,1.1538371e-05,2.0363368e-06,0.4392479,2.0469417e-05,0.27949166,0.026127284,0.09755728,8.57135e-06,1.3785325e-05,0.1575043,1.0233635e-05,4.992979e-06
784,1.1668458e-05,2.1501319e-06,0.324055,2.0933294e-05,0.2067334,0.049709573,0.2737447,9.613853e-06,1.5347829e-05,0.14568004,1.2707604e-05,4.938661e-06
785,8.150665e-06,1.468336e-06,0.08432994,1.3118229e-05,0.32909444,0.017951235,0.1988118,7.704205e-06,8.321391e-06,0.36976403,6.1539545e-06,3.6598537e-06
786,4.611722e-06,7.967984e-07,0.075562835,9.187655e-06,0.3911778,0.021170976,0.30151305,4.6663545e-06,5.246737e-06,0.2105444,4.1756366e-06,2.2862896e-06
787,1.0652939e-05,2.0173418e-06,0.086926386,1.6144832e-05,0.2601836,0.018952712,0.18605997,1.0082474e-05,1.0703285e-05,0.44781512,7.917761e-06,4.7366716e-06
788,1.2558076e-05,2.8266402e-06,0.06924574,2.1744021e-05,0.15626906,0.037513684,0.4466807,1.4592606e-05,1.522587e-05,0.29020524,1.2245032e-05,6.3134607e-06
789,8.2149245e-06,1.516346e-06,0.080328904,1.3447903e-05,0.30067486,0.0196585,0.22411487,8.039456e-06,8.5974725e-06,0.37517306,6.310399e-06,3.7848502e-06
790,4.292107e-06,7.3927356e-07,0.07145392,8.750497e-06,0.43185386,0.01921251,0.27254573,4.334666e-06,4.8643255e-06,0.20490514,3.8194867e-06,2.1286828e-06
791,7.2911853e-06,1.3062804e-06,0.107246704,1.34536585e-05,0.29742667,0.033593122,0.3483382,7.309398e-06,8.638579e-06,0.2133467,7.104688e-06,3.537445e-06
792,1.48191775e-05,2.8245347e-06,0.113371536,1.9474812e-05,0.22080359,0.016457781,0.113630615,1.26817595e-05,1.3702086e-05,0.5356566,1.0162931e-05,6.183717e-06
793,3.521106e-06,5.621553e-07,0.094676435,7.753933e-06,0.5039777,0.02072002,0.22546172,3.356369e-06,4.112523e-06,0.15513992,3.1742393e-06,1.7336461e-06
794,4.1572803e-06,6.06417e-07,0.113469064,7.836593e-06,0.5390022,0.011156689,0.09651036,3.3570484e-06,4.2103825e-06,0.23983698,2.7890753e-06,1.8063191e-06
795,6.5039426e-06,1.1515378e-06,0.09568349,1.2233207e-05,0.29726312,0.03024761,0.3524851,6.6277e-06,7.645152e-06,0.22427718,6.145292e-06,3.2162916e-06
796,1.304156e-05,3.4024783e-06,0.114482954,2.4261723e-05,0.12791988,0.04876288,0.55369294,1.533444e-05,1.741694e-05,0.15504743,1.4697067e-05,5.7829516e-06
797,1.295812e-05,2.2682243e-06,0.4573302,2.089776e-05,0.33690244,0.012971973,0.036611617,8.687382e-06,1.3246814e-05,0.15611093,9.1523925e-06,5.702597e-06
798,1.0866879e-05,1.7971171e-06,0.45250663,1.8366522e-05,0.33790833,0.013786838,0.042843703,7.388131e-06,1.123436e-05,0.15289238,7.616826e-06,4.8455804e-06
799,1.7673e-05,3.4172217e-06,0.24467161,2.5418913e-05,0.2575214,0.0303641,0.11453096,1.470563e-05,1.8479408e-05,0.35281017,1.4724717e-05,7.3302667e-06
800,1.0392991e-05,1.8419179e-06,0.48121336,1.844426e-05,0.35574362,0.012592426,0.040302537,7.1076493e-06,1.11209065e-05,0.11008678,7.5994394e-06,4.7809767e-06
801,1.2824094e-05,2.226293e-06,0.2180757,1.8576813e-05,0.28807884,0.016480403,0.06794875,9.9845465e-06,1.2132667e-05,0.40934634,8.854138e-06,5.363434e-06
802,5.902632e-06,1.1050843e-06,0.13026755,1.2526162e-05,0.22656688,0.040721036,0.45681983,6.269216e-06,7.5641665e-06,0.14558217,6.192858e-06,2.9569405e-06
803,1.053385e-05,1.8895929e-06,0.5023375,1.8403205e-05,0.3525212,0.010668531,0.034607645,7.0065744e-06,1.10411565e-05,0.099803925,7.509495e-06,4.747131e-06
804,1.18183025e-05,2.126499e-06,0.35734156,2.088691e-05,0.24933504,0.04028067,0.16284508,9.505657e-06,1.4543682e-05,0.19012246,1.1283023e-05,5.063015e-06
805,1.3510628e-05,3.3472572e-06,0.065592155,2.4037152e-05,0.12061172,0.040683404,0.51819193,1.7093873e-05,1.7029e-05,0.2548256,1.3666599e-05,6.4811643e-06
806,2.3820017e-05,5.294506e-06,0.53092104,3.4732202e-05,0.27112883,0.01552949,0.04362963,1.617104e-05,2.6661513e-05,0.13865405,2.0561241e-05,9.617371e-06
807,8.188468e-06,1.4920138e-06,0.5275061,1.6161113e-05,0.3398864,0.012354412,0.05117014,5.6318067e-06,9.407863e-06,0.06903174,6.5413915e-06,3.7602686e-06
808,1.6928196e-05,3.177194e-06,0.4438656,2.5392668e-05,0.2919039,0.018636042,0.052587315,1.1748813e-05,1.8329005e-05,0.19291104,1.3588071e-05,7.013498e-06
809,1.0743492e-05,1.759843e-06,0.32356745,1.8485216e-05,0.26818514,0.03621265,0.13680701,8.626288e-06,1.2171104e-05,0.23516214,9.051062e-06,4.773683e-06
810,2.0966203e-05,4.06507e-06,0.39048633,2.946154e-05,0.29496494,0.01957336,0.051324237,1.4883209e-05,2.1964499e-05,0.24353465,1.6831907e-05,8.359546e-06
811,1.2381325e-05,2.029704e-06,0.4004561,1.9797588e-05,0.30556104,0.018544476,0.054927945,8.695052e-06,1.2825921e-05,0.22044036,9.01303e-06,5.3240838e-06
812,1.3030917e-05,2.1692097e-06,0.3405344,2.0046356e-05,0.30522105,0.01904281,0.060627103,9.374289e-06,1.3265781e-05,0.27450177,9.536508e-06,5.430033e-06
813,1.779481e-05,3.502477e-06,0.24785385,2.605198e-05,0.23660731,0.03827456,0.14492336,1.5256321e-05,1.9439953e-05,0.33223587,1.548351e-05,7.5155826e-06
814,9.4804955e-06,1.7075628e-06,0.50524956,1.7548185e-05,0.34895858,0.012323406,0.04379464,6.4773612e-06,1.04214605e-05,0.08961661,7.200961e-06,4.347626e-06
815,1.2268143e-05,2.3459013e-06,0.23391055,2.1077612e-05,0.20364949,0.05342769,0.28082222,1.1149536e-05,1.5357338e-05,0.22811015,1.2217052e-05,5.4595926e-06
816,9.188358e-06,1.6589587e-06,0.2609969,1.7814904e-05,0.23107186,0.04985867,0.3211979,8.100355e-06,1.2127649e-05,0.13681145,1.0144212e-05,4.2277966e-06
817,1.4589233e-05,2.685758e-06,0.20106462,2.2125872e-05,0.24921244,0.037098635,0.18684602,1.29321015e-05,1.5887794e-05,0.32569152,1.2410609e-05,6.1625697e-06
818,1.931632e-05,3.6763297e-06,0.32506186,2.7622511e-05,0.2751895,0.024181524,0.07268809,1.4522078e-05,2.0228148e-05,0.30277026,1.5620193e-05,7.755452e-06
819,5.5210858e-06,9.123194e-07,0.08792798,9.959854e-06,0.3814026,0.017939849,0.21123283,5.2548103e-06,5.825258e-06,0.30146247,4.237133e-06,2.5810484e-06
820,9.188909e-06,1.851316e-06,0.06003226,1.5677477e-05,0.2405932,0.022794886,0.332785,9.77681e-06,1.0221919e-05,0.34373558,7.848933e-06,4.526558e-06
821,4.797192e-06,7.301792e-07,0.08117684,8.356163e-06,0.39149597,0.01198695,0.15022616,4.2501147e-06,4.6214427e-06,0.365086,3.1510183e-06,2.198955e-06
822,6.2643367e-06,1.1230516e-06,0.08135786,1.2058624e-05,0.2774263,0.028302267,0.37799117,6.6111197e-06,7.4052086e-06,0.23487991,5.815742e-06,3.2139785e-06
823,6.0392936e-06,1.0923362e-06,0.073973656,1.1371449e-05,0.30878466,0.024032718,0.3399372,6.2817935e-06,6.883288e-06,0.25323164,5.4130223e-06,3.0286812e-06
824,1.590524e-05,3.4313398e-06,0.1156603,2.3827582e-05,0.16614264,0.03825664,0.2802289,1.6252057e-05,1.8470299e-05,0.39961237,1.4047844e-05,7.24869e-06
825,1.0445531e-05,1.805513e-06,0.3376947,1.9247354e-05,0.22484179,0.047020406,0.23211353,8.559392e-06,1.3327651e-05,0.15826117,1.0573547e-05,4.51024e-06
826,8.286778e-06,1.4000998e-06,0.4050471,1.6576449e-05,0.23809566,0.036610644,0.1964836,6.498311e-06,1.0910296e-05,0.12370731,8.367366e-06,3.6722172e-06
827,1.3210138e-05,2.8367444e-06,0.545584,2.4412035e-05,0.28595462,0.018398004,0.07351896,9.392997e-06,1.6707269e-05,0.076459356,1.2819897e-05,5.6898944e-06
828,1.3130328e-05,2.3438806e-06,0.35039482,2.2049071e-05,0.2605789,0.039061625,0.1433984,1.0479135e-05,1.5645861e-05,0.20648496,1.2128528e-05,5.5393493e-06
829,1.3712647e-05,2.670706e-06,0.40114176,2.3860042e-05,0.24357125,0.03970871,0.16319834,1.0818297e-05,1.7759474e-05,0.15229121,1.42779145e-05,5.635211e-06
830,1.3595654e-05,2.579455e-06,0.49906328,2.2510825e-05,0.33282712,0.012716677,0.038081005,9.146816e-06,1.4541291e-05,0.11723327,1.0312458e-05,6.0048396e-06
831,1.3516279e-05,2.2710276e-06,0.33399886,2.06365e-05,0.30930045,0.018685676,0.060228255,9.771533e-06,1.3707592e-05,0.2777114,9.838446e-06,5.5875553e-06
832,9.595436e-06,1.7671068e-06,0.24637477,1.7704886e-05,0.220141,0.05092852,0.31151733,8.613373e-06,1.2438289e-05,0.17097372,1.0180576e-05,4.3665723e-06
833,2.0828567e-05,4.1710437e-06,0.45652243,3.02985e-05,0.28294444,0.019396424,0.05193438,1.4561666e-05,2.278182e-05,0.1890838,1.7348093e-05,8.444421e-06
834,1.646038e-05,4.9498913e-06,0.069022246,3.0333178e-05,0.090250306,0.043390647,0.6336748,2.2037206e-05,2.206078e-05,0.16354033,1.8557337e-05,7.234248e-06
835,1.4074142e-05,2.393125e-06,0.35888004,2.1610225e-05,0.30955413,0.018861664,0.05679973,1.0076902e-05,1.4425883e-05,0.25582564,1.0379874e-05,5.858843e-06
836,1.5986747e-05,3.200005e-06,0.3713935,2.6692784e-05,0.2232762,0.046762034,0.18444781,1.2912037e-05,2.0557716e-05,0.1740175,1.7083845e-05,6.553352e-06
837,1.3066057e-05,2.2154893e-06,0.27824113,1.9742458e-05,0.2968001,0.02042164,0.07309224,9.901304e-06,1.3016335e-05,0.33137184,9.5879395e-06,5.5364017e-06
838,1.32907035e-05,2.2733932e-06,0.24741133,1.9449608e-05,0.31243238,0.017425304,0.06455549,1.0081179e-05,1.2919e-05,0.35810262,9.389065e-06,5.423157e-06
839,1.5751391e-05,3.0213791e-06,0.4954233,2.4512357e-05,0.33323404,0.011064798,0.03016316,1.0322752e-05,1.5991107e-05,0.130027,1.1368499e-05,6.7754017e-06
840,8.375498e-06,1.3637158e-06,0.49323326,1.4759009e-05,0.37504682,0.0073587312,0.023532838,5.2832015e-06,8.006482e-06,0.10078152,5.127696e-06,3.855755e-06
841,1.697357e-05,3.5183198e-06,0.06489734,2.060519e-05,0.11613526,0.012040687,0.1314575,1.5985264e-05,1.5404965e-05,0.6753781,1.1148431e-05,7.4913555e-06
842,1.1387085e-05,2.096049e-06,0.44179046,2.074291e-05,0.26014012,0.030495038,0.12728615,8.641811e-06,1.4476964e-05,0.14021504,1.1035629e-05,4.8146994e-06
843,1.2122382e-05,2.0521813e-06,0.44959745,2.0031403e-05,0.33130533,0.014178066,0.041863814,8.241702e-06,1.2505361e-05,0.1629864,8.605919e-06,5.3574513e-06
844,1.8759525e-05,3.6456274e-06,0.37641668,2.7948514e-05,0.26865306,0.029830953,0.08842529,1.4279075e-05,2.1222633e-05,0.23656383,1.6789252e-05,7.5077096e-06
845,1.2857737e-05,2.368096e-06,0.48442897,2.1295591e-05,0.34017667,0.012784015,0.03817587,8.682033e-06,1.3604697e-05,0.12436042,9.525036e-06,5.6933222e-06
846,1.1842632e-05,1.967147e-06,0.42989442,1.9706355e-05,0.3147585,0.01787942,0.055579215,8.316188e-06,1.267313e-05,0.18181999,8.831216e-06,5.1989236e-06
847,1.6795313e-05,3.2315063e-06,0.35369208,2.6274927e-05,0.22953366,0.04001132,0.14328572,1.3309067e-05,1.9903238e-05,0.23337479,1.591478e-05,6.9489074e-06
848,1.3172164e-05,2.4675576e-06,0.076063834,1.6788425e-05,0.1834809,0.0111378245,0.10923984,1.1412526e-05,1.1317376e-05,0.6200087,8.111177e-06,5.646318e-06
849,1.1526234e-05,2.9641385e-06,0.12290502,2.2590048e-05,0.13322002,0.04692854,0.57814586,1.3218433e-05,1.5396903e-05,0.11871655,1.3247067e-05,5.102469e-06
850,1.0395626e-05,1.8951092e-06,0.4606683,1.9936153e-05,0.25480753,0.029679846,0.13544464,7.868085e-06,1.3547919e-05,0.11933131,1.0236196e-05,4.47225e-06
851,9.007705e-06,1.5085822e-06,0.29613006,1.7074535e-05,0.27457395,0.044434335,0.22858007,7.62727e-06,1.1025e-05,0.15622264,8.747445e-06,3.8746325e-06
852,1.940675e-05,3.7712562e-06,0.35708648,2.9051485e-05,0.27247357,0.030752774,0.08957772,1.4951875e-05,2.183888e-05,0.24999534,1.716519e-05,7.942924e-06
853,1.5337133e-05,2.7645665e-06,0.43350857,2.424056e-05,0.32533318,0.015923688,0.041825153,1.0588654e-05,1.6012384e-05,0.18332236,1.1328026e-05,6.7358583e-06
854,1.0142664e-05,1.875008e-06,0.47439575,1.9587596e-05,0.2965312,0.023924932,0.100125015,7.5719827e-06,1.2733856e-05,0.10495723,9.416574e-06,4.5455836e-06
855,1.2231522e-05,2.0319053e-06,0.4393968,1.9737521e-05,0.31182915,0.016211752,0.050334536,8.394588e-06,1.2760315e-05,0.18215844,8.918281e-06,5.2414043e-06
856,1.246851e-05,2.9169803e-06,0.17959633,2.2968976e-05,0.17236398,0.05248755,0.46702635,1.2307429e-05,1.6594091e-05,0.1284379,1.5001767e-05,5.6425943e-06
857,1.70819e-05,3.269666e-06,0.19872656,2.377308e-05,0.28139305,0.024820307,0.10795459,1.4276611e-05,1.7185757e-05,0.3870094,1.3558298e-05,6.900321e-06
858,1.35435e-05,2.5071297e-06,0.4137625,2.321497e-05,0.27291855,0.030657649,0.10893954,1.0330292e-05,1.6427712e-05,0.17363748,1.2544874e-05,5.7283605e-06
859,1.3949281e-05,3.2381581e-06,0.1645947,2.4371175e-05,0.15311867,0.05534679,0.4341395,1.4672362e-05,1.8390976e-05,0.19270463,1.503465e-05,6.0993166e-06
860,1.2722468e-05,2.281204e-06,0.46707875,2.0823049e-05,0.35526145,0.01134444,0.031287845,8.465288e-06,1.287035e-05,0.13495582,8.827313e-06,5.693969e-06
861,2.1820384e-05,4.2749757e-06,0.38043866,3.1085678e-05,0.28279027,0.02046473,0.049859975,1.56248e-05,2.2818622e-05,0.2663242,1.751928e-05,8.9870955e-06
862,1.0225878e-05,1.8221255e-06,0.5046485,1.8016306e-05,0.3542834,0.01023511,0.03319497,6.772793e-06,1.0648785e-05,0.09757859,7.213477e-06,4.6412706e-06
863,1.103137e-05,1.7388572e-06,0.38659403,1.7977003e-05,0.33200362,0.016787978,0.05450745,7.747954e-06,1.129312e-05,0.2100446,7.760829e-06,4.7432895e-06
864,1.7961707e-05,3.4565978e-06,0.28658137,2.6404603e-05,0.24822341,0.035829835,0.12735988,1.4680851e-05,1.9646943e-05,0.3019002,1.5699705e-05,7.408088e-06
865,1.2311534e-05,2.4984035e-06,0.5098865,2.3417815e-05,0.27020273,0.024684282,0.10552747,9.107248e-06,1.6186394e-05,0.08961773,1.2440156e-05,5.3520544e-06
866,1.1975425e-05,2.1953574e-06,0.39637285,2.164638e-05,0.26367897,0.03597401,0.1410357,9.438907e-06,1.50356955e-05,0.16286138,1.1622046e-05,5.1517823e-06
867,1.7134978e-05,3.4366208e-06,0.37073126,2.7652513e-05,0.22406676,0.044158325,0.16485223,1.3767859e-05,2.1309379e-05,0.19608359,1.757955e-05,6.924199e-06
868,1.6398984e-05,3.0673893e-06,0.21924803,2.3241986e-05,0.2975148,0.023760386,0.097421795,1.3290033e-05,1.6613141e-05,0.36196283,1.2955003e-05,6.5670806e-06
869,9.285657e-06,1.718259e-06,0.16738443,1.6329153e-05,0.20903352,0.046291597,0.3088878,9.011616e-06,1.12661155e-05,0.26834205,8.627219e-06,4.3499354e-06
870,1.3666478e-05,2.4176043e-06,0.45219433,2.1521533e-05,0.33309403,0.01261032,0.03389255,9.082478e-06,1.386149e-05,0.16813265,9.573373e-06,5.9756826e-06
871,1.5613887e-05,2.9210964e-06,0.46706066,2.4580266e-05,0.31377548,0.015334457,0.043121427,1.06804855e-05,1.6647076e-05,0.16061886,1.199713e-05,6.726607e-06
872,1.7206392e-05,3.2836192e-06,0.21267956,2.3804872e-05,0.25934628,0.020761516,0.081212424,1.3933153e-05,1.6743463e-05,0.42590526,1.2863156e-05,7.1385543e-06
873,1.23763675e-05,2.3813154e-06,0.50479245,2.1530845e-05,0.31673205,0.015817786,0.053935744,8.6135515e-06,1.422282e-05,0.10864711,1.0325315e-05,5.444636e-06
874,1.9547015e-05,3.7114946e-06,0.35654688,2.7927335e-05,0.2915012,0.020834016,0.058632266,1.4222621e-05,2.03737e-05,0.27237654,1.549864e-05,7.801521e-06
875,1.0179175e-05,1.7083576e-06,0.40741274,1.821444e-05,0.2883384,0.02688137,0.10194369,7.676171e-06,1.1912366e-05,0.17536104,8.658146e-06,4.448431e-06
876,8.927765e-06,1.5031475e-06,0.36397713,1.7331573e-05,0.2244514,0.042752523,0.24469031,7.1536247e-06,1.1687701e-05,0.124068744,9.317862e-06,3.8761464e-06
877,1.1172158e-05,2.042685e-06,0.518985,1.919777e-05,0.34458226,0.010028164,0.032850217,7.3072624e-06,1.162013e-05,0.093490124,8.005205e-06,4.9529513e-06
878,1.2158617e-05,2.0587809e-06,0.43687457,2.00603e-05,0.3084082,0.017823668,0.05567495,8.514825e-06,1.3137479e-05,0.1811481,9.228288e-06,5.3328895e-06
879,9.16576e-06,1.6126045e-06,0.45482937,1.8141996e-05,0.26347378,0.028905664,0.1388396,6.931528e-06,1.1904338e-05,0.11389097,8.9253635e-06,4.000462e-06
880,1.1336951e-05,1.8042081e-06,0.38999024,1.8452482e-05,0.32674542,0.017532086,0.055066995,7.983567e-06,1.1703696e-05,0.21060099,8.070343e-06,4.9227237e-06
881,1.8386389e-05,3.436066e-06,0.37117326,2.6608797e-05,0.3020788,0.020058447,0.05679374,1.3224961e-05,1.9302912e-05,0.24979275,1.4635586e-05,7.4202912e-06
882,9.589259e-06,1.7732632e-06,0.29607695,1.8517623e-05,0.19570078,0.050351616,0.3384753,8.344643e-06,1.2921354e-05,0.11932965,1.0488935e-05,4.1083376e-06
883,1.6430582e-05,3.0353165e-06,0.43474212,2.5191415e-05,0.28992993,0.02087417,0.06048854,1.16310675e-05,1.7958593e-05,0.19387074,1.3457228e-05,6.837129e-06
884,9.746824e-06,1.7319421e-06,0.42795843,1.8603003e-05,0.2631595,0.03216144,0.14546911,7.53142e-06,1.2609516e-05,0.13118762,9.493206e-06,4.1734547e-06
885,1.1251713e-05,1.7840123e-06,0.32041317,1.8149492e-05,0.3148983,0.020414125,0.07154221,8.323366e-06,1.1505747e-05,0.27266836,8.092982e-06,4.7774665e-06
886,1.9199122e-05,3.7523535e-06,0.39979804,2.8926834e-05,0.26048243,0.029841905,0.08753779,1.4468495e-05,2.1940901e-05,0.22222644,1.7342487e-05,7.816082e-06
887,1.7364133e-05,4.282932e-06,0.055469718,2.8157916e-05,0.09803998,0.036372744,0.45813394,2.1041289e-05,2.0952984e-05,0.3518664,1.676432e-05,8.676987e-06
888,1.8679275e-05,4.5268307e-06,0.5598649,3.3935266e-05,0.22254597,0.026779082,0.11985238,1.3608269e-05,2.6297193e-05,0.07083002,2.2688293e-05,7.864954e-06
889,1.1655458e-05,2.3724572e-06,0.5365854,2.1878333e-05,0.2932398,0.017941881,0.07441612,8.262831e-06,1.4569311e-05,0.07774221,1.0900327e-05,5.068247e-06
890,1.8487408e-05,3.9070164e-06,0.20336787,2.6808933e-05,0.19405696,0.04466176,0.19827004,1.7164894e-05,2.0762187e-05,0.35953158,1.6608397e-05,7.9748e-06
891,9.246383e-06,1.6969041e-06,0.51587105,1.7471824e-05,0.33910888,0.013216026,0.05081642,6.36768e-06,1.0511877e-05,0.08093078,7.3675033e-06,4.196621e-06
892,1.5722042e-05,2.8201127e-06,0.27616924,2.241794e-05,0.30643153,0.018112874,0.061757457,1.1728482e-05,1.5513617e-05,0.3374428,1.159047e-05,6.3259704e-06
893,1.507588e-05,2.9364837e-06,0.35544118,2.5415438e-05,0.20442548,0.050639894,0.2316872,1.223942e-05,1.9636176e-05,0.15770821,1.6635027e-05,6.1186747e-06
894,1.1972907e-05,2.0073996e-06,0.43715557,2.0173844e-05,0.30977657,0.018057456,0.056632653,8.428053e-06,1.2929567e-05,0.17830783,9.039054e-06,5.30386e-06
