,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
574,2.0712127752631205e-05,0.21071492806077002,0.2001577101647854,0.02813034811988473,0.6814796328544617,0.00041698774148244414,0.17419955208897592,0.026611005794256928,5.776912007604551e-06,6.320060697362351e-06,0.00025856340071186425,0.36915500909090043
575,1.623109574211412e-05,0.0223073435947299,0.050041613169014454,0.08733044378459454,0.21312277317047118,0.01061865957453847,8.34841743198922e-05,0.4478671282529831,0.0036946690175682305,0.6332812935113907,0.0009476145933149382,0.3921233355998993
576,7.879782169766259e-05,0.2476164661347866,0.49224763810634614,0.20097933933138848,0.001260752690723166,0.09678674936294555,0.39779636859893797,0.16988097727298737,0.008227967424318194,0.13371285796165466,0.18310213163495065,0.0030098131159320475
577,0.0026631942368112505,0.6039982795715332,0.0014159128651954234,0.0016724914603400978,0.1383076123893261,0.6694539368152619,0.2699275329709053,0.19751181080937386,6.778785627830078e-05,0.2753881111741066,0.15679238811135293,0.13759606182575226
578,1.5870824483954495e-06,3.5540510225473552e-06,9.253092212020419e-05,0.07767145521938801,0.2496804490685463,0.00015484179893974215,0.0001131796911067795,0.05324425008147955,0.000217238978802925,0.44108422845602036,0.7792651057243347,0.11494474820792674
579,0.0010548401100095362,0.08304503932595253,0.7174621313810349,0.17287229225039483,0.08258336149156094,0.020481836050748825,0.3526363208889961,0.04910253696143627,0.000715641284477897,0.00015317925863200799,0.48111945688724517,0.243179602175951
580,5.098699688232955e-07,4.577599884214578e-06,0.487102697789669,0.10306580513715743,0.28905430287122724,0.0021152739762328567,0.11260049678385257,6.203312877914869e-05,1.233777416018711e-05,0.3876876816153526,0.11723239161074162,0.11655505187809467
581,3.620375991886249e-05,0.4593850702047348,0.20002379715442659,0.0451841551810503,0.0002562631998443976,0.17887992933392524,0.3848391279578209,0.2169669084250927,1.6121460976137315e-05,0.2723564743995667,0.4654547691345215,0.08203729838132859
582,2.883861463942594e-06,2.978876736960956e-05,0.21043132841587067,0.05019530411809683,0.6984262287616729,0.11670117229223251,0.47242411524057387,0.06463598050177097,0.00010897940228460357,0.5033406853675843,0.01134674921631813,0.12276217564940453
583,1.327822110397392e-05,0.43196295499801635,0.4463860049843788,0.0638651579618454,0.7688544064760208,0.0017702736950013789,0.1590767964720726,0.02755758399143815,8.866421421771519e-06,0.39961521327495575,0.3761131942272186,0.02077704081311822
584,2.8657640814344636e-05,0.2401277869939804,0.2616734981536865,0.40636015832424166,0.001082827872596681,0.003665941918734461,0.4892735406756401,0.0012699027720373124,5.8457936574995983e-05,0.3020205140113831,0.2131260849535465,0.448480187356472
585,4.353532995082788e-06,3.524126404954586e-05,0.12875473871827126,0.04363938588649034,0.8888313889503479,0.1980345644056797,0.5159784346818924,0.016090625151991843,5.481486714415951e-05,0.013917879993095994,0.5203764289617538,0.05115918423980475
586,8.254230306192767e-05,5.0396769438521005e-05,0.13663963228464127,0.039187732711434366,0.13300282508134842,0.4341899946331978,0.3122073322534561,0.0008652453689137474,4.951961054757703e-05,0.5133240163326264,0.06428082287311554,0.13369252309203147
587,0.01952269272878766,0.05975414607673883,0.5803950548171997,0.04914045594632625,0.1398166909813881,0.46012419909238816,0.023092331644147635,0.17731740996241568,0.011152614979073406,1.0204837501049042,0.567983990907669,0.007311610388569534
588,5.039438838139177e-06,0.002666388440411538,0.3167780414223671,0.012063774652779103,0.5951200604438782,0.0012461073871236294,1.7175977609440453e-05,0.02807451691478491,7.190481824181916e-06,0.18851612582802774,0.4391866162419319,0.15309362933039666
589,3.452915655088873e-06,0.10947528071701526,0.0123628422152251,0.18996406421065332,0.17846782505512238,0.0058921524323523045,2.1571102752204752e-05,0.6009902507066727,1.5882411889833748e-05,0.3594437539577484,0.00015651524590793998,0.000894623063504696
590,0.002371159370522946,0.20445940271019936,0.1740296259522438,0.27297264486551287,0.014243725733831526,0.026084478478878736,1.0035319805145264,0.08718454800546169,0.0020285404403693973,0.38067808747291565,0.4602597653865814,0.002325665135867894
591,0.005003043613396585,0.09002393409609795,0.041557632572948935,0.031119568552821875,0.1746239759027958,0.16058048456907273,0.1651054471731186,0.00024024828089750372,0.00015080433295224793,0.6793961703777314,0.17387282997369766,0.5500078856945038
592,4.404334104037844e-05,0.30984522551298144,0.2863111838698387,0.0040273965336382386,0.00015370749388239348,0.019469123985618352,0.7691154658794404,0.0002652042923728004,0.002901767869479954,0.16812100633978844,0.15136627703905106,0.1832991972565651
593,5.1963682381028775e-05,0.07757137976586818,0.29536562263965604,0.14248245432972909,0.06388512626290321,0.003772639110684395,0.0932569682598114,0.3401379302144051,0.00106181162991561,0.10647955685853958,0.35474264323711396,0.13216544091701507
594,7.432980746671093e-05,0.2618535369634628,0.06487399600446224,0.006985604716464877,0.16947211548686028,0.2503982692956924,0.3726695030927658,0.0004129386827116832,0.0009241432388080284,1.5323715888371226e-05,0.3889245092868805,0.40686296969652175
595,2.9109662591508823e-06,0.09629787690937519,0.14544527158141135,0.234370656311512,0.2598400965332985,0.6369227498769761,8.016428091650596e-06,2.3273907208931634e-05,0.00037996119353920225,4.95913996019226e-06,0.5518922716379165,0.00019204888012609446
596,0.003748972131870687,0.42465174198150635,0.1756914511322975,0.10528570152819157,0.08771249391138554,0.7236771285533905,0.7058498203754425,0.1828891821205616,0.00015886874025454746,4.651739636756247e-05,0.7221363008022308,0.1605911858379841
597,0.007527756341733039,0.16763195022940636,0.09480728693306446,0.2434542328119278,0.00029520920506911354,0.20207181721925735,0.9299653023481369,0.09746222086250782,0.00468235972803086,1.1186981797218323,0.21044096499681472,0.0019875280559062958
598,0.0038246092153713107,0.02651012260466814,0.0005592174711637199,0.0018725424946751446,0.5460624277591706,0.13820798993110656,0.7333337664604187,0.1348069503903389,1.21036272503261e-05,0.0009610577923012898,0.6898131161928177,0.14854570850729942
599,0.00012947545183124022,0.20457983016967773,0.4709562212228775,0.014746488444507122,0.0989531259983778,0.28307667523622515,1.3959328174591064,0.4879710376262665,0.0006642953318078071,1.582797221999499e-05,0.0008443113096291199,0.3356339126825333
600,0.0020963635295629503,0.34030950665473936,0.22019781842827796,0.23126692622900008,0.514458155632019,0.026508009154349567,3.231601676816354e-05,3.634240893006791e-05,0.0020041180076077582,0.09270882867276668,0.07712993957102299,0.0018625636876095086
601,0.04277928099036217,0.6459328263998032,0.23248114287853242,0.0016246708168182523,0.16664257943630217,0.2666404351592064,0.6290775299072265,0.06414365582168102,4.536921533144778e-05,0.4832544237375259,0.0008750302833504975,0.4718535035848618
602,0.00012979583480046133,0.07221198938786984,0.05870159212499857,0.06747165098786354,0.02184607572853565,0.035184988379478456,0.03655865639448166,0.04154905304312706,3.3956099059651025e-06,0.3162378385663033,0.24712820276618003,0.2105637915432453
603,1.6908535599213795e-05,0.07088673301041126,0.14775962606072426,0.32165844589471815,0.12250112071633339,0.019538387283682825,1.2585072696208954,0.0005734186066547409,0.0006651494186371565,0.6862705469131469,0.174815022200346,0.3627801984548569
604,0.0005531916249310598,0.6167444348335266,0.0006463654281105846,0.05667678136378527,0.7767411887645721,0.1380418986082077,0.6076884061098099,0.00014737325109308584,0.00016373043108615094,0.0022943075164221227,0.13029435873031617,0.22796553000807762
605,1.4487961243503377e-05,0.0841516949236393,0.1971660166978836,0.566755399107933,0.08502731844782829,0.007755565852858126,0.3821559250354767,0.580137649178505,0.029793234635144474,0.0013791486038826407,0.48984192311763763,0.25428963005542754
606,2.9898157976049334e-07,3.4387774690003425e-06,0.2603572398424149,0.07291914634406567,0.1391027972102165,0.12543982937932013,5.1262580927868843e-05,5.2795592637266964e-05,5.372205623643823e-06,0.14293912723660468,0.8939249694347382,0.3445736885070801
607,2.172263486954762e-06,8.691178663866594e-06,0.7030163198709488,0.31911356300115584,0.02265601623803377,0.05173382926732302,0.0008072924858424813,0.11731406636536121,0.004788810154423118,0.2151681087911129,0.5978706002235412,0.002057925134431571
608,0.0013759506051428615,0.2515260949730873,0.15518224239349365,0.10145827084779739,0.008628130704164506,0.012257602158933878,0.4197366401553154,0.23514576330780984,0.0014652699406724422,0.7546387165784836,0.1198644682765007,0.27610068321228026
609,0.00012879966234322638,0.12799418047070504,0.4023969888687134,0.13708510100841523,0.2978469759225845,0.15132876262068748,1.0107053756713866,0.010427811928093434,9.518156693957281e-05,0.2648670211434364,0.39218313843011854,0.36012855023145673
610,0.0001022619388095336,0.45660164058208463,0.6998185604810715,0.19899972528219223,0.23871850371360778,0.0031894413055852055,0.5823341369628906,0.03300195299088955,0.00024369439852307552,0.3822570577263832,0.24114106670022012,0.2704286277294159
611,0.00013576092096627692,0.1127150770276785,0.0837498102337122,0.27756194174289706,0.18340312838554382,0.1670738488435745,0.22280358374118805,0.041108700633049014,0.0009743813890963793,0.44015114903450014,0.14062420129776002,0.15474138408899307
612,0.0005491581716341898,0.29257614314556124,0.15728576257824897,0.2003603421151638,0.29826062023639677,0.17406531050801277,0.8045612305402756,0.0013589216221589595,0.0007427611999446526,0.3920883432030678,0.17458008527755736,0.13151146993041038
613,2.256987727378146e-06,1.1941432421735954e-05,0.1550203613936901,0.14232100024819375,0.22546139359474182,0.44222541302442553,0.03683879524469376,0.15616028085350991,0.00047579301608493554,0.3876635655760765,0.2957752957940102,0.0013896315300371497
614,3.47286744727171e-05,0.2497942253947258,0.21856066286563874,0.0006303352303802968,0.1524588219821453,0.12363177500665187,0.11738468557596207,0.1661512792110443,0.0003560008481144905,0.6579964607954025,0.15631915926933287,0.18175017908215524
615,2.870723926662322e-06,6.295448292803485e-05,0.34308790415525436,0.06861280500888825,0.0703133374452591,0.47642248719930647,1.1492724895477295,0.06557104773819447,1.4317960494736327e-05,4.172961757831218e-06,0.016675272304564715,0.0002686367719434202
616,0.00023331881166086533,0.6028660476207733,0.00015750109014334157,0.1489277295768261,0.024087790586054324,0.156033406406641,0.19386983960866927,0.26329429596662524,0.00032648879277985543,0.3427960991859436,0.22864935547113419,0.0018746107467450203
617,0.006632344890385866,0.16920527443289757,0.0002335454395506531,0.04858470913022757,0.32287260740995405,0.7355554550886154,0.686263045668602,0.00022371473241946662,3.2620797924209915e-06,0.09611930549144745,0.11455717161297799,0.0005710451543563977
618,2.4514571578038158e-05,8.76096569299989e-06,0.19690557867288588,0.19385947436094284,0.5342606037855149,0.0006574849074240773,0.014368923334404825,0.46227546483278276,0.0014164035441353918,0.5032677918672561,0.0012806865910533816,0.2405018299818039
619,9.327742219511494e-07,0.17905270904302598,0.2739236131310463,0.1485973685979843,2.6493455698073377e-05,0.24687564000487328,5.158156886864163e-06,1.917330318974564e-05,5.632443517242791e-05,2.2907235006641713e-06,0.15240901485085487,0.4690279930830002
620,5.44744457329216e-06,4.643955435312819e-05,0.2395616739988327,0.1994974970817566,0.1175568450242281,0.4428414136171341,0.30396951735019684,0.002379619306884706,6.167029569041916e-05,0.54484244287014,0.03176339212805033,0.09251950085163116
621,4.80623530165758e-05,0.2902115672826767,0.5440707594156265,0.05036066807806492,0.24130135849118234,0.19530146345496177,0.00010014500876422972,0.5653698533773422,2.64546814833011e-05,0.00023152539652073755,0.21348617300391198,0.001415449776686728
622,0.02370558027178049,0.2743453785777092,0.12913750037550925,0.43786953538656237,0.00018822289930540138,0.4470082402229309,3.9544679930259007e-05,0.29718015640974044,0.0017819259024690838,1.5354679908341497e-05,0.619319349527359,0.16316448375582696
623,4.171329219389009e-05,0.11226609274744988,0.10702678374946117,0.39550609737634657,0.0786022398620844,0.043674233555793765,0.2624615952372551,0.10500582940876484,1.9461334522929975e-05,0.2582666978240013,0.7743682414293289,0.0010852171864826233
624,0.012269675917923452,0.1263671860098839,0.3754553720355034,0.056898307614028455,0.00024391434271819892,0.5779405027627945,0.020735167339444163,0.0504789074882865,0.0008754899114137516,0.21685781255364417,0.0004009897311334498,0.29452827721834185
625,0.0013606472115498037,0.18834575340151788,0.15948475301265716,0.10669121593236923,7.400048998533748e-05,0.08022377379238606,4.408860586408991e-05,0.1922481968998909,1.4593694686482195e-05,0.20877096503973008,0.02269396763294935,0.8513052940368653
626,0.009384711738675833,0.4569415017962456,0.3881145939230919,0.022347025386989117,0.0018818026408553123,0.0020784475607797505,0.5894077777862549,0.09914442487061023,0.0007861841790145263,0.23811146318912507,0.3249551609158516,0.2523376330733299
627,9.547183326503729e-05,0.19867927357554435,0.10506143867969513,0.20644515380263329,6.077815069147619e-05,0.3392245754599571,6.283649163378869e-05,0.07826674878597259,0.0001790858448657673,4.657580643652182e-06,0.6123027503490448,0.09884645342826844
628,0.0004231869010254741,0.07066182084381581,1.063080507516861,0.0013327268185093998,0.08791497610509395,0.12388757579028606,0.2901041015982628,0.5909820348024368,0.009132691659033298,0.8405447602272034,0.0005042922508437187,0.147597324103117
629,0.007256970671005548,7.23072258551838e-05,0.2758533000946045,0.0741644524037838,0.13887494131922723,0.31751305013895037,0.0031135930796153846,0.12056646794080735,2.8107444813940676e-05,0.039865215122699735,0.035473684407770635,0.1172577727586031
630,0.7145743399858475,0.22508520036935806,0.20241120532155038,0.13292464539408683,0.00046362095890799536,0.003939630067907274,0.9148129314184189,0.3077949032187462,0.00533856654074043,0.05673796869814396,0.2030067928135395,0.02996380627155304
631,0.024858864583075048,0.2786175310611725,9.945143610821106e-05,0.00044096431229263545,0.05270891524851322,0.1366184636950493,0.13158903196454047,0.18710309341549874,5.5754055574652744e-05,0.02483570259064436,0.28904674053192136,0.6912329614162445
632,0.0011768229480367154,0.11477159149944782,0.2236506387591362,0.0019781050970777867,0.14989534094929696,0.0013371662993449719,0.30451683700084686,0.12676905542612077,0.004120318382047117,1.0650645613670349,0.05091438256204128,0.03905179165303707
633,0.006589799234643578,0.10919343568384647,0.28516614586114886,0.08617940358817577,0.21896326690912246,0.017397565115243197,0.0004151412969804369,0.40600940585136414,0.004080764763057232,1.0794096215249738e-05,0.10930553562939167,0.45470995306968687
634,0.009102927800267935,0.35980105251073835,0.30576740950345993,0.15417146161198617,0.0011273413430899382,0.7303198456764222,0.00015897743360255846,0.008605575934052468,0.014456166233867408,0.21062289252877237,0.00044355157733662055,0.0006484949990408495
635,0.011554591683670878,0.4514091268181801,0.12473392523825169,0.17510982900857924,0.00010665902409527917,0.18256207704544067,3.024181460205e-05,0.4324677661061287,0.0031782345031388104,7.939808256196557e-06,0.27797258645296097,0.26967853754758836
636,0.00029968651942908765,0.016387366596609353,0.0002493017789674923,0.1630008928477764,0.0002744633864494972,0.392275333404541,0.17218125686049462,0.0713903982192278,0.00010724717903940473,0.4445584461092949,0.40491562634706496,0.035128912143409255
