,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
847,3.2957785e-05,0.4211389,3.032981e-06,2.6820092e-06,0.19219062,0.04488236,0.1667295,0.1312783,2.094167e-06,2.4763383e-06,0.027858227,5.2957666e-06,0.015873529
848,3.243271e-05,0.19043076,4.294552e-06,3.6342137e-06,0.104264796,0.1678118,0.11147064,0.13980457,2.6144546e-06,2.3634707e-06,0.06248036,6.301193e-06,0.22368541
849,2.8887867e-05,0.08147538,2.9325022e-06,3.8066119e-06,0.12889296,0.15049772,0.15416937,0.23916496,2.9893733e-06,2.3976108e-06,0.22509225,6.0728175e-06,0.020660264
850,3.6391735e-05,0.053935003,3.815225e-06,5.611595e-06,0.11928065,0.15131858,0.1231151,0.25074565,4.399507e-06,3.2606304e-06,0.28265655,8.247337e-06,0.018886719
851,3.134283e-05,0.34987152,2.9943849e-06,2.718054e-06,0.18240057,0.06314215,0.19267233,0.15137658,2.164769e-06,2.387096e-06,0.0412027,5.3373055e-06,0.019287134
852,3.0124787e-05,0.3422309,2.8716756e-06,2.6744078e-06,0.18158464,0.06141326,0.20671646,0.15240915,2.1720944e-06,2.3716732e-06,0.041722342,5.3199365e-06,0.013877792
853,3.5201883e-05,0.39943445,3.4795382e-06,2.9210096e-06,0.1772346,0.0615133,0.15809816,0.13497044,2.22122e-06,2.544128e-06,0.03066699,5.476152e-06,0.03803023
854,3.1905798e-05,0.21151489,4.4373323e-06,3.5261319e-06,0.09828796,0.15625192,0.11670611,0.12536089,2.5740023e-06,2.3503803e-06,0.0445726,5.9647077e-06,0.24725485
855,3.1880485e-05,0.09457959,3.5359906e-06,4.119774e-06,0.11639225,0.19090404,0.11263604,0.21507181,3.0254405e-06,2.4164694e-06,0.18730916,6.653036e-06,0.08305545
856,3.4356064e-05,0.28451455,4.028373e-06,3.2804785e-06,0.13631384,0.11602484,0.15943514,0.14484058,2.4818066e-06,2.501868e-06,0.04476421,5.7321136e-06,0.114054486
857,3.4057906e-05,0.24652661,4.5366646e-06,3.5242533e-06,0.11284621,0.13762495,0.12538949,0.12930985,2.5951363e-06,2.4962467e-06,0.043660864,6.116193e-06,0.20458874
858,3.4289726e-05,0.25709847,4.681292e-06,3.572677e-06,0.109419055,0.13253358,0.1195626,0.12138919,2.6091113e-06,2.5090458e-06,0.037534986,6.1356805e-06,0.22240834
859,3.2151704e-05,0.2662789,3.4340826e-06,3.0153408e-06,0.15802689,0.10556119,0.19139983,0.16833243,2.4057217e-06,2.429543e-06,0.06575373,5.6881327e-06,0.044597942
860,2.8477498e-05,0.1067455,2.884053e-06,3.4456802e-06,0.13246402,0.15753517,0.15966447,0.22515547,2.629823e-06,2.18755e-06,0.18611768,5.7728016e-06,0.0322722
861,3.155668e-05,0.36216655,2.9698929e-06,2.6821824e-06,0.18604456,0.058554817,0.18804845,0.14839807,2.1357898e-06,2.3926118e-06,0.039126568,5.3219505e-06,0.017613862
862,3.0520612e-05,0.15752031,4.1893436e-06,3.7093603e-06,0.09010592,0.1892591,0.09257851,0.13486443,2.6206226e-06,2.2411018e-06,0.067134224,6.3308635e-06,0.2684879
863,3.2320637e-05,0.27879655,3.5370058e-06,3.0622477e-06,0.15089016,0.10722025,0.19313675,0.16037562,2.4071126e-06,2.4145645e-06,0.053437945,5.591772e-06,0.056093425
864,3.4265147e-05,0.41174927,3.2178248e-06,2.7775e-06,0.18899004,0.051304847,0.1597336,0.13461366,2.1439178e-06,2.521802e-06,0.03081375,5.416368e-06,0.022744454
865,3.3086697e-05,0.34951586,3.305491e-06,2.852299e-06,0.17232053,0.07406385,0.17974831,0.14891061,2.2235122e-06,2.4234757e-06,0.03997345,5.4119378e-06,0.035418097
866,3.488725e-05,0.45311108,3.2003775e-06,2.7284316e-06,0.19212525,0.04189319,0.14537513,0.122629784,2.0774926e-06,2.5484103e-06,0.023895314,5.3076606e-06,0.02091946
867,2.6939717e-05,0.1950563,2.7975075e-06,2.7587596e-06,0.15103813,0.11728134,0.21982202,0.18991317,2.3229657e-06,2.190657e-06,0.10856132,5.465382e-06,0.018285299
868,3.742168e-05,0.39280716,4.0216164e-06,3.1856646e-06,0.15858628,0.07384894,0.13394575,0.12614962,2.3368175e-06,2.6499586e-06,0.028299805,5.7024304e-06,0.08630712
869,3.3417124e-05,0.44077042,3.0227989e-06,2.6484834e-06,0.19437581,0.0410899,0.1564708,0.12613489,2.0491836e-06,2.4861226e-06,0.025275832,5.236959e-06,0.01583345
870,3.0901596e-05,0.4136893,2.7401113e-06,2.5478155e-06,0.1973818,0.03887494,0.18170336,0.13183583,2.0432647e-06,2.4203325e-06,0.02820298,5.1974334e-06,0.0082659945
871,3.0920874e-05,0.17506036,3.3420013e-06,3.259721e-06,0.13542487,0.15434274,0.17011893,0.19033271,2.5026127e-06,2.3144655e-06,0.115253575,5.8953688e-06,0.059418507
872,3.1327785e-05,0.17964454,4.4707194e-06,3.7263342e-06,0.08976499,0.17363186,0.09575966,0.12417668,2.6571847e-06,2.3258794e-06,0.052115392,6.3054376e-06,0.28485605
873,3.0235462e-05,0.1476259,4.144713e-06,3.7625316e-06,0.089934915,0.19580619,0.08947903,0.1390131,2.6559555e-06,2.2491076e-06,0.075298674,6.40436e-06,0.26279283
874,3.4869823e-05,0.2673205,4.0480622e-06,3.3167196e-06,0.14185423,0.12058984,0.15542255,0.15362205,2.5423033e-06,2.5725533e-06,0.05844937,5.9681247e-06,0.10268808
875,3.1975705e-05,0.20324574,4.451051e-06,3.5975502e-06,0.09751342,0.1606739,0.10952869,0.12636583,2.6026526e-06,2.3539822e-06,0.04798934,6.126355e-06,0.25463197
876,3.1745785e-05,0.1637323,4.148245e-06,3.720681e-06,0.10009532,0.18509337,0.10644113,0.1474184,2.6592381e-06,2.3265961e-06,0.076662466,6.401943e-06,0.22050588
877,3.0451038e-05,0.26010007,3.1062152e-06,2.833798e-06,0.16629548,0.09642034,0.20221177,0.17449577,2.3100665e-06,2.3419823e-06,0.07360706,5.573273e-06,0.02682292
878,2.7695598e-05,0.2334397,2.8048944e-06,2.7118335e-06,0.16366209,0.09599236,0.22535044,0.18084131,2.30085e-06,2.2734848e-06,0.08650959,5.5075243e-06,0.01416126
879,3.5253994e-05,0.37248006,3.6195859e-06,3.0067104e-06,0.167675,0.073335536,0.1615601,0.13891187,2.2799613e-06,2.5253044e-06,0.033515546,5.5193213e-06,0.052469723
880,3.1010488e-05,0.09271653,3.2425964e-06,3.9328156e-06,0.124461904,0.17402998,0.12937284,0.22704098,2.950741e-06,2.375451e-06,0.20085213,6.3359735e-06,0.051475752
881,3.263405e-05,0.22158404,3.7156428e-06,3.245024e-06,0.13612273,0.14057212,0.16503558,0.16852744,2.5035567e-06,2.4077274e-06,0.07851388,5.8380742e-06,0.08959388
882,3.7367277e-05,0.43762434,3.7128846e-06,3.0057236e-06,0.17646208,0.055329666,0.13476445,0.12293883,2.2272327e-06,2.6575026e-06,0.025023084,5.5605087e-06,0.047803078
883,3.3952485e-05,0.2704492,4.0485397e-06,3.294271e-06,0.13143045,0.12323301,0.15470886,0.14431322,2.4826004e-06,2.4746653e-06,0.04712111,5.748544e-06,0.12869214
884,3.127888e-05,0.1822552,3.4141715e-06,3.2758176e-06,0.13720655,0.15048157,0.17026854,0.18804474,2.534362e-06,2.3636037e-06,0.1119929,5.906021e-06,0.059701752
885,3.1239422e-05,0.105936445,3.552671e-06,3.9117404e-06,0.11258113,0.19719566,0.10843877,0.20031857,2.84817e-06,2.3335563e-06,0.16310827,6.507291e-06,0.112370774
886,3.3397577e-05,0.42294946,3.0730057e-06,2.6964426e-06,0.19168961,0.0457582,0.16280556,0.13103521,2.0921966e-06,2.484352e-06,0.027920766,5.3086255e-06,0.017792145
887,3.1507934e-05,0.38639697,2.893614e-06,2.6450457e-06,0.19186151,0.048867207,0.18517068,0.14106746,2.1084813e-06,2.4227559e-06,0.033879273,5.3139897e-06,0.012710025
888,3.0481164e-05,0.17303394,4.369385e-06,3.6775723e-06,0.08646263,0.17778917,0.09370871,0.122742094,2.6115993e-06,2.2494066e-06,0.051788915,6.1868723e-06,0.294425
889,3.09564e-05,0.39020878,2.8061875e-06,2.611039e-06,0.19379365,0.04526287,0.18905519,0.13920483,2.1044038e-06,2.4343828e-06,0.03276648,5.3148883e-06,0.009661987
890,3.984232e-05,0.04752098,4.235052e-06,6.483565e-06,0.116057515,0.15269509,0.111268625,0.2519728,5.06311e-06,3.6617794e-06,0.30067363,9.396473e-06,0.019742724
891,3.0177127e-05,0.36687377,2.7435938e-06,2.6334938e-06,0.1909121,0.047293585,0.20729356,0.14346598,2.157761e-06,2.429119e-06,0.036618292,5.3908634e-06,0.0074971607
892,3.135007e-05,0.3639193,2.9528574e-06,2.6674456e-06,0.18617442,0.05781989,0.18875664,0.14788783,2.126883e-06,2.3848547e-06,0.03867087,5.2997416e-06,0.01672427
893,3.2872427e-05,0.3872331,3.1028642e-06,2.74188e-06,0.18677038,0.055128846,0.17531644,0.14108206,2.1486637e-06,2.4584367e-06,0.034134734,5.377343e-06,0.020285802
894,2.5848569e-05,0.14704329,2.630458e-06,2.861654e-06,0.13784751,0.13521262,0.21670873,0.20563647,2.4193846e-06,2.083569e-06,0.14102322,5.3123586e-06,0.016487032
895,2.5687525e-05,0.12563542,2.5554798e-06,2.9528364e-06,0.13676083,0.13740367,0.20433486,0.21597727,2.4680728e-06,2.0507641e-06,0.16486855,5.320771e-06,0.014978323
896,3.5571986e-05,0.44157088,3.3073077e-06,2.7925971e-06,0.18909232,0.04692983,0.14391953,0.12597224,2.1152985e-06,2.5700085e-06,0.026170142,5.389842e-06,0.026293322
897,3.438348e-05,0.24195352,4.276221e-06,3.4394452e-06,0.12640277,0.13655248,0.14598283,0.14668384,2.6027067e-06,2.5623142e-06,0.05745025,6.0796115e-06,0.14492099
898,2.6298649e-05,0.1355372,2.655444e-06,2.9566627e-06,0.1353112,0.14404663,0.20113198,0.2104529,2.4245962e-06,2.0456932e-06,0.15306197,5.348345e-06,0.020416403
899,2.5867705e-05,0.09798925,2.5489499e-06,3.23289e-06,0.1329093,0.14168154,0.18504238,0.2304198,2.635114e-06,2.113142e-06,0.19792002,5.4690922e-06,0.013995867
900,3.7746413e-05,0.059121937,4.0425703e-06,5.6280046e-06,0.114121445,0.1777802,0.09914454,0.23949228,4.2210618e-06,3.106944e-06,0.26114902,8.496548e-06,0.0491274
901,3.399546e-05,0.259979,4.4159165e-06,3.4437726e-06,0.11709931,0.13172273,0.1353084,0.13097633,2.5509066e-06,2.4905557e-06,0.04191622,5.942865e-06,0.18294513
902,3.1077605e-05,0.35783684,2.972754e-06,2.71488e-06,0.1825813,0.059513543,0.19723156,0.14813313,2.1733015e-06,2.401238e-06,0.03787329,5.3314584e-06,0.016783673
903,3.0572686e-05,0.3878175,2.774034e-06,2.5995037e-06,0.19298595,0.044990495,0.19342123,0.13918866,2.1059218e-06,2.4242313e-06,0.032629926,5.285728e-06,0.008920577
904,2.5239122e-05,0.13317439,2.534387e-06,2.8898146e-06,0.13537233,0.1337175,0.22243792,0.20992163,2.4792482e-06,2.0616399e-06,0.15287812,5.285814e-06,0.0124576
905,3.455173e-05,0.3927674,3.4248515e-06,2.8831955e-06,0.17516322,0.06358297,0.16242267,0.13641797,2.20071e-06,2.4977055e-06,0.03099862,5.3971107e-06,0.038596157
906,3.294214e-05,0.22225632,4.262383e-06,3.4769207e-06,0.11312718,0.15010722,0.13422972,0.1404708,2.5670106e-06,2.4167073e-06,0.053596973,5.9988547e-06,0.18616006
907,3.539709e-05,0.27757135,4.5815505e-06,3.5349092e-06,0.12125665,0.12345651,0.12667915,0.12793563,2.5978293e-06,2.5867369e-06,0.04007943,6.1698483e-06,0.18296643
908,3.5695637e-05,0.3222478,4.0118202e-06,3.2816035e-06,0.15037985,0.097362384,0.16014977,0.14373776,2.4757726e-06,2.6008622e-06,0.040765718,5.827217e-06,0.0853028
909,2.6856174e-05,0.09677732,2.661298e-06,3.3380043e-06,0.13219821,0.14818195,0.1713267,0.23148827,2.6499245e-06,2.1460794e-06,0.20074986,5.58252e-06,0.01923449
910,3.099372e-05,0.112331204,3.92634e-06,4.01031e-06,0.09373776,0.213078,0.082722425,0.16279718,2.815834e-06,2.3161988e-06,0.12380959,6.9151174e-06,0.21147291
911,3.525987e-05,0.37801957,3.569887e-06,2.987559e-06,0.17168194,0.06976698,0.1619052,0.1392304,2.2737831e-06,2.5441734e-06,0.033723,5.5422283e-06,0.04562069
912,3.7097812e-05,0.3944708,3.8914527e-06,3.1206782e-06,0.16452469,0.07084976,0.13984714,0.12951274,2.3090251e-06,2.6205503e-06,0.029486647,5.650371e-06,0.071253486
913,3.1675045e-05,0.33485383,2.9966782e-06,2.7162812e-06,0.1861551,0.06575813,0.18747362,0.15752415,2.18279e-06,2.4039853e-06,0.049905945,5.4453812e-06,0.018281814
914,3.4804874e-05,0.434386,3.2505702e-06,2.7806657e-06,0.18886048,0.046896093,0.15279208,0.12747803,2.1249114e-06,2.5439733e-06,0.026265854,5.373656e-06,0.023270622
915,3.0236488e-05,0.34650183,2.8415936e-06,2.64267e-06,0.18566383,0.05875373,0.20159452,0.15213001,2.1516462e-06,2.3761443e-06,0.0426547,5.332254e-06,0.01265579
916,3.2242377e-05,0.20291527,4.4348135e-06,3.6029433e-06,0.09966615,0.16087252,0.110233344,0.12899838,2.606099e-06,2.3684065e-06,0.050435826,6.17293e-06,0.24682702
917,2.5865054e-05,0.15616561,2.616099e-06,2.835545e-06,0.14316845,0.12634012,0.22149493,0.20313723,2.4160306e-06,2.1077722e-06,0.13567245,5.373248e-06,0.01398002
918,3.676678e-05,0.41166812,3.6979638e-06,2.9990997e-06,0.1729996,0.06260237,0.14181018,0.1292861,2.2321633e-06,2.594075e-06,0.028387569,5.5347787e-06,0.05319226
919,3.0172498e-05,0.36963993,2.7513026e-06,2.5827303e-06,0.19268373,0.04903225,0.19628909,0.14540741,2.1015323e-06,2.3901275e-06,0.037853017,5.322005e-06,0.009049234
920,3.2305405e-05,0.086467944,3.4787809e-06,4.2458946e-06,0.11744521,0.18783922,0.11098838,0.22233975,3.1254158e-06,2.4558415e-06,0.20291814,6.7964215e-06,0.07194897
921,3.6457306e-05,0.42336333,3.545165e-06,2.926106e-06,0.17980714,0.05593186,0.1451143,0.128434,2.1970907e-06,2.5924535e-06,0.027434504,5.490944e-06,0.039861724
922,3.7865862e-05,0.378799,4.2887928e-06,3.3354702e-06,0.15111773,0.08074188,0.12871502,0.12400861,2.4111225e-06,2.6896598e-06,0.0291311,5.910342e-06,0.10743013
923,2.6661874e-05,0.096011944,2.651823e-06,3.3097135e-06,0.13202372,0.1465483,0.17401938,0.23182459,2.6641214e-06,2.1579394e-06,0.20159018,5.5249016e-06,0.017938912
924,3.3577435e-05,0.3500483,3.4038756e-06,2.9326297e-06,0.17050882,0.07514366,0.17907555,0.14758177,2.2759493e-06,2.474681e-06,0.038977277,5.5031132e-06,0.038614485
925,3.129657e-05,0.30280003,3.114555e-06,2.7944402e-06,0.17354998,0.0819539,0.19465671,0.16406229,2.2438169e-06,2.3712562e-06,0.05647154,5.462771e-06,0.026458316
926,3.2489803e-05,0.20241413,4.6784544e-06,3.73494e-06,0.09393064,0.1596998,0.100134455,0.12030708,2.6957234e-06,2.432366e-06,0.045598898,6.348306e-06,0.27786264
927,3.204451e-05,0.1585471,3.7887237e-06,3.6277597e-06,0.115487896,0.18190838,0.12950526,0.17409766,2.6404214e-06,2.3551552e-06,0.10551883,6.29801e-06,0.13488412
928,2.7406226e-05,0.20681539,2.8964423e-06,2.79216e-06,0.15075107,0.11544257,0.22530834,0.18583828,2.3529535e-06,2.2400197e-06,0.095301636,5.4671996e-06,0.02049954
929,3.8205908e-05,0.44489184,3.6508895e-06,2.9515422e-06,0.18551718,0.050360236,0.12843609,0.123567946,2.1886099e-06,2.6739453e-06,0.026383137,5.606167e-06,0.04078829
930,3.1560965e-05,0.24039789,3.4376367e-06,3.0151498e-06,0.14938244,0.1195352,0.19310223,0.17223825,2.413688e-06,2.3688074e-06,0.073940255,5.6647928e-06,0.051355254
931,3.380311e-05,0.42774856,3.1244786e-06,2.711694e-06,0.19054759,0.04618282,0.15886523,0.12970558,2.0905575e-06,2.4928822e-06,0.027222648,5.300795e-06,0.019678064
932,2.9679768e-05,0.25684878,3.0355152e-06,2.8007319e-06,0.16422366,0.09673531,0.21077593,0.1747613,2.2996032e-06,2.3123803e-06,0.07235445,5.5007986e-06,0.024254965
933,3.8544535e-05,0.05100939,4.0708096e-06,6.0644616e-06,0.116545096,0.15851498,0.10919992,0.25001657,4.6864943e-06,3.405614e-06,0.2897097,8.898415e-06,0.024938682
934,3.190463e-05,0.3600492,2.9628145e-06,2.684644e-06,0.19108075,0.057080273,0.18283185,0.15042713,2.1455276e-06,2.4268015e-06,0.042894017,5.4139928e-06,0.015589258
935,2.5210738e-05,0.15428859,2.6429566e-06,2.9723258e-06,0.13906537,0.10372205,0.28964415,0.19001864,2.6520788e-06,2.2775002e-06,0.11790707,5.814249e-06,0.0053125755
936,3.1114778e-05,0.10955017,3.5584824e-06,3.8575818e-06,0.110769875,0.19931296,0.10575936,0.1944939,2.7919998e-06,2.3044588e-06,0.15487699,6.5009067e-06,0.12518659
937,2.836696e-05,0.18274543,2.9696896e-06,2.9501755e-06,0.14592747,0.13158563,0.19968523,0.19417883,2.3992936e-06,2.2235747e-06,0.117464855,5.6059603e-06,0.028368022
938,3.5589408e-05,0.37170768,3.6125625e-06,3.0061524e-06,0.17069842,0.07221258,0.16086784,0.14064553,2.2850952e-06,2.5500976e-06,0.035122033,5.5809714e-06,0.04869328
939,3.1948126e-05,0.33528942,3.1028133e-06,2.7606975e-06,0.17938659,0.0709696,0.18744256,0.15573108,2.1940798e-06,2.3917817e-06,0.046674337,5.4111756e-06,0.02445865
940,3.4073644e-05,0.42063996,3.1918923e-06,2.7469457e-06,0.18746217,0.049671646,0.15958714,0.13130997,2.112341e-06,2.4941844e-06,0.028079392,5.3230165e-06,0.023199746
941,3.5916535e-05,0.34158367,3.9776264e-06,3.2145535e-06,0.15174608,0.090717405,0.15045784,0.13785821,2.3998425e-06,2.5738398e-06,0.03616745,5.7186376e-06,0.09141552
942,3.7202553e-05,0.34522125,4.4757753e-06,3.437434e-06,0.1390899,0.09477384,0.12756129,0.12423352,2.4846777e-06,2.6743603e-06,0.031524867,6.0230595e-06,0.13753903
943,3.417356e-05,0.41762677,3.2627786e-06,2.8067916e-06,0.18464741,0.051722713,0.1614151,0.13148631,2.155985e-06,2.5304373e-06,0.027955454,5.3852964e-06,0.025095923
944,3.1561427e-05,0.20824946,4.343246e-06,3.490501e-06,0.098165944,0.15876433,0.11760455,0.12697116,2.5507666e-06,2.3268208e-06,0.046002645,5.9154545e-06,0.24419174
945,3.1531796e-05,0.19385746,4.3723076e-06,3.5916696e-06,0.09551684,0.16631582,0.10786798,0.12781134,2.582683e-06,2.3077316e-06,0.050371256,6.091716e-06,0.2582088
946,3.0780622e-05,0.17079039,4.335603e-06,3.7026475e-06,0.08889393,0.17943484,0.093917064,0.12673047,2.6179493e-06,2.260715e-06,0.056178425,6.274237e-06,0.28400493
947,3.1909396e-05,0.39697155,2.9172259e-06,2.6452444e-06,0.19308712,0.047145147,0.17881663,0.1384023,2.0957648e-06,2.4379085e-06,0.032112904,5.29424e-06,0.0134170605
948,3.0741034e-05,0.16801557,4.2504944e-06,3.6763306e-06,0.09045322,0.18193541,0.09658663,0.1308184,2.596978e-06,2.244255e-06,0.059733037,6.2424933e-06,0.272408
949,3.185577e-05,0.17857148,3.5097169e-06,3.3568333e-06,0.13531023,0.15514977,0.1586042,0.18695855,2.5528934e-06,2.3813361e-06,0.11429956,6.0268117e-06,0.07105655
950,3.124722e-05,0.107319325,3.7024636e-06,3.9764454e-06,0.103756964,0.20713389,0.09443356,0.18408106,2.8428078e-06,2.3219084e-06,0.14671792,6.7378983e-06,0.1565064
951,3.3763903e-05,0.25247872,4.3875566e-06,3.443983e-06,0.116932645,0.13515398,0.13873996,0.13379678,2.5673637e-06,2.4953847e-06,0.04435279,5.9332724e-06,0.17849256
952,3.4622808e-05,0.34790298,3.5717492e-06,2.9945502e-06,0.16612697,0.08035266,0.16921192,0.14630914,2.3015227e-06,2.5069282e-06,0.039228354,5.5459604e-06,0.050816484
953,3.3994966e-05,0.32395762,3.6334711e-06,3.0360827e-06,0.15609741,0.092917025,0.17229636,0.14843002,2.327114e-06,2.447637e-06,0.041714158,5.513156e-06,0.064536415
954,3.3865686e-05,0.40898788,3.1666016e-06,2.7575772e-06,0.18941377,0.05102091,0.16252375,0.13541918,2.1381325e-06,2.5125878e-06,0.031134088,5.3860676e-06,0.021450624
955,2.8006276e-05,0.19246373,2.9217913e-06,2.8665665e-06,0.14763336,0.12648691,0.20725916,0.19067438,2.351094e-06,2.2059437e-06,0.10849284,5.534289e-06,0.02694569
956,3.3686458e-05,0.06089692,3.4532245e-06,4.9096634e-06,0.12176549,0.15641223,0.12462701,0.24769616,3.8009086e-06,2.861782e-06,0.26535183,7.466443e-06,0.023194166
957,3.258253e-05,0.21314533,4.5413317e-06,3.6106442e-06,0.10025989,0.15495738,0.11168738,0.12564957,2.6286434e-06,2.4119747e-06,0.046261426,6.1821424e-06,0.247987
958,3.058682e-05,0.12494398,3.300979e-06,3.560217e-06,0.12470989,0.17764336,0.13848983,0.20584655,2.6462953e-06,2.2695276e-06,0.15703419,6.0277835e-06,0.07128379
959,3.1307463e-05,0.378445,2.928384e-06,2.6793014e-06,0.18786454,0.052083537,0.19071914,0.14261095,2.143673e-06,2.4317112e-06,0.034220804,5.320759e-06,0.014009182
960,3.409893e-05,0.2976607,3.7664192e-06,3.1647044e-06,0.15030113,0.10388579,0.17632872,0.1526939,2.4421624e-06,2.505392e-06,0.047288045,5.7063467e-06,0.071789965
