,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
653,1.4553485e-05,3.4814995e-05,0.1567892,5.714258e-06,0.049018797,0.01114535,0.0070150406,6.6327166e-06,0.10154041,0.090533406,0.051545616,0.53235036
654,6.247366e-07,5.921039e-07,0.14889413,5.4232885e-07,0.11770435,0.06334037,0.18444605,1.3112648e-06,0.15014103,0.1532603,0.17218262,0.0100280745
655,2.7089002e-06,4.950768e-06,0.18680684,1.7281856e-06,0.13841683,0.040557913,0.041654006,1.601141e-05,0.15420465,0.18123956,0.15783653,0.09925832
656,8.92777e-06,2.2181637e-05,0.15617654,3.901902e-06,0.056348193,0.014279341,0.011375565,1.3446924e-05,0.13715771,0.11724462,0.100273296,0.40709627
657,3.700519e-07,2.2355684e-07,0.16839394,2.4863863e-07,0.06658422,0.022027375,0.01082397,1.4112707e-06,0.25508678,0.18911329,0.28298402,0.004984128
658,7.848495e-07,7.699158e-07,0.16125649,6.5838947e-07,0.26731828,0.026964178,0.008882768,1.8382218e-06,0.13184035,0.20436087,0.18702434,0.012348667
659,6.477394e-06,1.8743916e-05,0.1471439,2.7125889e-06,0.062024433,0.01618413,0.005037459,1.171687e-05,0.13731945,0.14240792,0.2230076,0.26683542
660,3.6240442e-07,2.1571378e-07,0.16569185,3.234389e-07,0.15331484,0.06832079,0.031677376,1.0354345e-06,0.1478686,0.19579884,0.23344533,0.0038803539
661,6.8574204e-06,1.9770747e-05,0.15923917,3.7241052e-06,0.15823682,0.031598467,0.012180954,1.5603779e-05,0.12275481,0.16715935,0.15432414,0.1944603
662,6.274061e-06,1.5505053e-05,0.15861948,3.7822367e-06,0.27254653,0.021025484,0.010488013,1.5341495e-05,0.12041617,0.17385042,0.09408085,0.14893214
663,6.4797773e-06,1.7485716e-05,0.1416724,3.3243139e-06,0.09548493,0.034970008,0.07730065,9.3517765e-06,0.115165375,0.118663825,0.08763091,0.32907525
664,9.680774e-07,1.2022862e-06,0.12490139,6.1376636e-07,0.0364697,0.020030072,0.089778565,3.599143e-06,0.25149462,0.14008878,0.3065114,0.030718978
665,4.089997e-06,1.0171075e-05,0.16849895,2.1835224e-06,0.0730766,0.028196584,0.047755737,1.25148745e-05,0.1570626,0.13884626,0.13616844,0.25036588
666,5.378446e-06,1.2058555e-05,0.19342452,2.3709524e-06,0.05601563,0.0073516243,0.006386065,1.713953e-05,0.25070614,0.13398463,0.089210205,0.2628843
667,3.2128642e-06,7.5494554e-06,0.15822577,1.7376492e-06,0.046675097,0.021493657,0.09584115,1.0904893e-05,0.19793594,0.12534587,0.1390758,0.21538326
668,8.311691e-07,8.452376e-07,0.20175898,7.038806e-07,0.14645168,0.041177493,0.1348349,5.7555703e-06,0.19631177,0.16925953,0.08747917,0.022718294
669,7.3852516e-06,1.8386498e-05,0.12381757,4.096007e-06,0.20703879,0.038168624,0.054965165,1.1944998e-05,0.088959254,0.13038416,0.06765191,0.2889727
670,8.764013e-06,2.2115139e-05,0.1539811,3.7447214e-06,0.05470101,0.014043655,0.007997614,1.3019342e-05,0.13108492,0.120731056,0.11887357,0.39853948
671,7.7839445e-07,8.5749235e-07,0.15454935,5.9348645e-07,0.07328811,0.037871856,0.21321811,2.3609787e-06,0.20108691,0.13911693,0.16298063,0.017883442
672,2.780434e-06,7.229144e-06,0.14885564,1.4614361e-06,0.037838515,0.02259634,0.1560527,4.889519e-06,0.16617651,0.10023805,0.105748735,0.26247722
673,4.0855303e-07,2.7837953e-07,0.1449191,2.657598e-07,0.051636364,0.017846115,0.0100738285,1.2281981e-06,0.25430176,0.17541489,0.33986163,0.0059441417
674,7.226065e-07,6.9056307e-07,0.13795742,6.883045e-07,0.2717482,0.0663914,0.12212639,1.4756862e-06,0.109773934,0.16707452,0.11315681,0.011767803
675,5.590255e-06,1.5124042e-05,0.1541841,3.0073013e-06,0.15122014,0.031123748,0.011854903,1.3119242e-05,0.12311312,0.1708047,0.19457616,0.16308622
676,6.677388e-07,8.2836584e-07,0.121199414,4.9220245e-07,0.049905524,0.0410213,0.29768142,5.9454237e-07,0.16591696,0.10816023,0.20165892,0.014453661
677,2.353687e-06,3.913195e-06,0.18819712,1.3779668e-06,0.10224815,0.033856828,0.03176017,1.4275662e-05,0.18263078,0.18266924,0.19444582,0.0841699
678,4.238582e-06,9.785766e-06,0.14639643,2.7741264e-06,0.23029476,0.03635784,0.08350306,1.2371372e-05,0.12263832,0.15465684,0.08894146,0.13718207
679,1.768264e-06,2.580762e-06,0.14457001,1.4146614e-06,0.30255175,0.03728981,0.08897258,5.237027e-06,0.121332146,0.16922723,0.09273985,0.04330566
680,7.090993e-06,1.978164e-05,0.15120725,2.8400018e-06,0.040095758,0.0083358465,0.0033389225,1.3129358e-05,0.19861235,0.1320915,0.1854601,0.2808154
681,5.713774e-06,1.6300532e-05,0.119706206,2.6822154e-06,0.024635369,0.010659701,0.050764315,8.456216e-06,0.19547859,0.0966915,0.16239856,0.33963263
682,6.4162805e-07,5.572334e-07,0.15659593,6.127709e-07,0.24990779,0.05879121,0.082724355,1.678225e-06,0.13013488,0.18011117,0.13169189,0.010039307
683,8.388201e-06,2.0648657e-05,0.15913627,3.8329026e-06,0.067144886,0.015317567,0.01823515,1.1351777e-05,0.13157879,0.11391167,0.07589586,0.41873556
684,7.2019834e-06,1.9965655e-05,0.15114777,3.8243884e-06,0.17460793,0.030840859,0.01479308,1.4391566e-05,0.109009184,0.15620433,0.11771778,0.24563368
685,7.2358184e-06,1.8296845e-05,0.14330484,3.7048262e-06,0.12309382,0.03259846,0.042530905,1.2416263e-05,0.11277219,0.12909049,0.085313655,0.33125398
686,5.5916837e-07,4.81118e-07,0.16642816,4.383195e-07,0.09963732,0.046918713,0.1017227,2.2913218e-06,0.19424507,0.17119843,0.20851468,0.011331132
687,4.0041855e-06,9.155782e-06,0.17187178,2.1025116e-06,0.13298154,0.023043491,0.008552386,1.3103775e-05,0.14983778,0.18125887,0.20791532,0.124510445
688,1.6224914e-06,2.673593e-06,0.15197061,1.2016893e-06,0.13553533,0.061287753,0.26655155,3.0545032e-06,0.11908998,0.13358912,0.08550674,0.04646032
689,5.6574695e-06,1.5378415e-05,0.14508356,2.847336e-06,0.08744762,0.030985579,0.0661667,1.160725e-05,0.13836715,0.13395531,0.15258428,0.24537423
690,6.5262157e-07,5.797649e-07,0.15314217,6.217466e-07,0.25851762,0.05738092,0.10478811,1.7541983e-06,0.12821001,0.17553584,0.11164879,0.010772988
691,9.351636e-07,9.571295e-07,0.18235764,6.27263e-07,0.13644505,0.029519396,0.009475312,3.498348e-06,0.18138841,0.20705245,0.23772211,0.016033629
692,8.198725e-06,2.0195544e-05,0.15333931,3.908874e-06,0.07846327,0.019106207,0.033563245,1.3331115e-05,0.13536128,0.11728269,0.08344866,0.3793897
693,2.9785315e-06,5.8517035e-06,0.19322821,1.3858478e-06,0.044293877,0.009641951,0.008538547,1.7486696e-05,0.2812731,0.15443446,0.15578997,0.15277208
694,6.0402363e-06,1.5564048e-05,0.17906274,2.7402962e-06,0.08147007,0.015362324,0.0061097736,1.5732034e-05,0.17279398,0.14862965,0.13198853,0.2645429
695,6.1936717e-06,1.6863236e-05,0.13873379,2.9058224e-06,0.04315388,0.015959892,0.051985003,9.034835e-06,0.15241615,0.10449593,0.11922012,0.37400025
696,7.412252e-07,7.346823e-07,0.16073008,6.436512e-07,0.12894662,0.06207027,0.17496842,2.2048089e-06,0.1538875,0.15883444,0.14681429,0.013744054
697,2.6041632e-06,5.9720355e-06,0.12712437,1.401685e-06,0.08367688,0.015487054,0.008900596,5.4106877e-06,0.13403064,0.15791179,0.36769593,0.105157346
698,6.553831e-07,5.6995e-07,0.18649502,5.657908e-07,0.13548444,0.03918381,0.14814909,3.8186913e-06,0.21224122,0.16718623,0.09792503,0.013329559
699,1.0273479e-05,2.5451063e-05,0.14792109,4.1005765e-06,0.034628134,0.008305973,0.007868463,1.1059492e-05,0.15204188,0.099366814,0.09600545,0.45381135
700,9.82867e-06,2.493006e-05,0.1583975,3.8745757e-06,0.0406428,0.008522571,0.004208415,1.0328527e-05,0.14272627,0.10869312,0.09925651,0.43750378
701,4.2227165e-07,2.9700522e-07,0.18417342,4.0789212e-07,0.17004481,0.06294996,0.076885164,1.9204251e-06,0.16274472,0.18974264,0.14654781,0.0069083935
702,6.594702e-06,1.7574175e-05,0.14289626,3.3604329e-06,0.09650815,0.03657072,0.06120658,1.0717799e-05,0.113868915,0.12477957,0.10231512,0.3218164
703,4.731766e-07,3.5962486e-07,0.17490116,4.4775155e-07,0.1805986,0.067580655,0.06783735,1.7858827e-06,0.14616309,0.18993485,0.1652273,0.007753916
704,7.8498175e-07,7.6685393e-07,0.15158583,7.1800304e-07,0.2245465,0.056712482,0.16515744,1.9053433e-06,0.13632311,0.15983832,0.09240724,0.013424891
705,2.573984e-06,4.491521e-06,0.19897996,1.4369288e-06,0.1283038,0.018419832,0.0072364626,1.4169706e-05,0.19002575,0.1960702,0.17726557,0.08367578
706,1.0208423e-06,1.0458505e-06,0.18990518,5.855757e-07,0.049528964,0.019885236,0.04663422,8.762899e-06,0.30511546,0.16913381,0.18342516,0.03636051
707,5.018064e-06,1.2715434e-05,0.17633432,2.619812e-06,0.13635725,0.024902359,0.00809255,1.5563977e-05,0.14388028,0.17792639,0.16817814,0.1642928
708,1.5333665e-06,2.4031172e-06,0.1556524,1.0633537e-06,0.069547325,0.038318463,0.2020707,5.639259e-06,0.17737322,0.13995433,0.16932328,0.047749624
709,1.5657963e-06,2.0480454e-06,0.2066291,8.6248747e-07,0.0816448,0.017967906,0.008920547,1.0609305e-05,0.241267,0.1963573,0.20352097,0.043677364
710,2.7229814e-06,5.1322986e-06,0.19942395,1.460022e-06,0.059114516,0.015647763,0.037216812,1.7532637e-05,0.26225725,0.14555162,0.10618693,0.17457433
711,3.593832e-06,8.448596e-06,0.1671016,2.0543425e-06,0.06549271,0.028120285,0.112638764,1.2344668e-05,0.17789309,0.1303333,0.11941786,0.19897601
712,1.7972797e-06,3.7105058e-06,0.1336444,1.0788419e-06,0.043565053,0.0356247,0.35933945,1.4981447e-06,0.14991754,0.0948789,0.11572272,0.06729916
713,1.1081056e-05,2.5480264e-05,0.14937627,5.371282e-06,0.2091968,0.016547883,0.004842508,1.701047e-05,0.09678472,0.14686637,0.05750313,0.31882343
714,3.8278786e-06,7.68659e-06,0.11735957,2.598127e-06,0.36758235,0.028075652,0.054816563,7.716372e-06,0.08863459,0.14738852,0.07065832,0.12546267
715,3.4195516e-06,9.291117e-06,0.124404535,1.9382128e-06,0.048180003,0.02267368,0.06129102,8.542071e-06,0.15936019,0.1337124,0.29858845,0.15176652
716,3.0892697e-06,9.6096155e-06,0.13626829,1.4528165e-06,0.033316292,0.023422178,0.17278332,1.9329425e-06,0.12765834,0.080992125,0.085954554,0.3395888
717,6.7194674e-06,1.7319595e-05,0.12847047,4.054053e-06,0.2860988,0.030601587,0.03327526,1.2707876e-05,0.09412751,0.14779925,0.07940216,0.20018405
718,7.8299956e-07,7.2391254e-07,0.17393091,5.936654e-07,0.129167,0.060771286,0.066630684,3.4774089e-06,0.1652302,0.18476716,0.2036449,0.015852151
719,6.204933e-06,1.7159065e-05,0.15512058,2.7084725e-06,0.05442105,0.014900137,0.01033159,1.2807735e-05,0.17814462,0.13305193,0.17144911,0.28254217
720,4.098028e-06,9.941527e-06,0.15744519,1.9902673e-06,0.08185955,0.01880558,0.0070981714,1.1564562e-05,0.16223963,0.17148224,0.27037704,0.13066493
721,1.7299433e-06,3.2081964e-06,0.15631671,1.1073669e-06,0.048057195,0.027160248,0.2226841,6.2099984e-06,0.1931151,0.12356865,0.14694797,0.08213783
722,4.2498834e-07,2.6700556e-07,0.11757998,4.671039e-07,0.43713412,0.038331408,0.0473179,6.9209943e-07,0.09082437,0.16752207,0.095733814,0.005554452
723,1.1259299e-05,2.56659e-05,0.14619584,5.2633236e-06,0.10798232,0.019244116,0.020005818,1.0918823e-05,0.100996025,0.11186608,0.047294218,0.4463624
724,2.6143807e-06,5.871363e-06,0.14708763,1.6230362e-06,0.08333088,0.034852877,0.108396985,9.212321e-06,0.14647123,0.15013167,0.22179969,0.107909635
725,6.9745124e-06,1.8816152e-05,0.13080886,4.114956e-06,0.23939939,0.037217844,0.041906852,1.32421055e-05,0.095527075,0.14665335,0.08760302,0.22084048
726,3.7967482e-06,9.079765e-06,0.16726574,2.0043442e-06,0.061926547,0.02594058,0.07135766,1.1190547e-05,0.16833289,0.12953502,0.12269634,0.2529192
727,3.3210742e-06,6.3921966e-06,0.20416021,1.8771985e-06,0.13270187,0.021157533,0.014018541,1.9516574e-05,0.19509879,0.18523012,0.13372615,0.113875546
728,3.7686316e-06,8.702149e-06,0.1512156,2.182761e-06,0.20580429,0.024260055,0.0074266125,8.343172e-06,0.11081335,0.17904845,0.19277442,0.12863424
729,6.135826e-07,4.911133e-07,0.22336082,5.0052654e-07,0.15282689,0.04153667,0.032378163,4.3020987e-06,0.19416006,0.20456044,0.13799421,0.013176845
730,5.5795095e-07,4.765236e-07,0.17478107,4.410116e-07,0.09626811,0.041248053,0.11485172,2.7022356e-06,0.21604434,0.16915709,0.1759121,0.011733309
731,3.4097461e-06,6.7740934e-06,0.1825309,1.6832855e-06,0.05284772,0.014470332,0.023202173,1.7872984e-05,0.26751655,0.1467809,0.13845146,0.17417027
732,7.1010936e-07,5.8126045e-07,0.14787063,6.608963e-07,0.40192726,0.020137757,0.00816237,1.5502737e-06,0.109619126,0.19520386,0.10664396,0.010431504
733,6.8264995e-07,5.8017304e-07,0.2034646,4.888255e-07,0.12161276,0.03788988,0.016688026,3.7884408e-06,0.19514543,0.20769101,0.20463505,0.01286772
734,6.5309945e-07,5.605976e-07,0.19566369,5.022601e-07,0.13312964,0.05057215,0.048512448,3.750496e-06,0.18027991,0.19470988,0.18230176,0.014824987
735,6.998733e-06,1.8419521e-05,0.15673968,4.067407e-06,0.2559805,0.02127241,0.009879823,1.5891042e-05,0.11695437,0.16852646,0.09024006,0.18036123
736,7.774524e-06,1.9581703e-05,0.15206455,3.949387e-06,0.14191684,0.024519322,0.024144137,1.4110941e-05,0.12005584,0.13610718,0.07774399,0.3234027
737,7.3161564e-06,1.9005354e-05,0.154324,3.4806778e-06,0.070576325,0.021363588,0.03142238,1.2064573e-05,0.13787656,0.119656734,0.10046613,0.36427245
738,7.2291357e-07,7.3307615e-07,0.1421622,6.630704e-07,0.2286396,0.06914214,0.19164683,1.2434889e-06,0.116844565,0.15079133,0.088046774,0.012723186
739,9.3491207e-07,1.0724503e-06,0.1229039,8.493966e-07,0.27662298,0.07528093,0.1656966,1.1671084e-06,0.09391856,0.14918263,0.101289794,0.015100568
740,5.339164e-06,1.3820326e-05,0.15251617,3.03093e-06,0.13234815,0.039080516,0.06832481,1.21731455e-05,0.12398027,0.13907439,0.09034262,0.25429875
741,3.1879117e-06,8.020841e-06,0.15665703,1.6463433e-06,0.042523086,0.019828087,0.12923431,5.964903e-06,0.17840351,0.102024145,0.091554224,0.27975684
742,1.2951637e-05,2.780023e-05,0.1423901,6.133472e-06,0.20912613,0.01574871,0.0051283576,1.8135444e-05,0.08822126,0.13806543,0.046995137,0.3542598
743,1.6804295e-06,2.9803955e-06,0.13994272,1.1904096e-06,0.12536237,0.06876856,0.31818736,1.6141943e-06,0.10310267,0.11850536,0.08203413,0.044089332
744,5.4016496e-06,1.604628e-05,0.12564161,2.7086164e-06,0.056787975,0.027220873,0.10141854,9.028206e-06,0.13907441,0.11727588,0.19005276,0.24249475
745,5.4244315e-06,1.363288e-05,0.17595254,2.7369247e-06,0.09152929,0.027750036,0.018215677,1.5766716e-05,0.15544434,0.14935163,0.13213147,0.24958749
746,1.4236068e-06,1.7539589e-06,0.12440706,1.2052282e-06,0.4407638,0.021230679,0.039565314,3.2968026e-06,0.099946044,0.16388987,0.07429432,0.0358952
747,7.487204e-06,1.7795825e-05,0.14006348,3.7613825e-06,0.11913768,0.026771398,0.054226674,1.14831755e-05,0.11129111,0.119025804,0.06384841,0.36559492
748,1.0328689e-05,2.4684316e-05,0.15679748,4.6596456e-06,0.08841586,0.017395748,0.0069737644,1.2957982e-05,0.10548061,0.1263754,0.077923276,0.4205853
749,5.2504095e-07,5.0016735e-07,0.120177686,4.4302234e-07,0.079556555,0.044843443,0.12404808,9.711097e-07,0.15994425,0.14776745,0.3154861,0.008173931
750,3.3244353e-06,7.722968e-06,0.13880868,1.741743e-06,0.035555925,0.016663292,0.063490935,1.2412389e-05,0.23534545,0.12855285,0.20732078,0.17423692
751,2.346521e-06,4.479002e-06,0.17077214,1.4882525e-06,0.060047887,0.027608996,0.16904126,1.1854091e-05,0.19420476,0.13492948,0.1276074,0.115767956
752,6.524627e-06,1.6621325e-05,0.12288508,3.5671503e-06,0.18296893,0.036955476,0.078962296,9.372176e-06,0.08956187,0.1214631,0.059216876,0.30795032
753,7.3063475e-06,1.9428717e-05,0.1376022,4.105224e-06,0.18433651,0.039068773,0.041542385,1.3158331e-05,0.100213215,0.14254095,0.086836085,0.26781595
754,3.9232536e-06,1.0342017e-05,0.13760008,1.9657675e-06,0.035490893,0.017839689,0.036765266,1.13667775e-05,0.20139322,0.13061568,0.23806,0.20220755
755,7.1939724e-07,6.304897e-07,0.15890428,4.42926e-07,0.042418223,0.016708307,0.06949723,4.7821727e-06,0.3280862,0.1538971,0.21054815,0.019933963
756,1.0354221e-06,1.1319668e-06,0.19129087,7.058173e-07,0.09171579,0.03431092,0.090186656,7.0504343e-06,0.23207432,0.17257187,0.15696861,0.030871123
757,9.372548e-06,2.4588413e-05,0.13255711,3.7437774e-06,0.027954528,0.009566776,0.0054813693,1.144051e-05,0.13916764,0.10674771,0.16976209,0.40871364
758,8.1138805e-06,2.1160198e-05,0.14977066,3.4568134e-06,0.044910952,0.01263515,0.008537564,1.2101505e-05,0.14144489,0.11684725,0.13152026,0.39428848
759,4.7439407e-06,1.0226272e-05,0.16991821,2.0450598e-06,0.0395477,0.0067726267,0.010315988,1.6353546e-05,0.2942835,0.12693322,0.11460493,0.23759042
760,6.213806e-07,5.3275403e-07,0.19441254,5.0461546e-07,0.1338792,0.04833244,0.06693455,3.9089273e-06,0.19290797,0.19087343,0.15894735,0.013706941
761,4.0259824e-06,1.1714888e-05,0.14048536,2.383038e-06,0.11351574,0.046630826,0.17495492,5.055275e-06,0.1067055,0.1155803,0.07592109,0.226183
762,4.4679896e-07,3.245557e-07,0.14335735,3.5622435e-07,0.11333934,0.05213794,0.028336946,9.2651476e-07,0.15146619,0.1819942,0.32393715,0.005428827
763,5.497256e-07,4.2780724e-07,0.19370057,3.4986672e-07,0.074162625,0.022326,0.011717743,3.0169415e-06,0.24781406,0.19704202,0.2422436,0.010989023
764,3.952799e-06,8.879037e-06,0.16261573,1.6758987e-06,0.027140426,0.0053503755,0.0052622855,1.428022e-05,0.30261824,0.12768584,0.15583348,0.21346481
765,5.36492e-06,1.551225e-05,0.1437254,3.0322024e-06,0.09905233,0.04287876,0.105750576,1.0533205e-05,0.1165821,0.13079205,0.1320929,0.22909147
766,1.0089235e-05,2.4133147e-05,0.16175786,4.4672624e-06,0.073661715,0.014401315,0.008470353,1.5044766e-05,0.12653646,0.123391695,0.0840717,0.4076552
767,6.718457e-06,1.8989103e-05,0.16374534,3.1680704e-06,0.12406764,0.020148974,0.004311882,1.4960057e-05,0.13791567,0.170794,0.18914285,0.18982983
768,4.674054e-06,1.2745792e-05,0.15230905,2.0790435e-06,0.038187604,0.012669448,0.006587335,1.2628829e-05,0.20035659,0.14419232,0.24472825,0.20093723
769,5.5095493e-06,1.7376262e-05,0.12116338,3.379295e-06,0.16788754,0.051400762,0.16613917,6.2661998e-06,0.0871683,0.1200809,0.080686,0.20544139
770,8.818503e-07,7.5285e-07,0.21569961,4.8963483e-07,0.06533523,0.014537796,0.014049792,8.113316e-06,0.32680306,0.18611664,0.15540576,0.022041844
771,1.3920983e-06,2.2782776e-06,0.113515474,1.0866302e-06,0.333868,0.04570483,0.18613705,1.4301213e-06,0.08514118,0.1297008,0.06380878,0.042117767
772,7.825666e-06,2.0746269e-05,0.16389245,3.396553e-06,0.08206147,0.017378686,0.007983832,1.4499272e-05,0.1469366,0.13857661,0.1316649,0.31145898
773,8.3816366e-07,8.3908577e-07,0.16100648,5.9535404e-07,0.1807611,0.025489459,0.0066371965,1.9741278e-06,0.15758745,0.20566885,0.25121093,0.011634257
774,4.4468632e-07,3.2480472e-07,0.16415417,4.457465e-07,0.19487315,0.08309068,0.07658275,1.2815773e-06,0.12727489,0.18427008,0.16337703,0.0063747666
775,1.1939628e-05,2.58723e-05,0.1273754,5.8054393e-06,0.1865964,0.0254499,0.023283383,1.2858507e-05,0.078309834,0.11878597,0.042476274,0.39766645
776,1.3805911e-06,1.6055842e-06,0.22570619,8.2659795e-07,0.091161475,0.028217215,0.027497888,1.28447855e-05,0.2410251,0.1907841,0.14803311,0.047558177
777,2.458401e-06,4.061467e-06,0.1921929,1.3641899e-06,0.13649245,0.016157066,0.007580288,1.3033037e-05,0.20253403,0.19660726,0.18077663,0.06763847
778,8.2633915e-06,2.1125592e-05,0.14593127,4.4413982e-06,0.21550584,0.02377386,0.013776087,1.4827028e-05,0.103789575,0.14823028,0.070541985,0.27840248
779,1.0473068e-06,1.1488087e-06,0.18670115,7.000395e-07,0.06689856,0.02325581,0.13473828,7.717162e-06,0.2829526,0.15055503,0.1235203,0.031367682
780,2.9217306e-06,7.97954e-06,0.12531553,1.7415066e-06,0.035501663,0.025266543,0.21903133,5.596634e-06,0.1587184,0.10451029,0.18126337,0.1503746
781,7.8842495e-06,2.1056672e-05,0.14672764,3.348482e-06,0.048111062,0.014910917,0.0077709258,1.1585628e-05,0.1294124,0.12152361,0.1548938,0.37660578
782,9.494691e-06,2.3554876e-05,0.15893914,4.080875e-06,0.068198994,0.015343872,0.006413745,1.4031889e-05,0.121702395,0.1276392,0.1110777,0.3906338
783,6.877935e-07,6.177212e-07,0.1709039,5.001185e-07,0.14953525,0.033758514,0.01121114,2.098681e-06,0.16758022,0.20518455,0.25163788,0.010184662
784,7.708903e-06,1.8232835e-05,0.12584302,4.100376e-06,0.18678935,0.032367744,0.056678265,1.1869775e-05,0.09205014,0.123826966,0.056609437,0.32579315
785,4.902149e-06,1.4689781e-05,0.1316988,2.688685e-06,0.07279088,0.029991267,0.058558118,9.4793895e-06,0.1325284,0.1370205,0.25121385,0.18616638
786,2.493018e-06,6.3681364e-06,0.1352731,1.514893e-06,0.07169329,0.04254573,0.34901178,1.9698243e-06,0.10560771,0.09635232,0.07256792,0.12693578
787,5.6445574e-06,1.4941423e-05,0.16715933,3.3537585e-06,0.1495172,0.04036215,0.025611768,1.6847745e-05,0.12664816,0.16712937,0.13379633,0.18973492
788,5.1735077e-07,3.8543828e-07,0.16931057,4.2085688e-07,0.14728917,0.05682738,0.027636081,1.6365318e-06,0.15446106,0.19732481,0.23997562,0.007172342
789,3.7706434e-06,7.826653e-06,0.20967917,2.074789e-06,0.09931648,0.021268127,0.016652644,1.9678588e-05,0.19888344,0.16451521,0.11129062,0.17836092
790,8.316959e-06,2.115728e-05,0.1555989,3.5886992e-06,0.05487269,0.013910455,0.009983704,1.291751e-05,0.14061655,0.11974338,0.1126505,0.39257786
791,1.07644e-05,2.5232719e-05,0.1466396,4.787402e-06,0.08262598,0.017533362,0.026212156,7.0289457e-06,0.09998058,0.09757585,0.04325776,0.48612693
792,3.8106139e-06,1.0148585e-05,0.14755172,2.0723608e-06,0.052568413,0.029788561,0.12882604,8.251437e-06,0.14935222,0.11853499,0.14064385,0.23270993
793,6.5997307e-07,5.802575e-07,0.19293176,5.8215426e-07,0.19254732,0.049291734,0.0399209,3.0022047e-06,0.16033845,0.20066492,0.15220283,0.012097387
794,6.5175354e-06,1.810648e-05,0.15784502,2.7829449e-06,0.05750235,0.014180495,0.0064060693,1.3798142e-05,0.1801156,0.14156584,0.18739939,0.25494403
795,9.275045e-06,2.4735746e-05,0.12811746,3.603229e-06,0.021015929,0.0074557704,0.0059979963,9.989641e-06,0.15766941,0.09702328,0.15986653,0.42280605
796,1.3187438e-06,1.6206271e-06,0.16973412,8.692318e-07,0.20193629,0.016720299,0.004168165,3.5945195e-06,0.16801314,0.20884453,0.20966603,0.020910032
797,5.2230334e-06,1.2933656e-05,0.19553252,2.7762028e-06,0.12365869,0.017465452,0.00882779,1.8126422e-05,0.17068255,0.1613422,0.10306207,0.21938962
798,5.0140807e-07,3.7230973e-07,0.16411862,3.6367481e-07,0.10478159,0.03701283,0.012413307,1.4496115e-06,0.17966285,0.19805372,0.29773477,0.0062196767
799,5.2478845e-06,1.3706842e-05,0.15739906,2.636757e-06,0.07251896,0.027233081,0.047285996,1.1226838e-05,0.14183973,0.12667263,0.12371979,0.30329797
800,1.2793183e-06,2.15795e-06,0.13552602,8.505188e-07,0.05725785,0.042173117,0.3130476,1.453452e-06,0.15249534,0.1108137,0.15066466,0.03801599
801,6.5723196e-07,6.187745e-07,0.1457286,4.5147164e-07,0.05391562,0.026720976,0.072453626,2.7940584e-06,0.23946126,0.15974014,0.28621817,0.015757047
802,4.8767497e-06,1.1167251e-05,0.13219902,3.170274e-06,0.2901546,0.03330579,0.067429,1.1519055e-05,0.10649744,0.15146448,0.079920925,0.13899803
803,7.316796e-07,7.4402095e-07,0.1832841,5.4983866e-07,0.086223856,0.033581026,0.13812645,4.3904265e-06,0.22892766,0.16169818,0.14799044,0.020161878
804,6.9255765e-07,7.120391e-07,0.14900841,6.072409e-07,0.15982616,0.06759969,0.26653653,9.844174e-07,0.12809116,0.13586332,0.08089038,0.012181331
805,5.9993135e-07,4.4356437e-07,0.23029687,4.0011457e-07,0.09861596,0.02338762,0.017926311,5.4536913e-06,0.26638395,0.19852796,0.15112895,0.013725497
806,8.676568e-06,2.1623355e-05,0.14998074,4.4229914e-06,0.16347843,0.024060149,0.0105868615,1.4535291e-05,0.101791814,0.14450923,0.07260368,0.33293983
807,3.8854755e-06,8.109935e-06,0.18162085,1.7721147e-06,0.044431593,0.008547193,0.010179943,1.7534789e-05,0.29421806,0.13933389,0.12774052,0.19389667
808,7.345886e-06,1.9960447e-05,0.1608489,3.2758855e-06,0.060329773,0.016600322,0.010206775,1.2492759e-05,0.14534773,0.12879685,0.12803765,0.34978893
809,1.3422084e-06,2.0149942e-06,0.15700519,9.1401495e-07,0.058103465,0.033434223,0.22403146,4.767155e-06,0.19606851,0.13163836,0.15506595,0.044643812
810,5.4730594e-07,4.3802433e-07,0.1429383,4.354462e-07,0.11418845,0.049722612,0.07035035,1.4057531e-06,0.16967484,0.17303719,0.27260995,0.0074755177
811,5.338115e-06,1.40340135e-05,0.15146868,2.697054e-06,0.08227709,0.027950767,0.082725406,7.1300765e-06,0.12744848,0.1112792,0.06943646,0.3473847
812,4.5152515e-06,1.446672e-05,0.12350028,2.6563355e-06,0.14268783,0.04713924,0.19886442,3.8609264e-06,0.08952659,0.109155096,0.06981717,0.2192839
813,9.646282e-07,1.2420028e-06,0.13933161,6.9683296e-07,0.06755226,0.032250173,0.122729525,3.1657978e-06,0.20192361,0.1510259,0.25950667,0.025674144
814,4.75182e-06,1.2736989e-05,0.1504112,2.4993253e-06,0.07259868,0.03657348,0.09184957,9.842339e-06,0.12499573,0.12421324,0.12671672,0.2726116
815,5.686569e-06,1.375843e-05,0.17396736,3.275196e-06,0.22440857,0.017284526,0.0075322897,1.5877826e-05,0.1445859,0.17748074,0.11670434,0.13799767
