spot_id,CD14 Mono,CD4 Naive,CD8 Naive
spot_0194,3.188235282897949,8.352550506591797,3.789600372314453
spot_0195,2.4189865589141846,2.224468231201172,2.533555269241333
spot_0196,1.559835433959961,1.9070674180984497,1.006116271018982
spot_0197,4.09503698348999,4.044347286224365,3.807506561279297
spot_0198,3.583066940307617,2.8977222442626953,5.74212646484375
spot_0199,3.068024158477783,6.057569980621338,2.100613594055176
spot_0200,6.554925441741943,2.49121356010437,1.5934098958969116
spot_0201,4.850481986999512,2.4358086585998535,4.720306873321533
spot_0202,5.128993034362793,1.7209686040878296,6.247927188873291
spot_0203,3.2191107273101807,3.564054489135742,6.2462077140808105
spot_0204,0.8326324820518494,2.4152753353118896,2.291987419128418
spot_0205,5.674389839172363,0.5554580092430115,9.810128211975098
spot_0206,1.0856091976165771,3.617926836013794,3.910728693008423
spot_0207,2.164691686630249,5.979454517364502,1.9793457984924316
spot_0208,5.5535101890563965,0.8031548261642456,3.6129472255706787
spot_0209,4.176943778991699,2.791037082672119,3.5239298343658447
spot_0210,3.7267141342163086,2.5829927921295166,3.0992448329925537
spot_0211,2.1808037757873535,2.23514723777771,1.004942774772644
spot_0212,2.3508856296539307,0.5977894067764282,3.9407293796539307
spot_0213,0.7270277738571167,3.0560286045074463,6.436095714569092
spot_0214,4.561922550201416,5.593958377838135,3.5110061168670654
spot_0215,5.647228717803955,2.3385300636291504,1.3889659643173218
spot_0216,4.965757846832275,1.3975666761398315,0.07377003878355026
spot_0217,2.120237350463867,1.090717077255249,2.8620543479919434
spot_0218,0.8452465534210205,1.0574121475219727,2.466608762741089
spot_0219,0.3918312191963196,3.8542258739471436,5.6568474769592285
spot_0220,5.531429767608643,2.0105857849121094,3.471803903579712
spot_0221,5.653915882110596,2.133124828338623,2.7544639110565186
spot_0222,2.0641074180603027,5.000105857849121,3.388957977294922
spot_0223,5.203693866729736,2.3055152893066406,2.6712818145751953
spot_0224,3.920196056365967,4.3174920082092285,3.2487447261810303
spot_0225,5.219995975494385,6.691723346710205,2.409393072128296
spot_0226,0.012189256027340889,5.188613414764404,0.12001250684261322
spot_0227,0.4432874917984009,3.106647253036499,1.901387095451355
spot_0228,3.6556060314178467,2.7886970043182373,3.897861957550049
spot_0229,5.6861572265625,1.1082628965377808,3.6197004318237305
spot_0230,4.031065940856934,4.370115280151367,2.95817494392395
spot_0231,5.182262420654297,0.7510324716567993,5.127140045166016
spot_0232,2.380617141723633,6.336158275604248,3.0417816638946533
spot_0233,3.0821382999420166,2.9300665855407715,2.9598658084869385
spot_0234,3.7777910232543945,4.131986141204834,0.8667806386947632
spot_0235,2.3065319061279297,3.4113073348999023,1.4655166864395142
spot_0236,5.870070457458496,1.7782797813415527,2.449305772781372
spot_0237,1.7763396501541138,3.1740336418151855,1.3873549699783325
spot_0238,4.709877014160156,4.513689041137695,3.845904588699341
spot_0239,2.1140003204345703,6.635220527648926,3.8620102405548096
