,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
764,2.5806698e-05,2.0160187e-05,0.081135586,1.1945356e-05,2.2062646e-05,0.18560447,0.02458371,0.14642,1.7394339e-05,3.8697344e-05,0.24284269,0.3192775
765,2.9250024e-05,1.7393888e-05,0.15879908,1.7286386e-05,4.338841e-05,0.2170604,0.11104037,0.28332105,2.9208271e-05,8.634227e-05,0.21435605,0.015200066
766,5.1516636e-05,4.0950472e-05,0.02062618,2.157908e-05,3.3859727e-05,0.12773623,0.011150699,0.046653256,2.925178e-05,6.243708e-05,0.15334938,0.6402446
767,4.5945453e-05,2.073473e-05,0.070018485,3.801959e-05,7.735388e-05,0.17151298,0.5385878,0.13319285,4.846629e-05,0.00021208072,0.0830694,0.0031759243
768,2.8553952e-05,2.2560762e-05,0.06597445,1.25624765e-05,2.2086333e-05,0.18156295,0.014654733,0.12870105,1.7709674e-05,3.904235e-05,0.24489953,0.36406475
769,2.6635265e-05,1.7321217e-05,0.17079441,1.7671151e-05,4.1721607e-05,0.18098618,0.17692038,0.25101665,2.7940792e-05,9.2332855e-05,0.20929578,0.010762973
770,2.3439829e-05,1.685093e-05,0.03841293,9.425971e-06,1.5868703e-05,0.18644868,0.005653087,0.14249918,1.3933867e-05,2.9547773e-05,0.3114549,0.3154222
771,2.067512e-05,1.35971195e-05,0.14055718,1.24444505e-05,3.007757e-05,0.20027132,0.11317444,0.25648302,1.990095e-05,5.8389905e-05,0.24768353,0.04167535
772,2.7632324e-05,1.7348708e-05,0.19656937,1.5902226e-05,3.7400652e-05,0.18936627,0.06578102,0.30029133,2.5575358e-05,8.142343e-05,0.24163845,0.0061482512
773,3.5100526e-05,2.9361923e-05,0.043385625,1.5144594e-05,2.0818221e-05,0.13756919,0.0059704343,0.069733396,1.8380475e-05,4.1242554e-05,0.2074362,0.5357451
774,3.3663335e-05,2.619492e-05,0.06952802,1.5018667e-05,2.6912407e-05,0.1753937,0.023449456,0.12154964,2.1023969e-05,4.6105935e-05,0.22613484,0.38377544
775,2.9187271e-05,1.8508283e-05,0.06635193,1.3698246e-05,2.8534634e-05,0.18568596,0.10915854,0.1402222,2.0985823e-05,4.7331585e-05,0.19471422,0.30370885
776,1.8659468e-05,1.1195048e-05,0.10025514,8.678708e-06,2.0943768e-05,0.23351237,0.06291445,0.24510668,1.4788538e-05,3.9378465e-05,0.24314275,0.11495495
777,1.8602988e-05,1.1141383e-05,0.10205897,9.963591e-06,2.450824e-05,0.21275516,0.10051531,0.25559056,1.6432848e-05,4.708708e-05,0.26038635,0.068565935
778,4.2427124e-05,3.4169683e-05,0.031746984,1.7945355e-05,2.7291637e-05,0.13773942,0.009852269,0.06136706,2.3475868e-05,5.1421383e-05,0.1836579,0.5754396
779,3.2375963e-05,1.9347128e-05,0.03436877,1.4285902e-05,3.141635e-05,0.17006986,0.16112109,0.09073419,2.3544319e-05,4.8856484e-05,0.15282162,0.3907146
780,2.5442032e-05,1.3287152e-05,0.11608433,1.2772419e-05,3.2601296e-05,0.23646642,0.050661713,0.31902504,2.2439077e-05,6.3032916e-05,0.25849402,0.019098867
781,3.149532e-05,1.7120417e-05,0.03284102,1.7726985e-05,4.222277e-05,0.16246325,0.3779699,0.08132685,2.78295e-05,6.3315965e-05,0.11300482,0.23219445
782,1.5147305e-05,1.0401573e-05,0.14608139,7.0319e-06,1.3420769e-05,0.19538121,0.010591965,0.24911495,1.0067754e-05,2.6373144e-05,0.3255472,0.07320091
783,5.1924573e-05,3.9935127e-05,0.022976935,2.133939e-05,3.66885e-05,0.14217336,0.01861309,0.056915358,3.0502088e-05,6.461595e-05,0.16540073,0.59367555
784,1.6904267e-05,1.1612204e-05,0.1774357,8.161378e-06,1.7013062e-05,0.20751159,0.019006092,0.2570444,1.2021776e-05,3.320677e-05,0.2711779,0.06772535
785,6.044821e-05,2.543327e-05,0.028963406,4.794618e-05,0.00010293764,0.16316749,0.67252785,0.075524956,5.9489805e-05,0.00024006658,0.053656477,0.0056235623
786,4.1426476e-05,2.9194836e-05,0.044437908,1.7864104e-05,3.533124e-05,0.17963651,0.049247652,0.10767733,2.7490065e-05,5.898336e-05,0.20845598,0.41033435
787,3.8855975e-05,1.9139383e-05,0.0814238,3.289046e-05,6.662647e-05,0.17357264,0.4898871,0.1437479,4.223015e-05,0.00016777517,0.1026845,0.008316537
788,2.9593532e-05,2.3965276e-05,0.06921411,1.3094828e-05,2.2342676e-05,0.17190255,0.013287868,0.12164001,1.7811895e-05,3.939257e-05,0.24039032,0.38341895
789,3.5282854e-05,1.8036868e-05,0.021546436,1.8059709e-05,4.445916e-05,0.17353572,0.34055138,0.07969939,3.0520478e-05,6.345609e-05,0.11299292,0.27146438
790,2.6823458e-05,1.5726991e-05,0.03560324,1.2539121e-05,2.9054936e-05,0.154431,0.25019044,0.07926831,1.9933064e-05,4.301866e-05,0.12642775,0.35393217
791,1.839101e-05,1.20045515e-05,0.17175038,9.449186e-06,2.1491876e-05,0.19947706,0.024667067,0.29425943,1.4551397e-05,4.2269057e-05,0.28489977,0.024828125
792,1.811728e-05,1.304412e-05,0.19190621,9.677332e-06,2.1244785e-05,0.19235902,0.026059907,0.27734697,1.4165419e-05,4.0555777e-05,0.27775484,0.0344562
793,5.5146767e-05,2.3084262e-05,0.04386271,4.4893957e-05,9.2059214e-05,0.16493033,0.63095623,0.0972348,5.5041688e-05,0.00024774528,0.059909303,0.0025886898
794,1.7018128e-05,1.1199797e-05,0.12624778,8.0970885e-06,1.7947377e-05,0.21129583,0.037722405,0.24165729,1.2595682e-05,3.3901448e-05,0.26943946,0.113536514
795,3.4829074e-05,2.8495182e-05,0.044308726,1.4862572e-05,2.2286733e-05,0.15069196,0.009115063,0.08220239,1.9025336e-05,4.2024945e-05,0.22004001,0.49348032
796,2.3897295e-05,1.5791788e-05,0.14975615,1.5392983e-05,3.717348e-05,0.202407,0.15584756,0.24373293,2.4344396e-05,7.300308e-05,0.21434017,0.03372658
797,1.7059607e-05,1.2079981e-05,0.100242145,7.2616385e-06,1.2913754e-05,0.20635295,0.009504207,0.20374212,1.1069828e-05,2.487707e-05,0.3062205,0.17385283
798,2.3407072e-05,2.0987925e-05,0.09072483,1.1063519e-05,1.6582626e-05,0.16172251,0.0059409784,0.13023485,1.3953133e-05,3.1256583e-05,0.27024883,0.34101075
799,3.0264666e-05,1.6666507e-05,0.108942635,2.2659113e-05,5.062375e-05,0.19582413,0.32689258,0.20397411,3.311425e-05,0.00012116549,0.15074623,0.013345784
800,3.1764783e-05,2.1049242e-05,0.0543547,1.465967e-05,3.0169034e-05,0.16751134,0.110477984,0.10571939,2.1934708e-05,4.824246e-05,0.17841585,0.38335285
801,1.8155295e-05,1.3489725e-05,0.21076661,9.777994e-06,2.0236232e-05,0.19136846,0.023553725,0.25922757,1.3674688e-05,3.8302358e-05,0.26398146,0.050988536
802,3.53868e-05,2.8153714e-05,0.04816348,1.5180636e-05,2.4132643e-05,0.15746297,0.012829818,0.0902476,2.015277e-05,4.389652e-05,0.22136481,0.4697644
803,1.6780406e-05,1.01754395e-05,0.0970195,9.545144e-06,2.2571994e-05,0.19238755,0.12751207,0.24359694,1.5103599e-05,4.470599e-05,0.2738243,0.06554074
804,3.1178755e-05,2.4791645e-05,0.0821314,1.4054145e-05,2.435925e-05,0.17200987,0.019270603,0.12469929,1.9183128e-05,4.2869684e-05,0.22762197,0.37411043
805,2.6377435e-05,1.5752707e-05,0.071963474,1.7395862e-05,3.8538976e-05,0.18426791,0.33074653,0.13291997,2.5010977e-05,6.906738e-05,0.1486933,0.13121665
806,6.301108e-05,2.4068559e-05,0.021787927,4.9178492e-05,0.00010677906,0.16207518,0.69906396,0.068695985,6.142642e-05,0.00026470324,0.04477847,0.0030293644
807,3.295536e-05,1.6703123e-05,0.090817034,2.6140111e-05,5.600934e-05,0.1916182,0.39522916,0.18241474,3.6474277e-05,0.00013926126,0.12987478,0.009738537
808,1.6495444e-05,1.16567235e-05,0.14543484,7.969049e-06,1.6034968e-05,0.19352557,0.022170044,0.23304957,1.1397857e-05,3.1073134e-05,0.29534507,0.110380284
809,1.6836153e-05,1.0649495e-05,0.1397711,7.6051138e-06,1.6608175e-05,0.23266561,0.024432417,0.25582635,1.2028648e-05,3.300267e-05,0.25233692,0.09487091
810,2.3699587e-05,1.3332982e-05,0.049989916,1.2394324e-05,2.9398823e-05,0.19486251,0.24245638,0.13398845,1.972458e-05,4.7433216e-05,0.15968221,0.21887444
811,3.7480793e-05,1.888934e-05,0.16172534,2.0768282e-05,5.079658e-05,0.20812152,0.075868964,0.33127978,3.5551897e-05,0.00011913427,0.22004,0.0026817718
812,2.8998775e-05,2.42281e-05,0.08050039,1.3201573e-05,2.1139223e-05,0.16380918,0.011022389,0.11696006,1.6955573e-05,3.8644932e-05,0.23652346,0.39104134
813,2.3624876e-05,1.2690728e-05,0.047079027,1.0975908e-05,2.5627487e-05,0.21390733,0.15249816,0.1637605,1.8943072e-05,4.200666e-05,0.19066381,0.23195729
814,2.1482598e-05,1.5341684e-05,0.1655336,9.714518e-06,1.9086834e-05,0.2027152,0.02231078,0.19508645,1.4266809e-05,3.5656292e-05,0.229368,0.18487039
815,2.2266604e-05,1.4923513e-05,0.08903729,1.13961605e-05,2.450386e-05,0.17615703,0.1525716,0.13985768,1.6483915e-05,4.0461324e-05,0.18221778,0.26002854
816,1.656246e-05,9.886236e-06,0.10709408,7.62776e-06,1.7107983e-05,0.19746768,0.030152606,0.2702353,1.200727e-05,3.3757675e-05,0.32728443,0.06766894
817,1.811155e-05,1.1608412e-05,0.089743994,9.134819e-06,2.1832062e-05,0.20539771,0.10575132,0.22285728,1.4657412e-05,3.9305374e-05,0.23906717,0.1370679
818,2.893048e-05,1.5808411e-05,0.10704539,2.0184989e-05,4.8093287e-05,0.2053677,0.25186005,0.23840222,3.1112984e-05,0.00010902852,0.18347767,0.013593869
819,3.2921547e-05,2.6657031e-05,0.03782721,1.3691852e-05,2.1693053e-05,0.16121976,0.008820596,0.088721834,1.8350693e-05,3.9485873e-05,0.23040253,0.4728553
820,1.83751e-05,1.2554272e-05,0.13689941,1.0187342e-05,2.3922194e-05,0.20308526,0.0864831,0.24223563,1.5743428e-05,4.524049e-05,0.24717605,0.08399455
821,3.438595e-05,1.8708484e-05,0.030747872,1.9961612e-05,4.7143894e-05,0.15380822,0.41869757,0.07153495,3.0665877e-05,6.957222e-05,0.102523774,0.22246718
822,3.964066e-05,3.0038069e-05,0.044927668,1.7025608e-05,3.067131e-05,0.17152154,0.025645431,0.10198089,2.4482126e-05,5.169976e-05,0.21941403,0.43631688
823,3.764061e-05,2.6505379e-05,0.04674015,1.5806334e-05,3.0083474e-05,0.18868084,0.029235646,0.123081245,2.4480116e-05,5.0417093e-05,0.22862798,0.38344923
824,2.2844626e-05,1.547276e-05,0.10158896,1.1863736e-05,2.5308851e-05,0.17432347,0.14533788,0.14266229,1.6699982e-05,4.1661366e-05,0.1829598,0.2529938
825,1.5124249e-05,1.0085251e-05,0.10191912,6.267516e-06,1.1061379e-05,0.20773311,0.006402557,0.22052534,9.4770485e-06,2.1757563e-05,0.3354703,0.12787578
826,2.7327907e-05,1.5650863e-05,0.052372668,1.6564352e-05,3.775197e-05,0.17343965,0.35205337,0.10671149,2.4557788e-05,6.219172e-05,0.13240643,0.18283236
827,3.3364384e-05,2.731612e-05,0.054420467,1.4497205e-05,2.1550692e-05,0.15049054,0.009260021,0.08701456,1.8291323e-05,4.1118445e-05,0.22072434,0.47793388
828,3.3564887e-05,1.782701e-05,0.08488645,2.6572072e-05,5.7142504e-05,0.19303514,0.4078168,0.16634417,3.665477e-05,0.00013216869,0.1298099,0.017803645
829,2.1750411e-05,1.4159507e-05,0.08093736,1.0429715e-05,2.2398865e-05,0.20100972,0.07062562,0.19452982,1.618556e-05,4.018468e-05,0.24467677,0.20809555
830,1.720589e-05,1.0934491e-05,0.14865927,8.340039e-06,1.8798184e-05,0.2062242,0.024138454,0.28410256,1.2794665e-05,3.590097e-05,0.29172674,0.04504485
831,3.3907996e-05,1.7756578e-05,0.027289264,1.8676263e-05,4.514187e-05,0.16570038,0.37991717,0.07866783,3.001175e-05,6.640192e-05,0.110263936,0.23794957
832,3.5376932e-05,1.9419664e-05,0.0370398,2.1657246e-05,5.0063358e-05,0.15376307,0.44001305,0.07510748,3.2513028e-05,7.717473e-05,0.103527844,0.19031256
833,2.4121779e-05,2.0218604e-05,0.07746753,1.0809094e-05,1.7130564e-05,0.17037137,0.0071726874,0.13346839,1.4278587e-05,3.20603e-05,0.2688024,0.34259894
834,5.7704678e-05,2.39706e-05,0.029615873,4.5755776e-05,9.828735e-05,0.16997837,0.65379995,0.08199935,5.7560243e-05,0.00023166303,0.057997596,0.006093901
835,1.5847683e-05,9.93332e-06,0.14738502,7.0311003e-06,1.4201698e-05,0.21436377,0.009946538,0.26832896,1.0606814e-05,2.7916461e-05,0.30420145,0.055688765
836,2.9879495e-05,2.2047998e-05,0.036822163,1.2123871e-05,2.100913e-05,0.18114781,0.010679689,0.11989093,1.7742186e-05,3.6267204e-05,0.2678539,0.38346642
837,3.6911257e-05,2.7274022e-05,0.08382263,1.6939028e-05,3.0572373e-05,0.1625546,0.04709028,0.11258161,2.3487732e-05,5.40809e-05,0.20047323,0.3932884
838,2.7729171e-05,2.1086787e-05,0.08055651,1.2109463e-05,2.2469172e-05,0.19066967,0.01933009,0.1498339,1.8015016e-05,3.981955e-05,0.2436408,0.31582773
839,3.5932844e-05,2.7954162e-05,0.041207165,1.5170999e-05,2.6307129e-05,0.17029992,0.01667239,0.098366745,2.1399592e-05,4.539913e-05,0.22651573,0.44676584
840,2.5842e-05,1.4349537e-05,0.14995839,1.363438e-05,3.3468885e-05,0.21297143,0.055706453,0.31761795,2.3159802e-05,7.146617e-05,0.25447112,0.009092859
841,4.3776527e-05,1.9308309e-05,0.044845168,3.6520265e-05,7.56303e-05,0.16478875,0.6155372,0.09895756,4.5423803e-05,0.00018850178,0.07010651,0.005355628
842,2.8953782e-05,2.290988e-05,0.08426296,1.3304832e-05,2.4225455e-05,0.18059298,0.023132473,0.13798438,1.8809007e-05,4.247433e-05,0.23598188,0.33789465
843,4.7349844e-05,3.3016357e-05,0.031923763,1.9956497e-05,4.1879714e-05,0.15432537,0.09107973,0.07106395,3.1327723e-05,6.7966124e-05,0.15419693,0.4971688
844,2.7231848e-05,1.6534346e-05,0.049973562,1.2839114e-05,2.8053666e-05,0.16330409,0.18805583,0.09956628,1.987071e-05,4.245561e-05,0.15422979,0.3447234
845,4.14651e-05,1.9634783e-05,0.084500045,3.4388337e-05,7.064566e-05,0.18037874,0.4601799,0.16471596,4.581039e-05,0.00019093363,0.10534201,0.0044805272
846,2.004422e-05,1.1552083e-05,0.14815837,9.608304e-06,2.3003438e-05,0.23216985,0.02280939,0.31142694,1.5463502e-05,4.2691965e-05,0.25811693,0.027196165
847,4.9546215e-05,3.91741e-05,0.025545778,2.0810321e-05,3.2886142e-05,0.13364725,0.012598537,0.053752095,2.8161436e-05,6.081308e-05,0.16515641,0.6090686
848,4.923276e-05,3.9055594e-05,0.023709368,2.0680678e-05,3.241368e-05,0.13648905,0.012771418,0.05401402,2.7957294e-05,6.0088565e-05,0.16709307,0.60569376
849,4.0368705e-05,1.8870573e-05,0.13652405,2.465982e-05,6.125996e-05,0.21353826,0.1408509,0.31657368,4.1678282e-05,0.0001504314,0.1899529,0.002222928
850,4.283842e-05,3.378212e-05,0.03686105,1.8051076e-05,2.9224306e-05,0.14904559,0.015203983,0.07367039,2.4307585e-05,5.3347492e-05,0.19703515,0.52798223
851,3.5544304e-05,2.8790357e-05,0.05028477,1.5204194e-05,2.2324624e-05,0.14755197,0.009002138,0.08171252,1.9173021e-05,4.2952935e-05,0.21642774,0.49485677
852,4.688345e-05,3.6858983e-05,0.029268023,1.96329e-05,3.157538e-05,0.14141443,0.014154546,0.06185848,2.6702022e-05,5.778288e-05,0.1785749,0.5745103
853,1.6712958e-05,9.388283e-06,0.10962444,7.2276844e-06,1.6904754e-05,0.23533851,0.026515672,0.27300304,1.2220412e-05,3.217004e-05,0.27875325,0.076670446
854,1.7229815e-05,1.2912217e-05,0.16748005,8.840048e-06,1.8362958e-05,0.19319546,0.03352634,0.22768919,1.2487092e-05,3.5149296e-05,0.26163116,0.116372846
855,1.815213e-05,1.2450767e-05,0.1986402,8.5576685e-06,1.7048878e-05,0.2089538,0.017076248,0.22935812,1.2292693e-05,3.2958895e-05,0.24539852,0.10047164
856,3.535489e-05,1.6462753e-05,0.115055785,2.2151891e-05,5.554968e-05,0.21575327,0.17896459,0.2967106,3.7379563e-05,0.00013455647,0.18963735,0.003576996
857,1.8109646e-05,1.21175335e-05,0.08804532,8.475274e-06,1.8419001e-05,0.19710976,0.051939793,0.21411172,1.3131101e-05,3.439838e-05,0.2778203,0.17086844
858,3.163382e-05,2.5255664e-05,0.062785946,1.3918548e-05,2.411675e-05,0.1723093,0.016685396,0.11480862,1.9219602e-05,4.190068e-05,0.23169239,0.4015623
859,3.6974816e-05,1.7877612e-05,0.07319964,3.1292973e-05,6.360474e-05,0.17346177,0.50466937,0.13725224,4.0247964e-05,0.00015733101,0.101305135,0.009764595
860,2.525537e-05,1.5409334e-05,0.17290351,1.4015272e-05,3.2280124e-05,0.189161,0.0588658,0.30840683,2.2501654e-05,7.439971e-05,0.26396742,0.0065115727
861,1.733881e-05,1.12361e-05,0.10484482,1.0278983e-05,2.4300401e-05,0.1995374,0.15640701,0.21782842,1.5613932e-05,4.5534136e-05,0.22225615,0.09900187
862,1.5672469e-05,1.06661755e-05,0.14090867,7.067222e-06,1.3388363e-05,0.20433174,0.011323544,0.23485447,1.034777e-05,2.6607606e-05,0.3062237,0.10227413
863,1.8721219e-05,1.4336e-05,0.11893957,8.900659e-06,1.6661697e-05,0.18687893,0.02438429,0.19032961,1.2771989e-05,3.1276795e-05,0.27261874,0.20674616
864,4.4315497e-05,3.3138927e-05,0.043034755,1.899724e-05,3.447353e-05,0.15676376,0.038025044,0.08261091,2.7148844e-05,5.9888647e-05,0.18844028,0.4909073
865,2.6831809e-05,1.6169573e-05,0.13934906,1.8368688e-05,4.372678e-05,0.19470787,0.2153622,0.2397767,2.8375729e-05,9.487739e-05,0.19535874,0.015217151
866,2.4444766e-05,1.36527005e-05,0.13924316,1.290682e-05,3.0904983e-05,0.20214969,0.05907384,0.3141038,2.140529e-05,6.758135e-05,0.2755643,0.009694293
867,3.6580666e-05,2.7938158e-05,0.055514243,1.6026335e-05,2.875498e-05,0.17141591,0.026745424,0.10806413,2.269015e-05,4.9135146e-05,0.21996877,0.4181103
868,3.119639e-05,2.5610861e-05,0.055002753,1.3479121e-05,2.107629e-05,0.15941715,0.009418592,0.09781683,1.7464654e-05,3.9064627e-05,0.23184723,0.4463495
869,2.8602644e-05,1.6043528e-05,0.099550664,2.0710782e-05,4.7640257e-05,0.2055354,0.29951358,0.20653178,3.108569e-05,0.00010646347,0.1654043,0.023213694
870,3.353406e-05,2.7229667e-05,0.054005258,1.450928e-05,2.218735e-05,0.15369456,0.010264597,0.09004208,1.8627394e-05,4.158127e-05,0.22232375,0.46951216
871,2.6489533e-05,1.5026357e-05,0.1268491,1.6719507e-05,4.0400235e-05,0.19455716,0.17449464,0.26947957,2.7171132e-05,9.232621e-05,0.2237443,0.010657059
872,3.2903303e-05,2.6553982e-05,0.061548512,1.4442016e-05,2.3325985e-05,0.16078138,0.013195959,0.10132793,1.9015995e-05,4.242416e-05,0.22566965,0.43731794
873,3.7716254e-05,2.4373201e-05,0.0239421,1.599179e-05,3.6192658e-05,0.14734316,0.16243434,0.05866854,2.6483856e-05,5.544842e-05,0.124285884,0.48312974
874,3.280433e-05,1.601378e-05,0.11104334,2.1468944e-05,5.333077e-05,0.21573226,0.20804895,0.27542412,3.5290377e-05,0.0001257547,0.18391353,0.005553103
875,1.8233974e-05,1.1249534e-05,0.14190713,9.21748e-06,2.1419175e-05,0.20435055,0.03248309,0.29794124,1.4686236e-05,4.316993e-05,0.29562968,0.027570365
876,4.9325736e-05,3.5513964e-05,0.02831604,2.0368656e-05,4.0883893e-05,0.15108629,0.0641719,0.06552363,3.1138818e-05,6.8206624e-05,0.15780574,0.532851
877,3.8334136e-05,3.1105807e-05,0.040891893,1.6293643e-05,2.4227278e-05,0.1418917,0.008933172,0.070895724,2.0817615e-05,4.6395162e-05,0.2004511,0.5367592
878,4.0461513e-05,1.865453e-05,0.0561476,3.3456614e-05,6.933911e-05,0.17643015,0.5466544,0.120630026,4.2895583e-05,0.00016697687,0.089660555,0.01010551
879,1.8629933e-05,1.16065075e-05,0.16620477,9.197547e-06,2.112597e-05,0.21107993,0.022638267,0.29997653,1.4470466e-05,4.2746735e-05,0.27426982,0.025712838
880,2.2361255e-05,1.5217019e-05,0.177247,1.0328789e-05,2.1337843e-05,0.20583923,0.028164834,0.2028456,1.532942e-05,3.8919592e-05,0.2233624,0.1624174
881,3.3870634e-05,1.852177e-05,0.027540991,1.5107651e-05,3.458793e-05,0.17506528,0.20881358,0.090160005,2.580693e-05,5.14918e-05,0.13796729,0.36027345
882,1.7695433e-05,1.088723e-05,0.14502016,8.660877e-06,1.9073384e-05,0.18541677,0.018390574,0.29893452,1.3099962e-05,3.8005877e-05,0.3292704,0.022860132
883,1.789868e-05,1.3232535e-05,0.13598453,1.0789257e-05,2.446537e-05,0.18598382,0.12212742,0.21827593,1.568754e-05,4.5637793e-05,0.23533906,0.102161504
884,2.1452403e-05,1.2301439e-05,0.07306833,1.27791045e-05,2.9810219e-05,0.21888629,0.21726048,0.19165549,1.9798837e-05,5.6378824e-05,0.18709514,0.111881785
885,2.3803976e-05,1.4692103e-05,0.11336426,1.5799953e-05,3.8019232e-05,0.19804312,0.2011953,0.2359891,2.4854857e-05,7.808142e-05,0.21840733,0.032805555
886,1.8611927e-05,1.3042628e-05,0.1986392,9.749597e-06,2.1528875e-05,0.19970356,0.023289548,0.28076422,1.4474192e-05,4.128483e-05,0.26463452,0.0328503
887,1.6796615e-05,1.0104253e-05,0.11700528,7.899478e-06,1.790009e-05,0.19999908,0.027574867,0.2805581,1.2405797e-05,3.491314e-05,0.32301682,0.05174586
888,1.9121462e-05,1.24233375e-05,0.17816678,9.932347e-06,2.2202572e-05,0.19145873,0.022935392,0.30533105,1.4992225e-05,4.530662e-05,0.28751844,0.014465618
889,2.192187e-05,1.3620605e-05,0.14665604,1.2458768e-05,2.9471305e-05,0.19101574,0.08874845,0.28204522,2.0252965e-05,6.410339e-05,0.27477682,0.01659589
890,2.1402948e-05,1.3706255e-05,0.105083175,1.34317615e-05,3.090949e-05,0.19873366,0.22048664,0.18551503,1.9549578e-05,5.8526108e-05,0.18279026,0.107233666
891,1.8679055e-05,1.3311242e-05,0.122385204,1.0509864e-05,2.4444484e-05,0.19233194,0.12759066,0.2023017,1.5468275e-05,4.3103977e-05,0.21473959,0.14052543
892,4.152217e-05,3.3309876e-05,0.032428995,1.7483686e-05,2.7327958e-05,0.14352597,0.011192608,0.06615407,2.3222326e-05,5.070816e-05,0.19068983,0.55581486
893,1.7773793e-05,1.1831196e-05,0.14926498,9.378812e-06,2.14368e-05,0.19334598,0.03919355,0.28264868,1.4483231e-05,4.2670363e-05,0.30198523,0.033444013
894,3.446626e-05,1.878663e-05,0.06195657,2.6605521e-05,5.7840454e-05,0.18271212,0.45756328,0.12175205,3.603864e-05,0.000112983646,0.11815302,0.057576265
895,2.0200001e-05,1.240543e-05,0.16666768,1.0484989e-05,2.4625882e-05,0.20030664,0.033304654,0.30637005,1.6747132e-05,5.0047758e-05,0.27867717,0.014539309
896,4.0212017e-05,1.8929744e-05,0.06548996,3.3752407e-05,6.8645975e-05,0.17418058,0.53042495,0.12916961,4.3144482e-05,0.00017292795,0.0924245,0.007932836
897,1.6526192e-05,1.2018374e-05,0.12581342,7.2629928e-06,1.242574e-05,0.20164604,0.007955214,0.20811227,1.0485751e-05,2.451688e-05,0.3043563,0.15203343
898,3.1781554e-05,1.7019187e-05,0.1242131,2.1383725e-05,5.147437e-05,0.20325561,0.2125314,0.26498464,3.3804732e-05,0.0001190353,0.18745275,0.0072879586
899,4.0602714e-05,3.2352964e-05,0.03734165,1.7128203e-05,2.6843065e-05,0.14710943,0.012601527,0.07246013,2.2699453e-05,4.9794642e-05,0.19913895,0.53115886
900,3.1557953e-05,2.4356092e-05,0.045359526,1.3478211e-05,2.3882572e-05,0.1793798,0.015353912,0.11501229,1.946089e-05,4.0793e-05,0.24242823,0.40231276
901,5.3004944e-05,4.090394e-05,0.021799307,2.186317e-05,3.6994803e-05,0.13856426,0.017723985,0.053398646,3.110566e-05,6.580783e-05,0.15985721,0.60840696
902,3.0103538e-05,1.6349897e-05,0.12762587,2.132415e-05,4.9202925e-05,0.17817377,0.25188008,0.25683153,3.275459e-05,0.0001303912,0.18168487,0.003523743
903,3.104479e-05,1.7992901e-05,0.08592435,2.2757906e-05,4.9781927e-05,0.19682403,0.34671703,0.16050863,3.2228112e-05,9.999822e-05,0.14977886,0.05999333
904,2.2344493e-05,1.2886999e-05,0.15226966,1.1439394e-05,2.7024535e-05,0.20794094,0.040117532,0.31792435,1.8611901e-05,5.816672e-05,0.27038318,0.011213924
905,2.4765845e-05,1.3263702e-05,0.089030884,1.6144319e-05,3.919719e-05,0.20322682,0.20929673,0.25344217,2.5884901e-05,8.644519e-05,0.22557949,0.019218214
906,2.4419145e-05,1.3987573e-05,0.11191951,1.7379329e-05,4.044403e-05,0.19111902,0.25715828,0.22902527,2.5971543e-05,9.170452e-05,0.19410083,0.016463252
907,2.1804855e-05,1.5013494e-05,0.2617472,1.1834336e-05,2.6657246e-05,0.20195846,0.022418931,0.27289125,1.7238295e-05,4.8430826e-05,0.21629602,0.024547214
908,2.2210887e-05,1.8361336e-05,0.10846872,1.0856429e-05,1.918447e-05,0.17902716,0.020779304,0.15434708,1.4792597e-05,3.491292e-05,0.24983767,0.2874197
909,2.6709005e-05,1.4580196e-05,0.12262936,1.7467373e-05,4.167346e-05,0.18726504,0.19829218,0.26883465,2.7722223e-05,0.00010010726,0.21589144,0.006859129
910,2.1358344e-05,1.6428578e-05,0.08899661,9.592906e-06,1.713246e-05,0.19723804,0.014772838,0.172737,1.4273497e-05,3.150318e-05,0.27208123,0.25406396
911,4.7188718e-05,3.7551497e-05,0.025620727,1.9856248e-05,3.1382908e-05,0.13763386,0.012053895,0.05710075,2.6751484e-05,5.7522633e-05,0.17419754,0.593173
912,5.375264e-05,4.1935327e-05,0.0153829735,2.1958469e-05,3.8863043e-05,0.1399344,0.015318723,0.04933411,3.196435e-05,6.6515655e-05,0.15484107,0.6249338
913,1.5029741e-05,9.693226e-06,0.13280761,6.679839e-06,1.2863977e-05,0.1995878,0.009093343,0.25734743,9.84313e-06,2.557968e-05,0.33532795,0.06575612
914,5.002582e-05,3.9863982e-05,0.023547333,2.1096379e-05,3.2541553e-05,0.12897804,0.010932618,0.04947429,2.8135122e-05,6.078912e-05,0.15906447,0.6277707
915,2.4910209e-05,1.4684771e-05,0.11555555,1.5322912e-05,3.8773793e-05,0.22713692,0.15662389,0.24979015,2.573252e-05,7.6690354e-05,0.20971689,0.040980496
916,3.0968797e-05,1.7692779e-05,0.026989343,1.3889245e-05,3.2085205e-05,0.16033961,0.23281136,0.075248726,2.3118973e-05,4.74493e-05,0.1240213,0.38042453
917,3.1678148e-05,1.4521266e-05,0.08265601,2.2809154e-05,5.3092856e-05,0.20147443,0.2978678,0.24490912,3.4784534e-05,0.00013599158,0.16748492,0.0053147855
