,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
689,1.0880024e-05,0.07020435,0.17848183,6.7411843e-06,0.06877377,0.048869733,0.045056928,0.06498916,0.005738356,0.019430993,0.18185887,0.31657848
690,1.6995333e-05,0.01630428,0.13000992,7.5664366e-06,0.016203338,0.093018405,0.06940956,0.21253149,0.0127634,0.10890191,0.14453354,0.19629957
691,4.0338264e-06,0.005483905,0.20443553,2.9955243e-06,0.22069798,0.11155072,0.055266276,0.051195707,0.010282744,0.03373297,0.17077328,0.13657393
692,8.757674e-06,0.0071651684,0.16945632,6.208498e-06,0.08504642,0.09060053,0.21795598,0.09621137,0.00904752,0.034452837,0.15105963,0.13898925
693,2.7338217e-05,0.1278068,0.13576004,1.3531739e-05,0.013520094,0.05741485,0.024319,0.022048092,0.009767357,0.10166485,0.16272368,0.34493437
694,1.2699799e-05,0.01185366,0.12820257,7.815137e-06,0.058189634,0.098305926,0.18448667,0.14568259,0.0059283776,0.101709776,0.09253063,0.17308961
695,9.209199e-06,0.015420727,0.119553335,5.664845e-06,0.0797991,0.067352004,0.07921219,0.17461249,0.004267163,0.13599677,0.09715208,0.22661932
696,6.6747375e-06,0.036070276,0.10286048,4.4895805e-06,0.17835355,0.1085305,0.058341842,0.022545412,0.005354029,0.038407747,0.10189418,0.34763086
697,1.6050355e-05,0.018585451,0.1981172,6.7296014e-06,0.0073576695,0.04251575,0.080798484,0.11319037,0.021303834,0.032125875,0.29828462,0.18769795
698,1.0026891e-05,0.051594574,0.12397978,6.201465e-06,0.13406062,0.16288164,0.024824081,0.034227706,0.007919672,0.050604794,0.11754631,0.2923445
699,9.134701e-06,0.0069071404,0.15208918,5.404708e-06,0.12224585,0.09763288,0.101514064,0.1730587,0.0070056254,0.09040619,0.10840095,0.14072485
700,1.4040586e-05,0.023374824,0.20918092,8.090324e-06,0.12601742,0.0504878,0.048851304,0.06852459,0.014065832,0.048496235,0.20660771,0.20437118
701,8.90472e-06,0.010556163,0.1961551,5.9966874e-06,0.13069062,0.1306266,0.08725363,0.07465731,0.013812835,0.033974826,0.17456351,0.14769451
702,2.7773745e-05,0.044390887,0.15040497,1.365668e-05,0.016310835,0.07967592,0.06280085,0.02903789,0.015375751,0.16549268,0.1876159,0.24885283
703,2.4451409e-05,0.02880303,0.15783396,1.3597779e-05,0.04834209,0.09740697,0.115412354,0.034237742,0.019533984,0.12238067,0.1771946,0.1988166
704,1.4501773e-05,0.0033749368,0.16822195,5.660778e-06,0.021205274,0.10622499,0.05308189,0.27118218,0.021877425,0.07163318,0.18475865,0.09841932
705,3.187881e-05,0.07311301,0.23092003,1.6688218e-05,0.028778939,0.030556709,0.012811763,0.04797678,0.01859256,0.08266577,0.2547835,0.2197523
706,2.3492028e-05,0.101646364,0.11374661,1.2486213e-05,0.017498571,0.0518838,0.042903285,0.039391097,0.005447311,0.12950818,0.118694276,0.37924463
707,2.8985914e-05,0.08547019,0.22362164,1.3626509e-05,0.029429981,0.023502603,0.011303488,0.114104845,0.014052025,0.05176564,0.20657647,0.24013045
708,1.4402477e-05,0.07756951,0.13082476,8.150438e-06,0.08773874,0.0690419,0.025050132,0.119654976,0.006205891,0.043757197,0.11680988,0.32332444
709,2.903363e-05,0.08590131,0.14249149,1.5976222e-05,0.0222879,0.04339961,0.030669842,0.017488794,0.008495614,0.17542209,0.16379268,0.31000564
710,7.193479e-06,0.0067431065,0.1443218,4.4644844e-06,0.012542798,0.08534006,0.2512989,0.141728,0.0052466085,0.028461074,0.15827675,0.16602921
711,1.458509e-05,0.06866296,0.17263593,8.078845e-06,0.022401521,0.038225446,0.07011663,0.11233764,0.009584241,0.024765346,0.18968323,0.2915644
712,9.625849e-06,0.00238215,0.20644757,6.1507485e-06,0.10151589,0.101258144,0.15045783,0.18657798,0.008891578,0.043615934,0.1309667,0.06787044
713,2.3042665e-05,0.12936541,0.1409077,1.1346945e-05,0.014823394,0.019316303,0.013424419,0.11426538,0.0066106874,0.042283565,0.14278916,0.37617955
714,2.270792e-05,0.06930015,0.094064675,1.3428677e-05,0.0068710535,0.029666139,0.030213749,0.036805734,0.001966528,0.2268556,0.081572495,0.4226477
715,2.3976492e-05,0.07887805,0.15628514,1.1053479e-05,0.0074287513,0.028452056,0.02375562,0.14199087,0.011689498,0.065330215,0.19198771,0.29416698
716,2.1455757e-05,0.03843664,0.19612075,1.146702e-05,0.025916245,0.04082572,0.0466283,0.12578817,0.011253475,0.09582261,0.2071055,0.21206966
717,2.4805524e-06,0.0005934793,0.17175803,1.947512e-06,0.20565996,0.21150595,0.05028211,0.1064023,0.01124488,0.06295184,0.12618653,0.05341051
718,8.2915385e-06,0.020849885,0.18324247,5.839001e-06,0.06553298,0.053442378,0.15837364,0.052567136,0.0072125085,0.01813829,0.21346202,0.22716452
719,2.5135658e-05,0.004609541,0.28454262,1.1004263e-05,0.04373767,0.038447216,0.024102423,0.1519015,0.020710537,0.12795039,0.24129707,0.06266491
720,1.51431905e-05,0.00029400113,0.14685345,8.41855e-06,0.027022718,0.09844185,0.24424526,0.11212019,0.010791933,0.24606784,0.09449138,0.01964776
721,2.0691252e-05,0.07525547,0.14746086,9.817531e-06,0.012130546,0.028527107,0.029231388,0.19852924,0.00986946,0.052896116,0.15089348,0.29517576
722,1.8742196e-05,0.006173051,0.2703851,8.86145e-06,0.0986068,0.0490355,0.021630386,0.10780204,0.02351608,0.09107355,0.24380422,0.0879457
723,1.2837636e-05,0.033404887,0.11694552,8.859569e-06,0.060622238,0.12556364,0.17182508,0.023517163,0.006822815,0.05334113,0.111720085,0.29621568
724,1.6086147e-05,0.12050028,0.13102986,9.185222e-06,0.12363571,0.038300112,0.021272998,0.051382385,0.0059224367,0.025465518,0.12818103,0.35428447
725,3.221466e-05,0.16008212,0.12424725,1.680542e-05,0.010040127,0.023867633,0.012189562,0.008061129,0.006480331,0.099501505,0.15338147,0.4020999
726,1.3267661e-05,0.0032038484,0.16472164,7.0650112e-06,0.1350344,0.06597494,0.03749347,0.042035833,0.028640814,0.23771647,0.20465674,0.080501586
727,1.3426208e-05,0.0040920153,0.17513049,5.933092e-06,0.007667017,0.07469232,0.19277395,0.08898691,0.017278826,0.04578251,0.28028876,0.11328781
728,7.633337e-06,0.03872334,0.17520118,4.972093e-06,0.23498547,0.035478994,0.01594431,0.028640173,0.013435899,0.018096887,0.17399175,0.2654894
729,9.342638e-06,0.027690433,0.14482869,6.4578376e-06,0.05666792,0.047244787,0.18708481,0.050874397,0.008003725,0.021726964,0.17964475,0.2762177
730,1.2302243e-05,0.062036436,0.123766154,7.4791387e-06,0.137311,0.08556861,0.0613805,0.02915551,0.008792042,0.029941158,0.1289772,0.33305165
731,1.6110751e-05,0.0006761462,0.13494952,6.42644e-06,0.016721679,0.20904826,0.08774197,0.16754618,0.032961372,0.17518638,0.13725865,0.0378873
732,2.3447466e-05,0.012877815,0.11501282,1.1214056e-05,0.010315138,0.059272557,0.23198359,0.04021206,0.013480724,0.16150695,0.15854807,0.19675563
733,4.2949628e-06,0.0012788385,0.1199555,2.674901e-06,0.2133819,0.12451446,0.074144825,0.08461326,0.0114285,0.16479625,0.11219339,0.09368612
734,1.598842e-05,0.00044736714,0.21841833,8.317216e-06,0.016518436,0.07756331,0.23492225,0.07695522,0.025331393,0.06562088,0.2623924,0.021806123
735,1.4847704e-05,0.00044086526,0.1688154,8.351489e-06,0.08428276,0.06517526,0.19992389,0.056074392,0.023826499,0.20906389,0.16814229,0.02423157
736,2.0530655e-05,0.033060692,0.13978814,1.096704e-05,0.014901406,0.05659935,0.151153,0.03491647,0.012503905,0.10429096,0.1937522,0.25900242
737,2.2410091e-05,0.0960937,0.10397286,1.2133456e-05,0.06463028,0.048224628,0.05074454,0.025377797,0.00441661,0.119511664,0.10479411,0.38219932
738,1.21035455e-05,0.003951388,0.15812252,7.5335993e-06,0.05785622,0.12538067,0.18195708,0.097991355,0.0062021804,0.14798541,0.112233266,0.108300224
739,5.09084e-06,0.0024735408,0.30410132,3.5996059e-06,0.18544902,0.05345592,0.08839968,0.083875574,0.0068466766,0.023000848,0.17887656,0.07351217
740,2.249042e-05,0.08479957,0.10389775,1.2040362e-05,0.013632198,0.058147904,0.06818577,0.032525513,0.0038190926,0.13236156,0.09765775,0.40493837
741,8.364534e-06,0.028103346,0.14591901,5.6281856e-06,0.094831385,0.05632502,0.15824784,0.10009979,0.0039077196,0.026742313,0.122052185,0.26375744
742,1.24977605e-05,0.030839786,0.12875459,7.5167372e-06,0.04909673,0.08305068,0.048877094,0.21108867,0.0045847343,0.10254229,0.09383443,0.247311
743,1.840279e-05,0.121845305,0.17911701,1.0275423e-05,0.027796905,0.028279325,0.034773037,0.029653534,0.010695769,0.017634742,0.20895189,0.34122384
744,1.373523e-05,0.0017854094,0.09159667,4.498561e-06,0.0034353156,0.023176916,0.053298086,0.5691432,0.0015333494,0.059885375,0.055403285,0.14072411
745,1.4555045e-05,0.00014450212,0.13512509,7.0808123e-06,0.0066886097,0.06269365,0.3935836,0.11709489,0.01211534,0.11233828,0.14668456,0.013509922
746,2.5373092e-05,0.078515574,0.08874843,1.4944699e-05,0.0054134936,0.016419526,0.03350191,0.018620342,0.002225495,0.22590175,0.09183744,0.43877563
747,1.7192777e-05,0.00038806224,0.19056563,8.866616e-06,0.019053277,0.05224539,0.23377958,0.027992057,0.12415403,0.03592408,0.29033592,0.025535872
748,1.889328e-05,0.01123437,0.056471687,7.772022e-06,0.0003970379,0.0241559,0.36254793,0.024985127,0.0018982482,0.047591824,0.06890846,0.40178272
749,2.7705062e-05,0.00015536111,0.032512095,1.9998866e-05,0.0048079416,0.103595406,0.7450458,0.0223803,0.004029797,0.058199614,0.016273517,0.012952548
750,2.4161009e-05,0.003656778,0.18849629,7.982474e-06,0.0048015644,0.053252522,0.020276781,0.1377697,0.028467625,0.18407102,0.30121702,0.07795856
751,7.018288e-06,9.8949335e-05,0.03571244,3.018404e-06,0.004359764,0.037426207,0.10565713,0.5634758,0.0006183729,0.23355472,0.010907468,0.008179102
752,2.227006e-05,0.0040805736,0.19773835,7.1102127e-06,0.0022789452,0.05299387,0.060940746,0.10439414,0.03097192,0.08575326,0.3748328,0.08598604
753,9.315123e-06,0.033370614,0.093877174,5.9105555e-06,0.003418897,0.03018014,0.2199183,0.044296995,0.0009777392,0.037462387,0.07691286,0.4595696
754,1.6139536e-05,0.0024543295,0.07537324,5.1405996e-06,0.00252505,0.01838935,0.015091168,0.7098576,0.0025899864,0.027736753,0.04628553,0.099675685
755,2.0285146e-05,0.046999425,0.14144708,1.1676868e-05,0.007831304,0.023985824,0.02884385,0.10882395,0.004559219,0.2141367,0.1582517,0.26508898
756,2.770705e-05,0.025894387,0.12053804,1.2191589e-05,0.0068572457,0.055578575,0.15220825,0.026545305,0.016902914,0.15853858,0.18666326,0.25023356
757,1.4364232e-05,0.0008647744,0.16641852,6.9451185e-06,0.0070141377,0.05280567,0.31409362,0.10001376,0.015189051,0.05593224,0.24734022,0.040306702
758,6.0846913e-05,0.078087755,0.063486956,3.154336e-05,0.0003239255,0.0033085614,0.004471784,0.007863976,0.0005399165,0.016479786,0.0859741,0.73937094
759,1.580211e-05,0.00063584495,0.14555714,7.882626e-06,0.0039628814,0.037634272,0.41677502,0.04931092,0.010978116,0.07841253,0.21286762,0.04384203
760,4.9773655e-05,0.109269716,0.08738304,2.4095467e-05,0.00036736048,0.006000787,0.0029145882,0.009470881,0.0011342516,0.029331334,0.12913947,0.6249148
761,2.540775e-05,0.098291256,0.16822797,1.249114e-05,0.003572663,0.032768343,0.038657986,0.021342082,0.010826964,0.054681737,0.24894385,0.3226493
762,1.8761011e-05,0.00027419595,0.030126613,5.7593725e-06,0.0006290701,0.011707016,0.011658139,0.8901067,0.001049208,0.022686156,0.01731033,0.0144281
763,1.5132541e-05,0.003623385,0.05602816,8.385084e-06,0.0019694387,0.05724349,0.5429296,0.016902309,0.0029065558,0.035664234,0.06350355,0.21920583
764,1.6914426e-05,0.04149747,0.08770978,7.636117e-06,0.0063142055,0.024513379,0.0577632,0.23931469,0.0028917633,0.09075578,0.08817111,0.36104405
765,1.1326796e-05,8.1034545e-05,0.04000916,4.401732e-06,0.0023595367,0.04823271,0.20904899,0.53303665,0.0012654185,0.1467101,0.013537735,0.0057029286
766,2.6972522e-05,0.100728616,0.092845544,1.3988404e-05,0.0015629593,0.007547807,0.008260778,0.025458278,0.0006014749,0.016288282,0.10579776,0.6408676
767,1.1232377e-05,0.00013016613,0.045960113,6.988104e-06,0.0019873816,0.07507627,0.54894453,0.24768493,0.0014584006,0.051886655,0.019713271,0.007140133
768,1.8731038e-05,0.030462932,0.082924716,7.3653105e-06,0.0022520316,0.009631124,0.01728876,0.3616945,0.0023189674,0.016947307,0.08226432,0.3941892
769,1.4300931e-05,0.00069361867,0.1917326,6.049312e-06,0.0057906406,0.044367805,0.2489261,0.17130274,0.015088229,0.039704196,0.2483675,0.034006223
770,1.0682653e-05,0.07309189,0.11826648,5.9580493e-06,0.005324392,0.036117826,0.08036181,0.12538087,0.00194795,0.023576336,0.11692901,0.41898677
771,2.3948312e-05,0.0021809977,0.1505478,9.538512e-06,0.012744822,0.04426763,0.05713344,0.09154625,0.017844802,0.35549417,0.20064613,0.06756054
772,2.547908e-05,0.0010930408,0.24451397,1.0254395e-05,0.0069842674,0.03363277,0.025604036,0.0941286,0.025791075,0.24826849,0.29337376,0.026574176
773,2.213209e-05,0.057199456,0.06889925,1.068136e-05,0.001112013,0.0028912486,0.005082789,0.15867743,0.00085768604,0.007927798,0.0751616,0.6221579
774,3.671836e-05,0.060737167,0.06553946,1.9968747e-05,0.00052652205,0.009044131,0.021887034,0.0048391833,0.00048341288,0.13463508,0.060344994,0.6419064
775,7.4324504e-05,0.03572509,0.058977075,3.846679e-05,0.0022359095,0.028373742,0.07946724,0.0034683791,0.003032858,0.35036767,0.058525108,0.37971413
776,1.2364604e-05,0.0039381147,0.087820865,4.962463e-06,0.013257221,0.04347017,0.0802593,0.30334678,0.0033954065,0.22167286,0.07301567,0.16980626
777,1.4418511e-05,0.00013314447,0.058786947,4.625654e-06,0.0014503764,0.04144041,0.2311629,0.5582888,0.0026675344,0.06213181,0.033262987,0.010656079
778,5.1021507e-05,0.10067499,0.083003365,2.5781897e-05,0.00051316817,0.0038511956,0.0041712136,0.008779338,0.00087024143,0.012588796,0.11454512,0.6709258
779,8.933593e-05,0.029123368,0.047128037,4.7506146e-05,0.001340115,0.03583302,0.11527478,0.0015704384,0.0014467239,0.290913,0.03987186,0.43736184
780,2.102796e-05,0.0001430689,0.0146356,5.1127186e-06,0.000117968644,0.021864168,0.08464698,0.83055043,0.0011147446,0.029694477,0.010698597,0.006507885
781,3.7127513e-05,0.007468533,0.04758513,1.8497529e-05,0.001943404,0.042105578,0.41934147,0.0060353773,0.0030448895,0.14866354,0.047605276,0.27615115
782,2.7994289e-05,0.0142527735,0.25117478,8.4727535e-06,0.00087464915,0.013606116,0.010682612,0.11168716,0.022036465,0.03427036,0.41292787,0.1284507
783,2.5289037e-05,0.06296034,0.0716685,1.3194121e-05,0.0014511155,0.010819518,0.030340815,0.015164232,0.00048247012,0.0930038,0.06333621,0.65073454
784,2.105582e-05,0.018120605,0.20553435,9.490967e-06,0.0094057685,0.04944438,0.07191453,0.060103994,0.027439851,0.059915423,0.33175793,0.16633268
785,2.126672e-05,0.00011427115,0.030660033,1.4572504e-05,0.003026092,0.057487875,0.8135771,0.027432853,0.0027731548,0.036800586,0.018194983,0.009897167
786,2.4432657e-05,0.0678883,0.08796715,1.4701884e-05,0.004087587,0.015664967,0.033682607,0.022470547,0.0019472851,0.24919456,0.093683176,0.42337474
787,1.8758028e-05,0.00010260432,0.08473295,1.0314945e-05,0.0035068158,0.07409316,0.57111984,0.11029082,0.005422579,0.0828076,0.057674237,0.010220287
788,1.755039e-05,0.050637312,0.09405554,7.957538e-06,0.002379073,0.011712619,0.021589672,0.24789095,0.0019960601,0.030643174,0.096685715,0.44238436
789,1.4305758e-05,0.0069316127,0.05614685,9.884543e-06,0.0049227327,0.099625245,0.4741648,0.010645836,0.0017444913,0.036062848,0.04306859,0.2666628
790,2.4517212e-05,0.021748664,0.054110967,1.29509135e-05,0.0025573513,0.055725303,0.3152166,0.008016944,0.0022262638,0.07553586,0.04728771,0.41753685
791,3.3503744e-05,0.004780081,0.23924944,1.35940945e-05,0.008226308,0.038705606,0.019559273,0.04807928,0.0384833,0.18203509,0.3554353,0.06539916
792,2.5289975e-05,0.0016950133,0.21547353,7.0366445e-06,0.004823489,0.039609175,0.017254494,0.19682236,0.046229392,0.10406084,0.3249384,0.049061023
793,4.78301e-05,0.00017798072,0.030064143,2.8675824e-05,0.0036390552,0.07043285,0.60967344,0.019642847,0.0048818686,0.23360643,0.018937549,0.008867396
794,1.5111936e-05,0.008794377,0.21424618,4.72424e-06,0.002272006,0.028680373,0.045143366,0.22221708,0.015363571,0.031520512,0.2965911,0.13515158
795,3.9079016e-05,0.14282133,0.1257695,1.727535e-05,0.0011178806,0.0054163616,0.0029434029,0.022562295,0.0032192462,0.013390292,0.18439376,0.49830958
796,1.6501579e-05,0.00071925414,0.2017734,8.112103e-06,0.010143873,0.049636904,0.27312177,0.1104269,0.017252984,0.05241709,0.25642192,0.028061304
797,5.1600953e-05,0.05419663,0.23300037,2.2244398e-05,0.0018881934,0.015470362,0.005563159,0.022856101,0.029495161,0.08557146,0.38077983,0.17110491
798,4.115209e-05,0.16241555,0.18295278,1.8653107e-05,0.0023021891,0.0073223063,0.0022600978,0.020196116,0.009942312,0.029035248,0.24658999,0.33692366
799,1.3204483e-05,0.00010259742,0.053373955,6.8525046e-06,0.005825231,0.06301129,0.34698072,0.29087803,0.002400291,0.21181808,0.017965555,0.0076242327
800,7.780514e-06,0.02812408,0.09071643,3.8031687e-06,0.0035976318,0.030580733,0.19615936,0.177912,0.0017158645,0.015874652,0.09924415,0.35606351
801,4.7254012e-05,0.013066341,0.1726518,1.672601e-05,0.0050394344,0.034853004,0.012573543,0.020972025,0.16345412,0.09856724,0.35083625,0.12792222
802,2.6893797e-05,0.14777562,0.13232893,1.32059895e-05,0.002773423,0.008296215,0.005274662,0.021713126,0.0020970437,0.013207323,0.16377348,0.5027201
803,2.5511014e-05,0.002508681,0.12800816,8.347509e-06,0.0052588335,0.047414966,0.060425118,0.12700249,0.026149346,0.31116155,0.21000955,0.08202742
804,1.7103688e-05,0.0651178,0.092736155,9.460002e-06,0.009329389,0.01699291,0.025447149,0.17458026,0.0016481752,0.108317606,0.084169686,0.42163432
805,9.157881e-06,0.0021111001,0.08474961,5.616146e-06,0.0034535325,0.081333466,0.4932876,0.07398958,0.0027934434,0.02602675,0.084182456,0.1480577
806,3.6509406e-05,9.228434e-05,0.027875744,1.8289607e-05,0.001551098,0.062274836,0.5686404,0.06378924,0.0035640073,0.24959035,0.017599853,0.0049674334
807,1.8000124e-05,0.00019967092,0.03968359,1.0201726e-05,0.008093498,0.033079725,0.2646708,0.05023994,0.0020851365,0.56309354,0.02477669,0.014049215
808,4.887958e-05,0.040781327,0.2503186,1.8966639e-05,0.0020930266,0.013047863,0.003954427,0.05126167,0.028963218,0.07430475,0.38160703,0.15360016
809,1.42649305e-05,0.00059577124,0.033398725,4.6429423e-06,0.00079904165,0.02083965,0.055079818,0.8046757,0.0007544288,0.03470674,0.017022202,0.032109052
810,6.532254e-06,0.003338342,0.089389086,3.249697e-06,0.0019247012,0.073296,0.2913668,0.2721664,0.0019615327,0.031716906,0.07197975,0.16285071
811,1.2069704e-05,0.0001304551,0.05713162,4.171296e-06,0.004326781,0.022928797,0.029801328,0.7827494,0.0017324577,0.06805607,0.022795448,0.010331341
812,2.1662163e-05,0.09365955,0.11990878,1.0383339e-05,0.002213326,0.00846854,0.009823636,0.14952275,0.0029099567,0.018610775,0.13746989,0.45738074
813,4.9760325e-05,0.017101819,0.07903179,2.3445338e-05,0.0040634805,0.0659336,0.19972263,0.011186228,0.006198652,0.27964044,0.07940774,0.25764036
814,8.01719e-06,0.004675198,0.08614397,4.0854457e-06,0.021205073,0.02175091,0.045900036,0.32961553,0.0012779374,0.22274585,0.061414964,0.20525838
815,7.5508997e-06,0.0046659685,0.10060244,3.9349784e-06,0.0032068293,0.034007296,0.27187553,0.30313203,0.0010292364,0.02812125,0.05944842,0.1938995
816,1.907059e-05,0.0026975654,0.2140703,5.184037e-06,0.00207909,0.0378153,0.07289529,0.18367617,0.03006862,0.02957691,0.35245675,0.07463968
817,1.13235365e-05,0.00046631583,0.12152496,3.7549412e-06,0.004305156,0.0589781,0.14762752,0.46756685,0.0048740082,0.06416527,0.08339393,0.047082786
818,1.0414437e-05,0.00038057438,0.1350272,5.6179824e-06,0.004149079,0.083385475,0.38982722,0.16920076,0.006919886,0.04618112,0.13315827,0.031754326
819,2.1825666e-05,0.07575029,0.09632792,1.0606311e-05,0.0013990685,0.0053915107,0.00814957,0.15634198,0.0014095934,0.012679283,0.10903296,0.53348535
820,1.3389417e-05,0.0053468305,0.22260635,6.3628704e-06,0.01146863,0.04192114,0.1682113,0.10764259,0.013184405,0.044723727,0.27794614,0.10692912
821,1.40063885e-05,0.0029067704,0.0723948,7.295512e-06,0.0025583508,0.05184041,0.4947114,0.04396055,0.0032320863,0.063120596,0.07329019,0.19196354
822,1.4452766e-05,0.045791335,0.06886409,8.1444305e-06,0.0034758097,0.010421871,0.03617662,0.13840003,0.0005577789,0.107773915,0.05275284,0.53576314
823,9.340483e-06,0.037229177,0.08371653,4.911881e-06,0.005037152,0.021159796,0.088036805,0.2285237,0.00087924587,0.025779227,0.06984148,0.43978265
824,1.7418828e-05,0.017841067,0.104980394,9.0794965e-06,0.011569441,0.046193533,0.21455975,0.064519726,0.0057103443,0.16848902,0.11343349,0.25267673
825,3.6081994e-05,0.033728186,0.25731406,1.3985489e-05,0.00427642,0.016929291,0.0069994107,0.09350844,0.027912928,0.063590825,0.34011805,0.15557227
826,7.087632e-05,0.005608392,0.057851527,3.379869e-05,0.0050117606,0.065634675,0.26742563,0.009569813,0.005001366,0.3725876,0.04878054,0.16242407
827,1.6038208e-05,0.063889,0.08683735,7.977058e-06,0.0043602865,0.0076053482,0.01291884,0.18246257,0.000968436,0.020379452,0.0783519,0.5422028
828,3.8862378e-05,0.0005588989,0.08287802,2.0840764e-05,0.011445046,0.07178265,0.37320152,0.029754318,0.013397122,0.31536415,0.07057883,0.030979753
829,1.1407493e-05,0.007838144,0.12731513,4.614479e-06,0.0031593367,0.031590927,0.20288765,0.2660551,0.0049806032,0.0307485,0.13664754,0.18876104
830,1.40764e-05,0.0027695384,0.18436138,4.3462674e-06,0.003889434,0.032464467,0.036306385,0.44448474,0.008862074,0.03666188,0.16001737,0.09016438
831,3.4956924e-05,0.006310576,0.048179783,1.7823535e-05,0.0022952463,0.06819855,0.4547913,0.007799546,0.003685208,0.11252754,0.043497622,0.25266182
832,1.1494345e-05,0.002827451,0.06709926,8.052608e-06,0.004372077,0.056437757,0.55969507,0.021334847,0.0016712544,0.032222066,0.0537958,0.20052493
833,2.2019836e-05,0.07152473,0.13613108,9.720933e-06,0.0027265605,0.007237424,0.0040639383,0.25109705,0.005871572,0.017921755,0.15636043,0.34703377
834,2.9936611e-05,0.000109128094,0.026726428,1.6131815e-05,0.0013071515,0.065097935,0.77430356,0.034523714,0.0042654034,0.06367974,0.02136657,0.008574347
835,2.8705053e-05,0.015333153,0.29622832,9.890426e-06,0.003877314,0.012053867,0.008310089,0.17344075,0.018819937,0.043182533,0.31523103,0.11348442
836,1.3501027e-05,0.028191036,0.08503475,5.690362e-06,0.0014812521,0.009194346,0.010310234,0.39370096,0.0014293302,0.009561525,0.0847768,0.37630063
837,6.164659e-05,0.047006767,0.07346622,3.290037e-05,0.00084087945,0.015123755,0.040926285,0.004763759,0.002655776,0.32264623,0.08535412,0.40712175
838,1.40266975e-05,0.026971888,0.097189814,5.6212966e-06,0.0023376683,0.0200506,0.055106975,0.34011889,0.0023494468,0.021850491,0.091425456,0.34257907
839,1.6014534e-05,0.073684886,0.09388922,8.613931e-06,0.0041207047,0.014377013,0.020642297,0.1365253,0.0011291344,0.0663917,0.08817575,0.5010394
840,1.4565489e-05,0.00045326244,0.13741983,4.505991e-06,0.0058158115,0.03533235,0.024985237,0.59597635,0.008046103,0.06424,0.09121251,0.036499485
841,3.753862e-05,9.974918e-05,0.030850012,2.2451173e-05,0.0030606794,0.08117803,0.7113738,0.029431,0.006093001,0.1126882,0.018387552,0.0067779743
842,1.9156427e-05,0.076114535,0.14097893,1.0668822e-05,0.011664123,0.035028268,0.066930264,0.058107987,0.004984384,0.08945131,0.15675032,0.35996005
843,3.3713226e-05,0.059365448,0.06604186,1.8359033e-05,0.001973951,0.014294661,0.039421786,0.005745943,0.00088837877,0.19765523,0.060064796,0.5544959
844,1.3826353e-05,0.043479886,0.09062943,8.585116e-06,0.002847606,0.026413094,0.21853282,0.014806438,0.001646739,0.025758179,0.101485886,0.47437748
845,4.5408175e-05,0.00018501094,0.027033638,2.2985296e-05,0.0030984685,0.061670482,0.4040243,0.034058392,0.0036703653,0.44026762,0.016418459,0.009504836
846,1.1786887e-05,0.00045743823,0.11395659,3.3806227e-06,0.0015795219,0.030995943,0.019783175,0.65359616,0.004992642,0.029620439,0.09490706,0.05009589
847,3.4844037e-05,0.070165955,0.06850864,1.8715986e-05,0.0006200248,0.006263813,0.013293726,0.017820502,0.00036104236,0.020087749,0.07834121,0.7244838
848,3.6879286e-05,0.07133939,0.069531694,1.977686e-05,0.0006993445,0.008429647,0.015686521,0.0044723433,0.00043181275,0.09800606,0.06682066,0.664526
849,1.0786272e-05,0.00012128761,0.048016746,3.888961e-06,0.0040224157,0.036527686,0.101514824,0.57219625,0.0012960968,0.20608082,0.020452209,0.009757031
850,2.876246e-05,0.08335239,0.0837174,1.4909212e-05,0.0017106781,0.014007201,0.02028238,0.007239051,0.00077864906,0.08875639,0.08153226,0.6185799
851,4.373493e-05,0.11160333,0.096792124,2.417177e-05,0.00047205758,0.007577603,0.00831453,0.0032583175,0.0012076792,0.08864367,0.1196187,0.56244403
852,2.2282675e-05,0.07254078,0.07957864,1.1225761e-05,0.0015066207,0.0046428014,0.0070251776,0.09338296,0.0006104959,0.0108311,0.08495875,0.64488924
853,1.7928125e-05,0.0021234155,0.118042804,5.0704025e-06,0.0019017459,0.017744986,0.01052962,0.6160341,0.00778148,0.02403893,0.10795491,0.09382503
854,2.239364e-05,0.032741077,0.19180562,1.1516093e-05,0.008852735,0.026762841,0.023075148,0.11702065,0.00890138,0.15666333,0.23649757,0.19764571
855,2.8451044e-05,0.020158337,0.32978746,1.2228975e-05,0.009284811,0.016430447,0.01162483,0.09489299,0.02052115,0.04541454,0.33418557,0.11765922
856,1.1504036e-05,0.00015538487,0.054537058,3.9649335e-06,0.0023106763,0.06426747,0.1784061,0.5492116,0.0018794665,0.1104885,0.025046682,0.013681554
857,1.6178392e-05,0.015002481,0.16789736,6.561301e-06,0.0055191657,0.046696864,0.09601424,0.13269268,0.017462594,0.060279697,0.27069154,0.18772058
858,1.9643801e-05,0.13587317,0.115841,1.0751917e-05,0.029083788,0.08620481,0.023025792,0.017667567,0.00403248,0.069149785,0.112376235,0.40671492
859,3.7646183e-05,0.0003181757,0.059713185,2.2597169e-05,0.007255307,0.06058147,0.5715479,0.021993943,0.005846383,0.20585103,0.045246907,0.021585451
860,2.3015367e-05,0.00014397569,0.013784084,5.9877566e-06,0.00029299562,0.02002498,0.10912432,0.7863853,0.001128921,0.055091027,0.0079189865,0.006076362
