,q05cell_abundance_w_sf_Atrial Cardiomyocyte,q05cell_abundance_w_sf_Ventricular Cardiomyocyte,q05cell_abundance_w_sf_Fibroblast,q05cell_abundance_w_sf_Endothelial cell,q05cell_abundance_w_sf_Lymphatic Endothelial cell,q05cell_abundance_w_sf_Mural cell,q05cell_abundance_w_sf_Mesothelial cell,q05cell_abundance_w_sf_Neural cell,q05cell_abundance_w_sf_Adipocyte,q05cell_abundance_w_sf_Myeloid,q05cell_abundance_w_sf_Lymphoid,q05cell_abundance_w_sf_Mast cell
114,0.0005414728540927172,0.0002228291610663291,0.005644800374284387,0.0006389810383552686,0.0018443075183313341,1.3885685980319977,2.093613398075104,0.015460466546937824,0.00011299235848127864,0.000661371776368469,0.0023771074833348394,2.6094757556915282
115,0.00011951729793509003,0.0012801932345610112,0.00710607401560992,0.002128169755451381,0.000260421923303511,5.5477993249893185,0.523835864663124,0.00013069606575299986,0.0010291040234733373,0.00015489171055378393,0.0006296505365753546,0.5684785336256027
116,7.746594528725837e-05,0.0001664195617195219,0.001024380564922467,0.00042808601865544914,0.00010497766888875048,1.6563170611858369,1.8967854917049407,0.055857880227267745,9.157443637377583e-05,2.237873446941376,0.00013917325995862483,0.09446074813604355
117,0.0010224302706774325,0.00011070619657402859,0.29639314860105515,0.0027599541353993118,0.008476803172379732,0.7040420949459076,0.29913414269685745,0.0030892870505340396,0.0013756908767390997,0.00047297776909545065,0.05122122429311276,3.548133969306946
118,0.0002952779541374184,0.003364727494772524,0.002522703423164785,0.00042760572832776237,0.016736447624862195,1.456361508369446,2.031555652618408,0.0047052632318809635,0.00018901535804616287,0.000688142643775791,0.0012348745251074434,2.132574188709259
119,3.4803012013435364,0.009227769123390317,0.005613239016383886,0.2919677674770355,0.0023646028246730568,0.00014746428278158418,4.289739203453064,0.01925964280962944,0.0006959632883081214,0.4353021889925003,0.0009330316592240706,0.3870751902461052
120,0.0007996034546522424,0.004721782030537724,0.0026510589523240924,0.5867965549230576,0.003706179070286453,1.0845693588256835,4.443463015556335,0.012648952333256603,0.004038482438772917,0.002411000372376293,0.002427508495748043,2.537321186065674
121,0.00036483141884673397,0.00036627670779125764,0.20653979778289794,0.007987936865538359,0.000278195581631735,3.272288906574249,1.6685265004634857,0.0028134766034781937,0.00018389986726106145,0.00023256203712662685,0.0005969045567326248,0.7461556911468505
122,4.8077477731567346e-05,0.00021573828198597769,4.464355188247282e-05,0.00014561196803697385,1.5228956863211352e-05,3.873362696170807,3.1047968946040783e-06,7.192879729700509e-06,0.00010089415263792036,4.392733881104505e-05,0.025768246781080962,4.217989063262939
123,0.00012555766224977563,0.0004013941885204986,0.003768215037416667,0.0005802574916742742,0.00040716198273003105,0.4080014735460281,3.0995962023735046,0.021392745524644853,0.002975774568039924,0.0010540732531808318,0.002797261660452932,4.872614145278931
124,0.04470324646681547,0.000469227900612168,0.00037865986669203264,0.0002804473348078318,0.0006704627739964053,0.00025577450724085794,1.1676103353500367,0.0004202129493933171,0.010178370773792267,0.0020564159844070674,0.0032445016549900174,3.390550398826599
125,2.780781633191509e-05,6.277281427173876e-05,7.06305025232723e-05,0.00020874628244200722,2.1250248846627076e-05,3.871483063697815,4.054988744428556e-06,7.370723619715136e-06,2.717434363148641e-05,0.0005845298815984279,0.0016957091283984482,2.7156735181808473
126,3.934738651878433e-05,0.00018488647474441678,0.013060132879763842,0.00037557337636826563,0.00026519695238675923,0.0001645515425479971,1.5477817714214326,0.004862004797905684,0.00018643465882632886,1.023539924621582,0.0005594037269474938,2.678125596046448
127,3.7680433630943297,0.0088146704249084,0.028007781505584715,0.0014131460280623288,0.001896353386109695,1.0395175457000732,2.995338523387909,0.04477314408868551,0.0005553625378524885,0.0011576140706893057,0.00030915046518202875,0.3191803887486458
128,0.0007164630136685446,0.0550799148157239,0.3550741970539093,0.04030173886567354,0.009346621436998248,1.8460056602954864,0.9603143185377121,0.002925011410843581,0.0013001564249861986,0.009914696170017123,0.02705286415293813,1.7877910733222961
129,0.0011177961074281485,0.0011020914243999869,0.0016930297133512795,0.0002280261629493907,0.00036668413522420454,2.4915129233704648e-05,5.013022327423096,0.03201516252011061,0.0001865987156634219,1.8921352565288543,0.00029407307447399945,0.5657685309648514
130,0.003370451845694333,0.0013457435416057706,0.03541970252990723,0.0013743973860982806,0.0005229840870015323,4.365341663360596,2.4475963354110717,0.06594880744814872,0.0006797278037993238,0.0002142432043910958,0.00029016751504968853,0.0002023594941420015
131,0.0010070260206703097,0.0169779141433537,0.0024074442917481065,0.0021914919489063323,0.029088682029396296,1.1528795838356019,4.323888850212097,0.03220495898276567,0.0009453520906390622,0.001753082690993324,0.0022386981057934464,2.082874584197998
132,8.510107945767232e-05,0.00020396917607286015,0.0008064372697845102,9.821323983487675e-05,0.000302552136417944,5.453010053315666e-05,3.1465930700302125,0.0013478390756063163,0.00022110800637165084,0.0011171588499564679,0.0014501908444799483,3.54626088142395
133,0.005985102918930352,1.5526715742453234e-05,0.004917961452156306,1.9549314856703862e-05,0.006161572202108801,2.580310247140005e-05,0.043097839877009395,0.0002743215183727443,6.1421394548233366e-06,7.250464987009763e-05,0.6566397845745087,3.6834641456604005
134,0.0010430662543512881,0.002126133383717388,0.0035029289196245373,0.0046026961179450165,0.001096221007173881,1.9446778774261475,0.6172390908002854,0.000825426695519127,0.0019463086035102605,0.011598622100427747,0.08365489915013313,2.058787930011749
135,0.006315051834098995,0.00012093617224309129,9.358679053548258e-05,0.0005087745987111703,0.04106263853609562,0.5932625293731689,0.31164373457431793,9.345806465717032e-05,2.8948138242412826e-05,0.0001932157094415743,0.0034010985167697073,5.728881859779358
136,9.699309375719168e-05,2.9441036258504034e-05,6.418233388103545e-05,0.01168282562866807,1.810632929846179e-05,1.287477046251297,6.049155763321324e-06,0.00024325482881977224,5.1441636605886744e-05,0.00024348747392650697,0.007177984225563705,3.8385895013809206
137,0.00038011641590856015,0.005399063671939075,0.002266135485842824,0.0025465340819209813,0.0013169044104870409,4.285222911834717,2.725046765804291,0.004336148663423955,0.0035300030605867508,0.030432075541466475,0.0037650098325684666,2.345002460479736
138,6.579595610674005e-05,0.00032084090926218776,0.0011535797792021185,0.7412095636129379,0.0008670462673762814,3.3032893180847167,0.3834747537970543,0.004933373956009746,0.00034843045577872547,0.02928814934566617,0.0012011313810944557,1.5852797865867614
139,0.00636716119479388,0.003632172464858741,0.000602655703551136,0.7759153515100479,0.0009071141888853162,0.9123889386653901,0.27401173710823057,0.00017102563433581965,0.0019056113087572157,0.036894808523356915,0.0010105145163834095,1.238144689798355
140,0.0003500856531900354,0.009484763629734516,0.008383428724482656,0.004153589229099452,0.12205976098775864,2.4126348733901977,1.8577792346477509,0.02946381773799658,0.004144039540551603,0.0018723319808486851,0.005257055256515742,0.6337469607591629
141,0.016365865152329205,0.000514505573664792,0.03630960155278445,0.8556853592395782,0.0012958726845681667,2.625568521022797,0.3719318389892578,0.0001444163150154054,0.007434233371168375,3.7179619175731206e-05,0.0004519857597188093,0.03009163001552224
142,0.0006555104890139774,0.02781218383461237,0.006009997054934502,0.0001512941271357704,0.0001583402707183268,0.08267467431724071,1.3647594571113586,0.0011742798145860434,0.004912600480020047,0.0002500395028619096,0.001547458377899602,3.3532169222831727
143,6.405048443411943e-05,7.959374052006752e-05,0.0018234700022730977,0.000679718964966014,0.00034822553425328806,0.7247984141111374,0.6176748365163803,0.0002738676295848563,0.00016469704860355705,0.035949919186532495,0.03562102559953928,3.7273879766464235
144,0.00033893910585902637,0.0007904456346295775,0.20271847769618034,0.006551239429973066,0.02645691214129329,4.731551170349121,0.2255312316119671,0.08856963403522969,0.002044885233044624,0.010274171410128475,0.003742797684390098,0.0001778116129571572
145,0.00010264127158734483,7.116923443390988e-05,0.0018637166765984147,8.190079170162789e-05,0.0014101987355388701,6.73137739795493e-05,0.6190463215112686,0.0001396273451973684,7.582107391499449e-05,0.0024525987217202784,0.005950173223391176,7.196707320213318
146,0.00649454053491354,0.0008824335876852275,0.0070786614203825595,0.000599146488821134,0.00046316371008288116,1.9884080648422242,2.3718412280082704,0.010529464576393366,0.0019594724872149527,0.0015851308533456176,0.003811279369983822,3.84547678232193
147,3.775292698264821e-05,0.0009563778061419726,0.005131012224592268,0.0004735596405225806,0.0006630225252592936,1.362015724182129,0.08642701804637909,1.5472595623577946e-05,9.63622796916752e-06,0.0010104539629537611,0.003511964995414019,2.3251885652542112
148,0.00020997847605030984,0.0003133819292997942,0.0006253574596485123,0.0001634984917473048,0.00040481090982211757,0.10804376266896724,2.4026028156280517,0.0480338117107749,0.0001451440650271252,2.1630842328071593,0.0005049153493018821,0.9582614123821258
149,3.8140301585197447,0.0037108870688825845,0.01101088267751038,0.0007680996757699177,0.0010548380960244688,0.11705342121422291,3.3220993280410767,0.03638284765183926,0.0009568791894707829,0.001771783921867609,0.0006274665851378813,0.06138256434351206
150,3.2277363300323487,0.0234324200078845,0.005615521152503788,0.005784207140095532,0.0014363229856826365,0.927868875861168,4.231172847747803,0.09849789626896381,0.0020356259192340076,1.3551146268844605,0.0002635938246385194,0.07626992650330067
151,0.07649181596934795,0.0003105491283349693,0.01833575973287225,0.7842165738344192,0.07026443891227245,0.6822616815567016,1.464625072479248,0.018527977634221315,0.00022408694276236933,0.00012035618383379188,0.00024785490531940016,0.0008080436207819731
152,6.50071397103602e-05,0.0002845385068212636,0.0022598873125389217,0.0006280750676523894,0.00467846505343914,1.7573994934558868,0.01944725764915347,0.015004035457968712,0.0045357740484178065,9.840811508183833e-05,0.001148447988089174,2.6383856296539308
153,0.0011372583452612163,0.002380184130743146,0.09490783214569092,0.0016217055963352325,0.0009810421557631343,0.00013513793019228614,1.457389050722122,0.09157926104962825,7.238837024488022e-05,0.0028164795716293157,1.5673225283622743,2.1792454361915587
154,0.0039610382751561705,0.002446028287522495,0.013266061153262855,0.007577112223953009,0.0037208965630270542,3.435313010215759,4.856708288192749,0.0976829867810011,0.004339033085852861,0.0010531141189858318,0.00030199267785064877,0.00035481719824019824
155,0.035568345338106155,0.043380553275346755,0.31094030290842056,0.0069400866515934466,0.015447509568184614,1.9102088332176208,0.2769369870424271,0.00010226287558907643,0.08010574281215668,0.0002778682770440355,0.00466908784583211,0.10562243685126305
156,0.0020324138808064164,0.06684234514832496,0.013594279298558831,0.0043109956895932555,0.18154062554240227,0.0001710749762423802,7.587706685066223,0.16356754973530768,0.0010292335762642324,0.0034367923508398235,0.013006976712495089,1.0023653984069825
157,0.0024761902750469744,0.002969719539396465,0.003742045699618757,0.5816503316164017,0.0014702262531500311,0.0030890799942426385,2.4304630875587465,0.031079068314284086,0.0006962959509110078,0.001320065901381895,0.0037480008206330242,3.738217628002167
158,0.0002880562984501012,0.0005876735405763612,0.0002341021870961413,0.0013030412315856665,0.0037264639977365732,1.569512814283371,0.04490820728242397,8.050371106946841e-05,6.277128886722494e-05,6.996382071520202e-05,0.008108228677883744,3.6741973161697388
159,0.0005163750873180106,0.0007200798136182129,0.0010460929246619345,0.0008474527130601928,0.0005816732154926285,2.29973680973053,2.7708122372627257,0.054018068686127664,0.00035142089909641073,2.1779722213745116,0.0003842946869553998,0.19194216281175613
160,4.443158513822709e-06,5.650857528962661e-05,2.1904115783399902e-05,1.8841453038476177e-05,1.8642740371888069e-06,0.9087165206670761,2.0924872501382197e-06,1.907002242660383e-05,8.194895308406558e-05,9.214838064508512e-06,0.0005068314727395773,2.741454803943634
161,0.0001837881296523847,0.0021144603146240116,0.21439334377646446,0.0006981629470828921,0.0012163877952843904,0.9109981000423432,1.2851203560829163,0.1528003603219986,9.470568475080655e-05,0.0007174710364779458,1.4003182768821716,0.5031964629888535
162,0.012118356069549918,0.0015972897468600421,0.0060485635418444875,0.008278299309313297,0.0018164408684242517,1.5593465864658356,3.6446563243865966,0.02640238478779793,0.0014483641309197993,0.0021024506888352337,0.004933175770565868,4.375807499885559
163,0.03374333418905735,0.00016788863213150764,0.0008719709032448009,9.635461137804669e-05,0.011011847062036395,0.6774199694395066,0.0643493253737688,5.397569966589799e-05,0.0007838070596335456,0.0004242280294420198,0.0011418791254982352,4.222448515892029
164,0.007261827844195068,4.731900080514606e-05,0.24923795610666274,0.002274279680568725,0.0013525658054277302,1.0628419280052186,0.1755836397409439,7.869677792768926e-05,0.0007826858083717525,0.00015557046281173826,0.0014908074808772653,0.911010155081749
165,0.04120354000478983,0.0007831481198081747,0.0005711677629733459,0.0031746985740028323,0.006220874818973243,2.3921404123306274,1.064935702085495,0.0019300084561109543,0.0002637593279359862,0.0003082103983615525,0.003406314307358116,1.0995776653289795
166,3.7983844876289368,0.017229908052831887,0.019977159705013035,0.0016895087785087528,0.03404892049729824,0.22919881269335746,6.1229372262954715,0.09615356288850307,0.0029486637562513352,0.0007666460209293291,0.00016284161392832178,0.0001538365184387658
167,0.0233028881251812,0.010402541421353818,0.00027078647253802045,1.5003470838069917,0.0007354518253123388,0.7175917476415634,1.3673978209495545,0.0012465828738640993,6.18719157500891e-05,7.08005598426098e-05,0.0008359899191418662,0.8896541714668273
168,4.4956498641113285e-05,3.849333988910076e-05,3.812667127931491e-05,9.185697417706251e-05,6.6282554598728895e-06,2.6120553016662598,3.356381353114557e-06,2.4435146769974383e-06,1.4698877657792764e-05,6.528484045702499e-05,0.001698740420397371,1.0452489256858826
169,5.474005160976958e-06,1.607856229384197e-05,4.418513003656699e-06,1.4615166764997412e-05,2.1391531845438297e-06,1.3622167527675628,1.9119902049169467e-06,3.4069791695401363e-06,4.760863157571294e-06,1.1286653170827777e-05,0.0009056563809281215,3.8629123687744142
170,0.00010098279635712971,0.0004666762150009163,0.0005756917846156285,0.00020789325280929917,0.0003089086021645926,3.597650083975168e-05,3.198748600482941,0.008830058481544256,0.00013497450345312245,0.948791328072548,0.00010778243231470696,0.3103699922561646
171,0.03127066781744361,0.00017327587629552,0.0005433830810943618,0.00024279626668430865,0.0002839923588908278,6.162705594761065e-05,2.8622422218322754,0.0015086001541931183,3.222252198611386e-05,0.013100044894963503,0.0010181413381360471,1.9721396386623382
172,0.00016009474493330347,0.0004529705212917179,0.10582205317914486,0.0006487976526841522,0.0003646396740805358,1.357020330429077,2.353087532520294,0.10875617936253548,0.0004308368472266011,2.2115460634231567,0.0001662744725763332,0.0002324944092833903
173,0.00013960497235530057,0.047717466764152054,0.00022265227817115375,0.0003349484264617786,0.00014259074960136788,0.00021967876455164514,1.205943191051483,0.0004136021132580936,2.736288888627314e-05,0.00035327282821526754,0.010261435108259321,3.2893783688545226
174,0.002245331311132759,0.00028902679914608596,0.0003477511403616518,0.00035799244069494306,0.0003299574163975194,3.5528644800186155,7.98983746790327e-06,0.28821718841791155,4.0508697384211704e-05,0.00020286767176003195,0.003757373150438071,2.137954568862915
