,meanscell_abundance_w_sf_endothelial cell,meanscell_abundance_w_sf_astrocyte,meanscell_abundance_w_sf_oligodendrocyte,meanscell_abundance_w_sf_microglial cell,meanscell_abundance_w_sf_vascular associated smooth muscle cell,meanscell_abundance_w_sf_inhibitory interneuron,meanscell_abundance_w_sf_pericyte,meanscell_abundance_w_sf_glutamatergic neuron,meanscell_abundance_w_sf_radial glial cell,meanscell_abundance_w_sf_oligodendrocyte precursor cell,meanscell_abundance_w_sf_neural progenitor cell,meanscell_abundance_w_sf_medial ganglionic eminence derived interneuron,meanscell_abundance_w_sf_caudal ganglionic eminence derived interneuron
808,0.5200198,0.23684879,0.25380108,0.0010886554,0.002374131,0.012179999,0.000875537,0.006348614,0.00715718,0.005103964,0.52713805,0.025236372,0.8905517
809,2.0476892,0.0008558186,0.0010531779,0.00071883225,0.0017687951,0.0010183753,0.00090692117,0.0010903717,0.0041995947,0.00084413093,1.039063,0.00052430085,0.000520984
810,0.0008577441,0.166404,0.0017395554,0.0014400743,0.0013681866,0.008737814,0.00071308645,0.01004354,0.011881538,1.5549937,0.6435642,0.0042215404,0.0026011171
811,1.0859222,0.2565866,0.0040327245,0.0018782278,0.004554065,0.35828093,0.015090805,0.28374317,0.13467374,0.6348336,0.18217914,0.007321559,0.01639146
812,0.00088796025,0.8010748,0.0037866882,0.0017309688,0.0020156775,0.021515721,0.0013802662,0.00738351,0.076687135,0.006233305,1.555353,0.019184574,0.6103441
813,0.0029774564,1.3171544,0.0067280214,0.0009089902,0.0017504701,0.029239511,0.0019109396,0.015492225,0.05276893,0.56096745,0.67302597,0.013858192,0.5747854
814,0.12977557,1.9949013,0.0026661134,0.00070626044,0.0011683089,0.0024119704,0.0006096079,0.018403998,0.008248266,0.0029782194,0.005195781,0.0016553901,0.0034836952
815,0.012215183,2.0186906,0.0056192107,0.038606375,0.003127606,0.008051231,0.0025958617,0.004827172,0.18251836,0.53667384,0.4187038,0.0017171983,0.001054395
816,0.93705857,1.4630079,0.0026259115,0.0019547564,0.0034851031,0.0019905677,0.0073214285,0.0021357061,0.19615006,0.0014797256,0.3692087,0.0014847427,0.0012902488
817,0.5542421,0.5641674,0.0020491253,0.0036757805,0.005703445,0.031824388,0.0020268962,0.009431445,0.008829621,0.5611678,0.6548663,0.3660103,0.0064375238
818,0.0007341123,1.0403786,0.002921137,0.11031754,0.0012598939,0.0018434968,0.0012696396,0.002096478,0.007726228,0.0011851399,1.0538286,0.0011021667,0.0011061169
819,0.0017107241,0.0070221964,0.0295915,0.003052255,0.03898907,0.11983494,2.8849413,1.4955219,0.031313177,0.010724528,3.208886,0.024890387,0.30454868
820,0.030744033,0.040323082,0.005422438,0.007226717,0.0104151,0.28946173,3.1183088,1.7746507,0.042165056,0.004407142,3.1634016,0.005706702,0.0073131486
821,0.0028680412,0.005542133,0.006044892,0.069892935,0.027445775,0.005639065,2.9380653,3.3940072,0.031141467,0.0056749973,3.0448706,0.0060582133,0.004264845
822,0.0014651283,0.014841221,0.01026293,0.042820945,0.061202038,0.041672956,2.2944238,2.0776572,0.65112764,0.016432738,2.6220725,0.020044925,0.004608221
823,0.00799238,0.0037907525,0.0068951235,0.018687872,0.015110158,0.32453755,3.1612313,3.4513183,0.029568639,0.016491273,1.9639348,0.015684899,0.0088382615
824,1.4795371,0.0030233697,0.0034319838,0.0022900668,0.003708646,0.04026807,0.00084572035,0.012076138,0.0067631034,0.7551192,0.4727786,0.017672176,0.70787215
825,0.7731499,0.0038822747,0.0019875264,0.0019524447,0.10769772,0.019731632,0.0025154778,0.03147274,0.22464284,0.5609731,1.3070219,0.0053640734,0.0045902478
826,0.0024888364,0.65128624,0.004814342,0.0027926983,0.0022331486,0.012088895,0.003933358,0.0077371337,0.029824512,1.4767822,0.005903138,0.020768732,0.6733387
827,0.50993127,1.0297415,0.008071971,0.07576182,0.0059609,0.032904897,0.002872877,0.21253152,0.03344531,0.48850715,0.010154025,0.064073026,0.54713696
828,0.77596694,0.17501485,0.0061161118,0.0009629709,0.0013426682,0.030533515,0.0007918522,0.00945671,0.0065906118,0.837618,0.50774527,0.011826969,0.25889274
829,0.000665901,0.4942787,0.0087764505,0.052295353,0.0016998062,0.09202294,0.0009916866,0.17003511,0.025688455,0.009487991,0.06966188,0.05726567,1.1301833
830,0.0024376267,0.0020832217,0.0028355513,0.0018221467,0.00079645927,0.16743152,0.000522623,0.010543934,0.004707984,0.88026285,0.46414164,0.038761362,1.464015
831,0.69252276,0.78933954,0.0034529092,0.063604526,0.07069062,0.0025452755,0.0046451427,0.006342055,0.014106204,0.0017020649,1.2140474,0.0015087682,0.00066088623
832,1.5822093,0.0014881196,0.0021854856,0.0044543585,0.0018916385,0.043472342,0.00078255666,0.011714368,0.0045321668,0.7673176,0.0049547395,0.4942235,0.0054761353
833,0.0005975479,1.2578001,0.0007410913,0.0007167154,0.0010062604,0.0009585854,0.00064413436,0.0007796438,0.2057376,0.0011280779,0.32814288,0.00053549506,0.0003548312
834,0.25078332,0.0076869163,0.0024323564,0.00093592814,0.0016720857,0.25306454,0.0025358754,0.6711647,0.0051063085,0.46332985,0.63269967,0.017345967,0.34487346
835,1.201826,0.5668123,0.0026667796,0.08343471,0.06662613,0.005916152,0.0024053047,0.0032080193,0.008043226,0.18879749,0.0048338436,0.0150439115,1.3506266
836,1.006356,0.99221826,0.077403896,0.0014037294,0.0044067656,0.008862927,0.025769314,0.09054689,0.33583936,0.97889876,0.33194008,0.0036338395,0.0020228128
837,0.0006642112,0.19012548,0.015747432,0.0034510181,0.0024868022,0.08364866,0.001478316,0.059197143,0.59778017,0.40116695,0.060371224,0.03261884,1.0471247
838,0.82105243,0.711784,0.029468618,0.0024782799,0.0028225349,0.008012533,0.0029953525,0.005555738,0.010485394,0.006456767,0.74167216,0.0072823637,0.4280632
839,0.00040886184,0.0009146679,0.0010635303,0.0008870712,0.0007495164,0.012263013,0.00038900969,0.0029982603,0.00096477143,0.0022790749,0.0013901752,0.067576446,2.7661855
840,0.33418116,1.6210908,0.004564673,0.0012947571,0.0012843892,0.0914803,0.00086389337,0.003255689,0.004818335,0.0022522288,0.010655533,0.0057567786,0.32199785
841,0.701319,0.7118526,0.003495637,0.0013762722,0.0018667632,0.0036383043,0.0021696414,0.002227104,0.02270663,1.4664239,0.0026264377,0.0021502553,0.0024828217
842,0.56247866,0.004126445,0.04374664,0.002405762,0.002152064,0.012154549,0.0012984888,0.013314745,0.012998612,1.450813,0.7025473,0.01845067,0.35752818
843,0.0009734115,0.6341167,0.002608125,0.002350954,0.002758927,0.08440085,0.0012849857,0.046444476,0.026076838,0.010041748,0.7181119,0.06185989,1.0036637
844,0.0011143003,0.22490282,0.0014324303,0.011917172,0.001989801,0.014151368,0.0010487809,0.09752688,0.00560453,0.8712838,0.022141203,0.011235204,0.46713784
845,1.8433553,0.32173756,0.0032219456,0.00095553254,0.0022576465,0.0050150687,0.0071312077,0.012210712,0.0073117935,0.5930521,0.4504781,0.0023903917,0.004350577
846,0.71980363,1.013819,0.010357064,0.0009280226,0.0027206482,0.013269738,0.0018056723,0.0089057805,0.005450226,0.46326658,0.0039934767,0.55986077,0.5983965
847,1.1580704,0.81137353,0.004718485,0.0028956414,0.00239373,0.002887959,0.0026246062,0.1241149,0.0024555523,0.0029086107,0.022606403,0.001294996,0.0018768763
848,0.52121395,0.0039206645,0.0024260734,0.018204125,0.0030333719,0.0098487865,0.0012048644,0.0055436706,0.005010622,0.853047,0.5451186,0.010213274,0.38769373
849,0.67357415,0.002149191,0.0035469823,0.0006218535,0.0009446298,0.004798012,0.00081102346,0.0027285756,0.011223289,0.98819035,1.2117908,0.0014030888,0.0015322583
850,0.0011638968,0.0013599457,0.001537346,0.0006497367,0.0014578896,0.008419508,0.0018249843,0.63459194,0.008114087,0.36911,1.3702934,0.0033782132,0.0022638766
851,0.20327318,1.2886058,0.09083849,0.0016811128,0.008482027,0.003694047,0.0014266322,0.0048852894,0.2936414,1.051965,0.37291285,0.0011857569,0.0017603924
852,0.76162535,1.120618,0.0019047598,0.0011458682,0.0062188357,0.003377464,0.010566178,0.043968294,0.0033480558,0.29317468,0.004108613,0.0017545613,0.0025018144
853,0.5818406,0.59699905,0.6747028,0.0015712692,0.015806185,0.005956308,0.007873115,0.011854147,0.008205668,0.21723038,0.5847305,0.04031627,0.37783295
854,1.5948694,0.22133346,0.0021362528,0.0034063356,0.11724337,0.0052998336,0.0066756126,0.0056262924,0.004027518,0.002798579,0.006615713,0.0036325257,0.6113862
855,0.46012795,1.3055195,0.0024429183,0.0018971631,0.001996361,0.012624422,0.0018217718,0.006508996,0.006579601,0.0018844614,0.536583,0.005478735,0.3589921
856,0.5457843,0.002685597,0.0029010207,0.0011511088,0.001806601,0.009364594,0.0017030104,0.024811054,0.0026631225,0.9460241,0.004865097,0.010587369,0.53991437
857,0.64074695,0.0042704325,0.004886308,0.0035910849,0.0020576587,0.016248226,0.0011088483,0.014552034,0.0072464477,0.5194704,0.008996177,0.08078064,1.0367125
858,0.5775801,0.0041993354,0.0036111404,0.0015359719,0.009582792,0.008916933,0.0059079467,0.007746695,0.0025670666,1.2222755,0.0033460862,0.012141115,0.4904663
859,0.00085572666,1.5255017,0.004502206,0.0013742376,0.0016441934,0.0097483415,0.0011487105,0.006798699,0.008595166,0.42480826,0.6437296,0.010649475,0.35037884
860,1.6628299,0.0059460844,0.020940578,0.0016616704,0.0024291691,0.012333995,0.0061370158,0.016029352,0.084054686,0.66673577,0.9260856,0.0040482744,0.003931997
861,0.7967983,0.0047327294,0.00887519,0.00086339656,0.0021682277,0.06708957,0.001004911,0.12824489,0.01088059,1.9465424,0.009450393,0.0075851716,0.006377851
862,0.000781161,0.003469477,0.002366014,0.06615101,0.001432107,0.42413747,0.000772003,0.06985073,0.13398749,0.0044860896,0.21045302,0.048413776,1.151748
863,1.6637287,0.004645467,0.17385383,0.00059962604,0.002440085,0.0039733984,0.0017859767,0.003535201,0.0015452614,0.0022004712,0.004079971,0.009195698,1.1718997
864,0.616473,1.2921274,0.003307072,0.0011725771,0.005319432,0.0072367648,0.003206167,0.0033606961,0.07931105,0.22092104,0.69349474,0.0020336153,0.0019998732
865,1.1010998,0.0028456978,0.258857,0.001874254,0.0020943729,0.021412138,0.0017583133,0.01014058,0.0030828244,0.79597664,0.0056160395,0.015154432,1.0681221
866,0.0009324225,1.4871653,0.0017540572,0.0008981367,0.0013057864,0.009931496,0.000819225,0.05984145,0.0057351426,0.5470195,0.3001705,0.0020622686,0.0016610699
867,1.1608801,0.0077741877,0.004956244,0.004169067,0.002763659,0.012551842,0.0022652508,0.018946461,0.56165683,0.42555222,0.6955409,0.014843291,0.026533378
868,0.57967126,0.7262514,0.0031877174,0.0012153256,0.0041357134,0.0077947704,0.037062813,0.17242756,0.014681111,0.061380554,0.011377798,0.014025717,0.8517977
869,0.6449008,1.0901083,0.0015752235,0.0011409095,0.0008701921,0.0020455627,0.0010911815,0.0023748658,0.0030750013,0.001059117,0.0032273794,0.0012325492,0.0013601051
870,1.9746312,0.80524766,0.00094750075,0.00043215562,0.0015960627,0.00046742853,0.0011671842,0.0005457352,0.0015038408,0.0010533307,0.0015523281,0.00066976016,0.00050976727
871,0.0008671382,0.0064480808,0.003020097,0.0030053158,0.0019732984,0.020127963,0.0012249856,0.027357263,0.015407892,1.4337039,0.5522515,0.008456502,0.5745671
872,0.002125863,0.69885767,0.0019694455,0.0017613714,0.0025931702,0.12021468,0.00109891,0.04467519,0.031094613,0.005466546,0.010989563,0.2618739,1.4790951
873,1.0121338,0.0013685215,0.0043042316,0.0107021,0.0013107657,0.1138645,0.0013588833,0.056180157,0.005269346,0.0069347224,0.07628501,0.021815026,1.1452738
874,0.8712333,0.9803071,0.036288764,0.0021460524,0.0038462563,0.076632485,0.003962087,0.014152031,0.008961939,0.011756953,0.85032046,0.01653808,0.5167114
875,1.4057324,0.0070359516,0.0017870661,0.0012846331,0.0018999758,0.006071671,0.0009794913,0.012843807,0.004999074,0.029587291,0.010902217,0.023335686,1.8211541
876,0.30287796,0.6509401,0.0020069839,0.001826668,0.001933941,0.01999418,0.002177334,0.005552712,0.022812547,0.0059349597,0.55322176,0.024915876,1.841113
877,0.0008550569,1.1938189,0.40249637,0.00084028044,0.001036524,0.00657579,0.00084095635,0.005627119,0.16327384,0.8015671,0.30894578,0.02065635,0.0035892955
878,0.9147277,0.0028778713,0.0045003323,0.0014724457,0.0033110217,0.039400335,0.002699336,0.25343344,0.02765944,0.8195431,1.6708368,0.024025496,0.0029940046
879,0.0011628221,1.5387007,0.0010978703,0.41864896,0.0011255926,0.0084812185,0.00078849884,0.0028931398,0.008063741,0.001743462,0.0040446306,0.12132002,0.2992928
880,0.0011738162,0.6032126,0.014972218,0.0024653994,0.0014450334,0.011092435,0.00096458936,0.006167414,0.0130561255,0.002956993,1.1880339,0.007829736,0.337376
881,0.7398001,0.21083227,0.0055599455,0.004150089,0.0037191792,0.26635835,0.008828031,0.16005047,0.12398534,0.4179913,0.20680617,0.037774518,0.43990052
882,0.9152134,0.8369247,0.023105735,0.0013504241,0.009829946,0.0062092664,0.001478202,0.0026810104,0.005917059,0.008873116,0.0036022277,0.006516223,0.48272675
883,0.7543935,0.0020261612,0.0018988984,0.0011742014,0.0019649377,0.01897762,0.0014909116,0.009149535,0.0017872408,0.69285613,0.004625295,0.030325606,1.1725552
884,0.0009961514,0.77284396,0.005598578,0.0013199481,0.0015047205,0.015282477,0.004421379,0.73881817,0.008039341,0.18359508,0.33205462,0.014144817,0.52346665
885,0.97237444,0.0027823793,0.002969667,0.0011041532,0.0042650825,0.03198457,0.0020483069,0.039254066,0.009235742,0.49101034,1.0083938,0.010382998,0.7679095
886,0.0009373528,1.9612734,0.0026523,0.0012935159,0.0012099106,0.0028139492,0.0007072145,0.0017654177,0.0052608144,0.9075545,0.0024122791,0.002409312,0.0019349866
887,1.401348,0.6248719,0.0022843068,0.0014252776,0.004338331,0.001699107,0.00140889,0.0014664163,0.0013803442,0.5049757,0.0016087136,0.0013065212,0.0007955862
888,0.99856335,0.0012820194,0.0016462986,0.0035146605,0.0018350148,0.0047795163,0.004022233,0.0036799693,0.0027928734,0.00179795,0.002938591,0.033006065,1.4650395
889,1.0861732,0.0013743344,0.0016842957,0.00096315297,0.0015172203,0.0017326089,0.0009821713,0.0013788509,0.0010639693,1.036979,0.0018590688,0.00093760696,0.0007518226
890,0.909692,0.004004343,0.018317278,0.0019100856,0.0017865748,0.0013409092,0.002356242,0.0020582713,0.064387694,0.0017175381,1.8554521,0.0007860504,0.0007584827
891,1.6034611,0.4417844,0.0018456967,0.0008696814,0.0034833946,0.0052917525,0.003146443,0.0022129253,0.00415925,0.5748254,0.007376053,0.0017941381,0.0015782304
892,1.1366557,0.008850094,0.0019795203,0.0012608357,0.0023732537,0.024086729,0.001389793,0.07869231,0.0037968052,0.58033854,0.20142862,0.0059502833,0.0021281678
893,0.54427624,1.121781,0.0037344676,0.0010032597,0.00254632,0.047103077,0.033159062,0.1761848,0.008690486,0.6567833,0.427978,0.017990274,0.0036624111
894,0.9375958,0.76433384,0.0075949472,0.00065404346,0.0026550875,0.0016172515,0.0014875454,0.0021964475,0.014095573,0.0016763932,1.1182495,0.0010401676,0.0006698562
895,2.2141595,0.0015807895,0.003158977,0.004543859,0.0033288698,0.14763728,0.006246758,0.19035067,0.016622605,0.19515713,0.6345635,0.033091046,0.0030627542
896,0.59310305,1.7536076,0.006667126,0.000987403,0.0030348338,0.0013529855,0.002002146,0.001147179,0.12108943,0.0013907298,0.22118637,0.001736793,0.001785926
897,0.0009970738,0.513335,0.0021180317,0.0007678077,0.0016363953,0.021574257,0.0016126387,0.030886073,0.053780507,0.45505673,0.9368783,0.025851129,0.95062196
898,1.7120501,0.001908298,0.00091704854,0.0007819538,0.0015196316,0.0028040616,0.00074900995,0.0029211186,0.0031855667,0.39591685,0.41851878,0.0012135688,0.0012691584
899,0.0078272475,0.56778115,0.044830766,0.014828012,0.0010632965,0.026471157,0.00080586947,0.011106262,0.025022712,0.7266743,1.3982223,0.023185205,0.003085277
900,0.0014709634,0.0018883197,0.038506124,0.049353637,0.0014174455,0.015435737,0.0007422748,0.024899835,0.07261871,0.003062726,1.5436327,0.007007476,0.75800925
901,0.9869366,0.7424682,0.0037119528,0.0018086693,0.003796341,0.0054170704,0.0017681266,0.009855515,0.002834277,0.0037672631,0.005013233,0.02110895,0.90214795
902,1.2729933,0.7065432,0.0063451924,0.0036692386,0.0033352894,0.029340405,0.0015292144,0.010376803,0.0054900954,0.5046291,0.004882523,0.015013835,0.10930796
903,1.1345557,0.7963965,0.003168367,0.0024665755,0.0022333139,0.0020335678,0.0012301115,0.0014576536,0.002599457,0.608493,0.002962399,0.0011540035,0.0014912272
904,1.2873716,0.001569379,0.0014214094,0.0007305846,0.0012235171,0.003368533,0.0007328828,0.0044059614,0.009443749,0.62302774,1.1267066,0.001032687,0.0015174127
905,1.0436431,0.94911414,0.0046820426,0.40719193,0.0056873416,0.021993753,0.0029596905,0.00860065,0.0072870576,0.00931683,0.0038933149,0.11689927,0.7057429
906,0.7994941,0.0047346307,0.0027967677,0.0013811783,0.0018681522,0.06183642,0.0011442095,0.10336309,0.0056936317,0.55987185,0.05895221,0.060219146,1.9251187
907,0.005551203,1.0844034,0.013164265,0.0013481791,0.0031387126,0.018071763,0.0019684546,0.2505392,0.104227975,0.3103794,0.39778313,0.020614192,0.42547622
908,0.058462974,0.03567593,0.023840377,0.013781811,0.0017663636,0.1250829,0.0007333581,0.011087483,0.0045368257,0.7099169,0.0088399155,0.061294377,0.9162507
909,0.38375852,0.0018658825,0.0033553694,0.0023338709,0.0014719465,0.05996191,0.0008573613,0.0059263073,0.008803363,0.77612156,1.0659927,0.010772384,0.36183208
910,0.0021236716,0.0026940631,0.0010781785,0.0010049342,0.001217221,0.015752174,0.0022015418,0.27012593,0.21714824,0.016935876,0.5158778,0.013535613,1.6976507
911,0.5555059,0.57301164,0.07172049,0.0024217009,0.0028289258,0.008511741,0.001968607,0.0061152084,0.0076072435,0.9758308,0.0073006344,0.02100687,0.5502743
912,0.0020116863,1.1649759,0.011765384,0.001857862,0.0029472844,0.010031061,0.0007061633,0.004297335,0.0048908745,0.4420698,0.0032479593,0.010010251,0.8791172
913,1.4289985,0.60092616,0.0011262979,0.0014145183,0.0024477085,0.0019363109,0.012652463,0.001845474,0.091267124,0.000887648,0.4240094,0.0007771199,0.0007021641
914,0.0007199141,1.5181851,0.0047434606,0.00098012,0.0016875213,0.018380629,0.00048271546,0.048397236,0.0022763116,0.338321,0.0035683706,0.0019481959,0.0020876843
915,1.0774165,0.0021386961,0.0017696524,0.0027304532,0.0008782777,0.0034001223,0.001060233,0.0029543454,0.010444683,0.6900114,0.7394453,0.001170886,0.0015038693
916,0.51722413,0.0022844044,0.0027151415,0.0009246899,0.0027989584,0.013102644,0.00070671894,0.0090236245,0.0069007855,0.45383006,0.37780845,0.028092645,1.4648548
917,0.95257854,0.0023092104,0.002651498,0.045127567,0.0051865447,0.0059748124,0.0018690261,0.012531839,0.012840491,0.5790292,0.97154886,0.003481795,0.0021523423
918,0.7829641,0.82583827,0.0014786184,0.0023310592,0.002728306,0.008096546,0.0012117658,0.016468557,0.045894887,0.0030436416,0.008019855,0.018481694,0.70759416
919,0.9899994,0.0014559267,0.00161608,0.00059376686,0.0015815749,0.0030170593,0.00040705662,0.0021748173,0.0020462347,1.2601768,0.0036314582,0.000903935,0.0010830231
920,0.24171472,0.0019929116,0.09067732,0.0036432361,0.0040258756,0.04076573,0.013668622,0.6070965,0.031517066,0.5294078,0.29205844,0.21451756,0.5068938
921,0.38469735,1.0433913,0.0031591172,0.0011086529,0.0015593969,0.0059836,0.0012747905,0.005133972,0.009055218,0.0054145544,0.0041419254,0.013178863,0.4703502
922,0.00065947877,0.85477424,0.0013190166,0.001280395,0.0022505305,0.011560981,0.001544103,0.0060828608,0.016879015,0.5149759,0.027151864,0.004795512,0.3730557
923,1.063172,0.0031752307,0.0018942495,0.032251578,0.0032207977,0.011329972,0.00302424,0.015653744,0.13516337,0.7860604,0.77049536,0.0030726176,0.0032872017
924,0.00084562897,0.7015867,0.0030700653,0.0012567582,0.0024448652,0.017314818,0.0012892025,0.020090373,0.004245679,1.6364096,0.004176308,0.010219282,0.74632543
925,0.0006735769,0.25143546,0.0022527482,0.0023540223,0.0024276278,0.017175997,0.0016249629,0.07250635,0.7225014,1.5315489,0.012651969,0.0028327066,0.002917113
926,0.00062000763,1.0803472,0.0027228994,0.0022516358,0.0024391604,0.008257866,0.0007475648,0.0059304927,0.013545878,0.0021939636,0.6356448,0.019868905,0.54558486
927,0.5267018,0.02764228,0.0053550494,0.003616815,0.043350495,0.07268027,0.0034604971,0.47358903,0.018709559,0.8732592,0.94812757,0.03315352,0.3115233
928,1.6348817,0.0012130506,0.0021810427,0.0014917516,0.0016851762,0.003007365,0.0012710321,0.0030645116,0.0028075937,0.57570666,0.7413582,0.0010341359,0.0015522112
929,0.63547033,1.2481161,0.004522708,0.0017170332,0.021333044,0.014809534,0.0022117402,0.005204578,0.038362697,0.005612558,0.52549714,0.006751642,0.5884832
930,0.6921586,0.0017249767,0.07256417,0.00072378066,0.0015923335,0.07581061,0.00095736416,0.09793972,0.0036541321,1.4509296,0.46442792,0.008326798,0.6588794
931,0.7276522,1.5688899,0.0027181422,0.0010405063,0.0021213072,0.001021536,0.0027468856,0.000752605,0.002627374,0.0009889003,0.0025327555,0.0007095925,0.001059511
932,0.8687104,0.5085807,0.0041025816,0.001333059,0.0033103928,0.2790703,0.002830824,0.010126555,0.015378309,1.6542494,0.42211476,0.006899565,0.006224985
933,0.9901708,0.0019535583,0.036521226,0.0007813814,0.00093044795,0.0033777424,0.0035734803,0.19246481,0.009977237,0.002011329,1.2100515,0.0025396312,0.0012592376
934,0.38804856,0.94384354,0.0073433574,0.0037611502,0.0058333166,0.004607481,0.0018823823,0.0048535033,0.0094911335,0.015707504,0.72109807,0.007107186,0.002858282
935,1.2976704,0.0030811406,0.0023757438,0.038107842,0.0018822108,0.03250964,0.004206068,0.056537695,0.116599396,0.637178,0.28136003,0.0038308834,0.0020561353
936,0.59084785,0.035067998,0.002237271,0.000997115,0.0010700877,0.018994195,0.0008083107,0.007652607,0.019829093,0.57087207,0.5832977,0.023311174,0.7038045
937,0.4170892,0.5612537,0.0026487596,0.001014806,0.0023731168,0.016374413,0.0023033195,0.226872,0.020747496,0.62914556,0.33711085,0.0055244337,0.004021928
938,0.00092411914,0.6787095,0.0026353106,0.000993928,0.0013537352,0.04509377,0.00079288025,0.012794412,0.004240878,1.3989855,0.008127612,0.008421175,0.6710513
939,0.0011749185,0.18786173,0.004582388,0.013646537,0.001113023,0.028836751,0.0016119932,0.15751214,0.013070547,2.0254693,0.7129386,0.010411383,0.0097774975
940,1.4006714,0.54191977,0.0026156404,0.0012178586,0.001906694,0.0031542743,0.0010652,0.008152244,0.0021827535,0.633341,0.0035055492,0.0022646147,0.0016419688
941,0.964177,0.0012952643,0.0013050456,0.00046537374,0.00674698,0.0097460365,0.0026015441,0.0052888584,0.0016348375,1.5975277,0.0032681485,0.0059413766,0.62339556
942,0.32149258,1.0099303,0.0037998767,0.0016276618,0.00621657,0.00945592,0.006948997,0.007536101,0.03525101,0.26335916,0.0077491724,0.039237443,1.4667296
943,0.0004446534,1.2012186,0.0015541641,0.00089167454,0.0006317558,0.008952589,0.0008455121,0.008056588,0.005581413,0.9521809,0.0063554333,0.0030688911,0.015606548
944,0.9500482,0.32948065,0.0016951092,0.0008674194,0.0023912634,0.009133299,0.0023594797,0.003955412,0.0049347263,0.6714161,0.0030026839,0.010169602,0.7036451
945,0.32431358,0.0018186424,0.0029568963,0.0028690079,0.006690944,0.024827015,0.003919679,0.039954413,0.0022245252,0.7863573,0.011787926,0.022365684,1.457618
946,0.00047355454,0.0015366309,0.0021381734,0.00061747077,0.0012068633,0.011105982,0.0005395462,0.009935634,0.005280896,1.6482347,0.0020893351,0.00740427,0.81391853
947,0.0019884724,1.7278317,0.030290497,0.0008556498,0.005512613,0.0012689935,0.001578409,0.00083393644,0.002178713,0.73235685,0.0017139668,0.0010496675,0.0007457528
948,0.6543191,0.03693714,0.015921481,0.0043402314,0.002498364,0.022710081,0.0032412796,0.10109811,0.17585447,0.7680736,0.48945412,0.030645773,1.1624762
949,0.000941582,0.4141861,0.0060304664,0.0012768727,0.0021654288,0.017371919,0.0010025612,0.004837541,0.0127603635,0.0048232474,1.3890435,0.011109189,0.6554416
950,0.9567557,0.003588492,0.0030669458,0.0011987574,0.0030954303,0.016546397,0.0025209924,0.36729214,0.16081037,0.0027198216,0.68222696,0.01402725,0.538408
951,0.6621228,0.0010112269,0.0015960137,0.00087242096,0.0032879487,0.026053341,0.00082833273,0.008699221,0.002171307,1.1101078,0.00416422,0.024563149,1.2233245
952,0.8892455,0.0011100223,0.07028524,0.0011801614,0.006306754,0.028612282,0.0013865725,0.0068945624,0.009212918,0.92694634,0.5565585,0.053803053,0.3732267
953,1.712378,0.50343317,0.03574889,0.0016745399,0.0047583394,0.006749985,0.0021429767,0.0037907576,0.005319181,0.0021319154,0.00628768,0.16523352,0.19308239
954,0.0006769544,1.7853717,0.32350254,0.001155767,0.0024712826,0.00448044,0.0015651544,0.001822289,0.0063514244,0.0009707977,0.43415004,0.0011858074,0.0012569892
955,0.5537172,0.791278,0.041791778,0.0041656285,0.0033983588,0.023751386,0.029286876,0.9701783,0.15994644,1.0655042,0.2456516,0.085382186,0.09957456
956,1.701439,0.00079293083,0.000667622,0.0019392499,0.00059149053,0.0013710342,0.00087618304,0.0051906076,0.002441661,0.0006571214,0.61968184,0.009887565,0.002073679
957,0.7272494,0.8625874,0.03747611,0.00082198804,0.0012815981,0.0041302666,0.0021562388,0.0029176741,0.0026748986,0.0016559534,0.002714634,0.0077418443,1.1167746
958,0.0016457089,0.6027784,0.002558355,0.0023539884,0.009154471,0.09582673,0.2604466,0.050156333,0.02005831,0.0026627758,1.2741934,0.078470744,0.16420928
959,0.0012389295,1.0181451,0.009656952,0.0065131807,0.0010860899,0.0051769176,0.0009046801,0.0076342397,0.0118375365,1.5056661,0.00700847,0.0031393606,0.0019307511
960,0.00073029834,0.5602765,0.007667715,0.0017510141,0.001857647,0.019998685,0.00088628643,0.014950078,0.027066706,1.5159584,0.28974545,0.016180227,0.5618628
