"","Atrial Cardiomyocyte","Ventricular Cardiomyocyte","Fibroblast","Endothelial cell","Lymphatic Endothelial cell","Mural cell","Mesothelial cell","Neural cell","Adipocyte","Myeloid","Lymphoid","Mast cell"
"375",0.000170149312925602,0.210893718456831,0.311349309999551,0.0214445657847599,0.000170149309808707,0.174897442918276,0.116555610539131,0.0137105837914315,0.00017014931290879,0.0818068555781245,0.068661315683224,0.00017014931302859
"376",0.00016441613103752,0.000432413654165014,0.190130834305628,0.226379876602286,0.0291059172985808,0.0740152036904226,0.1361669601179,0.000164416131223702,0.00016441613106629,0.0778817274116495,0.258046929401831,0.00734688912420889
"377",0.0211371136869019,0.0114406687151396,0.104138149443136,0.000182468706607687,0.0291011541589327,0.0799154222734692,0.544138997613658,0.0675281546773851,0.000182468706635049,0.0184606963791751,0.000182468706534672,0.123592236932424
"378",0.000168430124313649,0.000168430124422374,0.000168430124407831,0.0859366966353828,0.0235228245428692,0.184235807338595,0.160769202161691,0.23037741717616,0.000168430124381407,0.258909058459401,0.0554068430639519,0.000168430124424643
"379",0.000189416925396362,0.366218875767907,0.21905651184576,0.000189416925203509,0.00018941692774462,0.0419741802074132,0.184396548466967,0.00769411842806835,0.00185068339991397,0.158833287374891,0.0115573849104821,0.00785015882025209
"380",0.000182548959472166,0.137261734530525,0.356316942707028,0.189836304482355,0.0986399160365926,0.0417294361006678,0.000182548959493667,0.0768769213707573,0.000182548959493667,0.000182548959465606,0.0984259999663977,0.000182548967750609
"381",0.000249288506084805,0.250090541489827,0.106021778407216,0.00515867475751514,0.0300882392739785,0.0868547813794019,0.291031235299467,0.0497182376179708,0.000249288506095632,0.142293942907076,0.0379947033496357,0.000249288505730762
"382",0.000212673056334892,0.0666132195595914,0.234397441647638,0.0855900692554379,0.000212673056416218,0.000212673056416215,0.256899186632874,0.199730186713169,0.000212673056346004,0.000212673056266211,0.000212673056213745,0.155493857853296
"383",0.000174404715499401,0.000174404715527095,0.131829704407039,0.256180972825932,0.148091439506932,0.0563518636946245,0.210354685519699,0.165939601546997,0.000174404715504903,0.000174404715496527,0.000174404715583603,0.0303797089211658
"384",0.000266883602366984,0.285018483720703,0.0845654656121651,0.0126476579617406,0.145005090106992,0.00425516006853813,0.119958187793712,0.0480425271486522,0.000266883602411985,0.250820374727217,0.00204601884797961,0.0471072668075214
"385",0.000239756896953127,0.093329540985195,0.13257775007161,0.0915980368089751,0.130500054225226,0.00365695521496193,0.296084348825176,0.115668394532471,0.000239756896941686,0.0586932503357455,0.0679632289269972,0.00944892627974858
"386",0.000115812816961994,0.446910147352462,0.000115812816956317,0.0560017731551527,0.000115812816413924,0.106527548734817,0.224746159891125,0.0192215002737382,0.000115812816952351,0.0817497572137128,0.0633012475265894,0.00107861458511759
"387",0.000409616636382067,0.0703003568538345,0.104640858331504,0.000409616637521986,0.0646647317994337,0.0878913515777826,0.514557518642703,0.0260872495410818,0.00519844126285653,0.000409616637966416,0.0922606788917116,0.0331699631872217
"388",0.000179528007290346,0.000179528007290701,0.0213475707626518,0.301133814896993,0.000179528009332333,0.191469016079096,0.203182637106342,0.0372602512995286,0.00017952800726655,0.129936712952269,0.0950207351931633,0.0199311496787762
"389",0.000257909202928946,0.353706055837135,0.0362054498750879,0.187440386431226,0.0600210889155106,0.0453844072084697,0.0605457131411769,0.0904073902912441,0.000257909202916663,0.125158409011901,0.0119986295387859,0.028616651343617
"390",0.000114297273027313,0.413009498273134,0.00011429727303092,0.0479294168022341,0.243592861953076,0.097960674414788,0.0218891570038808,0.000424330315041088,0.000879949676924138,0.137170760987294,0.036800458754627,0.000114297272942671
"391",0.000264468759076237,0.115539856388311,0.240954982257356,0.104806033370634,0.235059907102593,0.0031776061030584,0.00026446875905701,0.00262432387732652,0.0029716838124216,0.122416732716972,0.109143627542378,0.0627763093108148
"392",0.000180156710963912,0.163597463978137,0.000180156710955849,0.0694129357684946,0.0986559587221698,0.0450904790179253,0.325472101254618,0.000180156710980029,0.000180156711014993,0.195783203537441,0.0914415605560461,0.00982567032125313
"393",0.000297424008712252,0.512857841697577,0.00488196854729462,0.00825985292042213,0.0536110089180646,0.0521970314070815,0.115821284767493,0.0126481504381692,0.000297424008826596,0.0772118858016832,0.0695679885894593,0.0923481388952168
"394",0.0155425287848908,0.000163541009247859,0.0478962924853557,0.0364482748347966,0.358772344777468,0.0234674574474714,0.286099259062323,0.00909197237704882,0.000572871685173985,0.157564994246063,0.0642169222809817,0.000163541009179349
"395",0.000271376753800409,0.405213134641233,0.103559605981847,0.000271376753551332,0.00127713323498759,0.117259259613449,0.0650114556367412,0.151847675708918,0.00697592735254116,0.000271376754198531,0.0446777768891487,0.103363900679584
"396",0.000121391891048958,0.000121391891342004,0.0692041150959336,0.293236128363824,0.00012139189119377,0.239546947498342,0.126611698550025,0.146346224217248,0.000121391891338593,0.000121391891363431,0.124326534926965,0.000121391891375259
"397",0.0448426040221241,0.184396951353582,0.258376843825207,0.0198960512623667,0.0572100320231538,0.000238984997748263,0.000238984997192814,0.194351322032624,0.000238984997686704,0.0310302758023683,0.0817028083534673,0.12747615633248
"398",8.31857355308138e-05,0.451359516167469,0.0871994458219561,8.31857354465711e-05,0.0918529864655681,0.0484031019328166,8.31857354614448e-05,0.000549804886674596,8.31857357637244e-05,0.30783135603431,0.000813966839790972,0.0116570789092128
"399",0.000268232539331105,0.129971883017836,0.115132332798507,0.0593996129775787,0.308247276928472,0.0377809283368881,0.243329993881874,0.003557085889882,0.000268232539131497,0.0176847377779435,0.0550709327252217,0.0292887505873337
"400",0.000118804220733296,0.296986022869145,0.115069790150559,0.331192258775672,0.000118804219840617,0.0331941533180053,0.000118804220710928,0.000118804220861272,0.000118804220724703,0.129699813207848,0.0202045748284839,0.0730593657474168
"401",0.00311682351022035,0.051134977516735,0.17675903739188,0.0397323853016547,0.136904264037586,0.14452947196939,0.07455306980813,0.139996943971858,0.00102979815048525,0.0383052771302285,0.110546471555259,0.083391479656573
"402",0.00625305933372319,0.408548518267742,0.0455532872211164,0.0158290212675196,0.134337047606402,0.00205461729821455,0.110338735707258,0.109901382730972,0.000359652646994486,0.0873521898641964,0.0397712454352196,0.0397012426206408
"403",0.000162134768927621,0.000162134768911725,0.0720939656315072,0.0156695267295054,0.25511946369742,0.161745550513003,0.0400608773750559,0.163401983645904,0.000998802395315354,0.270669114760156,0.000162134769033792,0.0197543109452611
"404",0.0232910493925299,0.180462436994779,0.139839073297712,0.116593773982295,0.0406285541624927,0.0238018131353197,0.284051085331074,0.130904561661787,0.000229525049877954,0.00378572272802014,0.0132375683939958,0.0431748358701182
"405",0.000124588322182205,0.436656527084881,0.0279389177489505,0.00108948119163385,0.000124588322517467,0.0243032455947632,0.354671480986765,0.0505410060621426,0.000124588322186408,0.00676945636837338,0.097531531673491,0.000124588322113776
"406",0.00472606787067875,0.210473686967276,0.479389236864156,0.00705750260758975,0.0389266001404015,0.0399681825499908,0.103041578616158,0.000318399155689326,0.00398876607891425,0.000170005960988826,0.0458294387976983,0.0661105343904582
"407",0.000157207563265108,0.236149623338461,0.0232753944847221,0.000157207563207615,0.312654863567179,0.09703356847933,0.0545694832016304,0.000157207563217036,0.0258506061394843,0.164038616967225,0.061805691292727,0.0241505298395514
"408",0.000265274424698384,0.00026527442525261,0.198963424472627,0.178136544823014,0.10838429302143,0.000265274425216018,0.000265274422964559,0.0261684460766482,0.000265274425185256,0.235967645173931,0.161473897446867,0.089579376862165
"409",0.01254491000819,0.000270219479894251,0.131478665634288,0.252890253744041,0.104612292227365,0.0292863842945842,0.000270219480980903,0.0710465202745502,0.000719291124864457,0.278858267536113,0.053160299910107,0.0648626762850218
"410",0.000232939353747315,0.221247445663631,0.156211151877434,0.0590555306119268,0.00863431384240143,0.00432469661617091,0.201046908402647,0.000232939354372971,0.000919585081042336,0.134637817272332,0.197413832039859,0.016042839884435
"411",0.0058776834901092,0.0970770512628236,0.131671961416233,0.0717544591685438,0.000113143488711974,0.0810906778820559,0.000113143488893294,0.0334826668719941,0.000113143489984156,0.441910390230552,0.0406302601282334,0.0961654190818655
"412",0.000369978297573077,0.000369978298774369,0.145786528338752,0.111895543886924,0.140394908024496,0.100667244089543,0.235109690111607,0.0639410528618217,0.00284976143013688,0.000369978297942326,0.0689271887888233,0.129318147573606
"413",0.0330160108081579,0.298739327218111,0.190492432964615,0.141633792315587,0.000295521713223335,0.00988242445008097,0.240057380297709,0.0386899297418817,0.000295521713483239,0.000295521713708345,0.0459615036770683,0.000640633386375261
"414",0.000239542402557157,0.148338658842753,0.0206181497745151,0.191567257434364,0.117779921898566,0.00551957462193655,0.109160570794099,0.0696716387972823,0.000239542402425751,0.225484215623509,0.11114138500551,0.000239542402482908
"415",0.00253161625157393,0.249778083329816,0.0651444444128454,0.0273521955734899,0.233885882891525,0.0116897558427944,0.0750150540378201,0.0122509066645684,0.0001687887402394,0.321845694774861,0.000168788740242747,0.000168788740222982
"416",0.000262946296288434,0.0693151349886784,0.0867141791676972,0.0814722478657468,0.10834094882148,0.0597649373105883,0.301643464033401,0.216747625655826,0.000262946296208411,0.000262946296237477,0.0749496769714091,0.000262946296439285
"417",0.000162695029788188,0.395212953106879,0.0723284073302956,0.0163673499179524,0.164577507283372,0.103345679654473,0.176638727666418,0.000162695029796405,0.000817848260577283,0.048055760926517,0.000162695029726112,0.0221676807642045
"418",0.000164689526113065,0.495082379380181,0.0784639847332731,0.000164689526139601,0.0971476320808583,0.0495798704822473,0.0486922543124511,0.020329554934534,0.000164689526117382,0.172992591537386,0.0111754310947807,0.0260422328659184
"419",0.000255219337193494,0.228938911114603,0.0326224734219024,0.111165440271506,0.194840568352418,0.0827953206389762,0.249007937738926,0.000255219334468525,0.000255219337054594,0.0254629954978727,0.0538483881426741,0.0205523068124047
"420",0.000390293431783087,0.138340542538352,0.271268372659388,0.0212137798213996,0.0885294930681474,0.0468993261828837,0.181743883400587,0.0216615639670464,0.000540915093256299,0.182044504399033,0.0279035106534388,0.0194638147846844
"421",0.000272070786850185,0.21223885169645,0.0235585398936449,0.0832953029254136,0.279127788198658,0.125334885942041,0.126886773207472,0.00186855417520727,0.000272070786933825,0.131113538937515,0.000272070786790241,0.0157595526630243
"422",0.000270194096017436,0.265238856677799,0.00968092664608844,0.0537775728853535,0.0486392991547372,0.027233894578322,0.352154533523331,0.068256773930362,0.000270194096084687,0.0936182772457569,0.0327236472461039,0.0481358299200441
"423",0.000262393360265444,0.240023652161383,0.12573484401208,0.061226968276809,0.182044960216216,0.0310585164401097,0.000262393362499058,0.0594410299525246,0.00287097274064668,0.277218085680015,0.000262393360518884,0.0195937904369329
"424",0.00795815532778861,0.111386762230992,0.1333895287102,0.0392911858564156,0.12827778320577,0.102183286477709,0.291747352623224,0.0723765249493637,0.00328360328486733,0.0845485977455956,0.000361015453412732,0.0251962041346612
"425",0.000530807616626551,0.541801701935186,0.146010348041406,0.000118013576049228,0.00975578557463035,0.0167828395489926,0.000118013576828705,0.0445576622320829,0.000118013576119293,0.102590164040931,0.0262110323530203,0.111405617928127
"426",0.00025820744517523,0.340197908937763,0.181681282747921,0.000258207445211761,0.0412421839934916,0.0814515626980657,0.0767967652973212,0.000947712259248646,0.000258207445186153,0.210631701982906,0.0461137341226058,0.0201625256251047
"427",0.000269153192349041,0.334585277229478,0.01698063132756,0.0758588123249282,0.0932930674661997,0.0493501533547593,0.000269153191941935,0.0535774505810297,0.000269153192468163,0.163900284322497,0.210888153764573,0.000758710052215517
"428",0.00416383949745608,0.204831294314348,0.289615289787437,0.281999070082392,0.000163439784822993,0.000163439785473746,0.0762689141791893,0.0805354797764546,0.000163439785465591,0.0309644048640145,0.0152681895401507,0.0158631986027951
"429",0.000115416512394465,0.0610458029435236,0.246761372465544,0.0242761199092067,0.105127189286432,0.0174267590395796,0.000115416512363345,0.00125763237256831,0.000115416512372701,0.422615929987138,0.121027527946569,0.000115416512308038
"430",0.31143284631552,0.104046677073167,0.00499038845113642,0.073916295005223,0.00734028513399119,0.0257866223234739,0.410859969379042,0.0243945209679675,0.00276955619488563,0.000182844698210929,0.000182844698330839,0.0340971497590517
"431",0.000124145331817999,0.11357568767273,0.0483064112609303,0.00699690722960419,0.0300025292507214,0.00296151348376294,0.624079537819857,0.0162214765637984,0.000124145331759649,0.0188959277427471,0.0941516376206067,0.044560080691665
"432",0.000609411933412317,0.389958049146851,0.0865293587656003,0.0151024745047432,0.2561790168574,0.0930995673064499,0.000204211756688895,0.000600640429510776,0.000204211756890996,0.0846985987832675,0.0478329973164665,0.0249814614427179
"433",0.000349574654480686,0.000417561870269218,0.0798500923439518,0.0469324647579057,0.144818522911435,0.100321899707757,0.149389027249386,0.164504553077833,0.00232686046443768,0.213140913047245,0.0484045365432682,0.0495439933720313
"434",0.000178210506665432,0.000178210508633866,0.0635424683332359,0.083080956419604,0.0308872488959437,0.028818992078022,0.446524649283468,0.062256748893387,0.000178210508927391,0.222952036919365,0.0316882990615783,0.0297139685911693
"435",0.000152762290356895,0.363569938617872,0.0814738405630366,0.0615251282558862,0.0894711676460655,0.103320916558682,0.0266098671305667,0.196538256214457,0.000152762290361388,0.00688250856837911,0.000595089467310426,0.069707762397027
"436",0.0707313753082969,0.177266195851697,0.15968770024623,0.171480806105879,0.000109738173685535,0.0218180085446311,0.345801667714537,0.000109738173739107,0.00077412455554387,0.0234695625484784,0.000109738173640857,0.0286413446036401
