,endothelial cell,astrocyte,oligodendrocyte,microglial cell,vascular associated smooth muscle cell,inhibitory interneuron,pericyte,glutamatergic neuron,radial glial cell,oligodendrocyte precursor cell,neural progenitor cell,medial ganglionic eminence derived interneuron,caudal ganglionic eminence derived interneuron
824,0.0146856345,0.0010357571,3.8551675e-06,0.1585935,0.030028136,0.13527925,0.10620187,0.024152197,0.017271858,0.18141238,0.078021966,0.13414772,0.1191658
825,0.020384958,0.0011610143,3.4048978e-06,0.16163467,0.2390338,0.077946894,0.0756566,0.0070760567,0.020132365,0.14206484,0.06489074,0.10487074,0.08514391
826,0.013577717,0.002433953,5.036335e-06,0.13966426,0.026457774,0.14151748,0.06866771,0.04166811,0.072008505,0.14856145,0.11810192,0.12102251,0.10631355
827,0.007946927,0.0061621224,1.7622114e-06,0.07344891,0.13124824,0.15047254,0.03708749,0.045963984,0.08054994,0.055496726,0.12142346,0.14938389,0.140814
828,0.010383913,0.0018969039,3.5554244e-06,0.10010744,0.019828502,0.15101089,0.07882086,0.034260668,0.024461888,0.15028156,0.089199916,0.17856926,0.1611746
829,0.012016536,0.005769764,5.930207e-07,0.13569434,0.022602787,0.11801177,0.08708225,0.033840973,0.16147354,0.038582306,0.11147756,0.11514762,0.15830003
830,0.010505615,0.0003171831,4.5073875e-06,0.09084991,0.087751165,0.15207352,0.1466243,0.02732623,0.052647963,0.14679457,0.110440075,0.09536682,0.079298146
831,0.0096258605,0.00035315825,3.0595438e-06,0.08417928,0.088689536,0.15337586,0.19028494,0.030643728,0.07106117,0.09776778,0.12454204,0.08061414,0.0688594
832,0.009202333,0.0006803744,3.8557614e-06,0.06597084,0.07320646,0.12846236,0.11120536,0.028647102,0.0606887,0.13988361,0.09090097,0.1545089,0.13663915
833,0.004906827,0.0018952677,3.7246882e-06,0.044092413,0.018676162,0.1628686,0.24206991,0.032027815,0.042562798,0.025423987,0.10871873,0.15517543,0.16157839
834,0.0031422533,0.0003144495,2.094895e-06,0.03214007,0.04264978,0.16977695,0.26600623,0.027333478,0.081032336,0.020116134,0.11894489,0.1007711,0.13777027
835,0.015151003,0.0035306462,4.4214516e-06,0.20474777,0.09453977,0.13045283,0.10822004,0.018238138,0.01238265,0.07653633,0.07803065,0.14481375,0.113352
836,0.010925256,0.0012623318,4.430018e-06,0.08449764,0.12562674,0.1360428,0.08441393,0.028201837,0.05932355,0.123016134,0.10236563,0.13008358,0.11423613
837,0.0122578135,0.0004754253,3.3210467e-06,0.061758205,0.15031737,0.09196133,0.21619081,0.012705065,0.044105988,0.10947531,0.06907343,0.113170445,0.118505485
838,0.019350352,0.006952226,3.9570255e-06,0.19142628,0.07204576,0.12049907,0.1255671,0.030538155,0.034901224,0.09616979,0.09913582,0.122035034,0.081375256
839,0.0068387957,0.00026007133,2.3814634e-06,0.082857646,0.1430919,0.15304108,0.062514104,0.030320395,0.089900814,0.1379257,0.12434555,0.08380605,0.08509557
840,0.019687051,0.0042351168,2.4197234e-06,0.21306576,0.057593238,0.08549964,0.14090797,0.025025897,0.08567313,0.11341021,0.08966394,0.089572266,0.07566333
841,0.007813441,0.00033601568,2.7744215e-06,0.071952604,0.09445703,0.16808097,0.12809,0.03927485,0.08114362,0.10386332,0.13394263,0.09501302,0.07602967
842,0.013495073,0.005309684,6.579415e-06,0.13902073,0.040699538,0.16452809,0.24549708,0.027867684,0.02042143,0.0355991,0.10301905,0.1059196,0.09861641
843,0.006789541,0.00092864234,7.7568205e-07,0.14965282,0.104967535,0.15126057,0.018252168,0.042201817,0.15007202,0.093868725,0.15823989,0.06380976,0.059955765
844,0.01020687,0.00015122179,3.8405724e-06,0.1065151,0.021702701,0.12483541,0.13879497,0.025695998,0.037181664,0.26334962,0.08662768,0.095162824,0.08977207
845,0.0039619748,0.0028137853,1.9966988e-06,0.046032004,0.03341702,0.20413165,0.09779609,0.04925265,0.06826636,0.015445385,0.14995772,0.18534578,0.14357758
846,0.015942682,0.0025196287,4.622307e-06,0.14438005,0.051294565,0.12894458,0.062019475,0.030108884,0.04330155,0.17664713,0.09265034,0.13100137,0.12118508
847,0.011588437,0.0048078573,7.459652e-07,0.09818956,0.15291846,0.12520775,0.06412707,0.030482752,0.10494208,0.04735417,0.10992498,0.109949864,0.14050624
848,0.011788838,0.0036075506,5.046798e-06,0.23472056,0.027647562,0.10081268,0.050592553,0.026789675,0.046992846,0.16309199,0.081781976,0.12938124,0.12278755
849,0.014556973,0.0045585306,4.323698e-06,0.12585293,0.09161344,0.15255873,0.050111555,0.029247923,0.027283322,0.10400989,0.09473772,0.16235219,0.14311248
850,0.011684256,0.009402077,2.811428e-06,0.18219365,0.04142542,0.11948617,0.058658294,0.030106612,0.074520566,0.066284,0.09835419,0.14688244,0.16099945
851,0.011706668,0.0021632307,5.209121e-06,0.2077554,0.094570935,0.1281601,0.032056175,0.022968924,0.034168202,0.1522104,0.09375175,0.12377699,0.09670601
852,0.015781218,0.016387818,1.7692992e-06,0.20064102,0.104146056,0.1015324,0.14690018,0.018268913,0.030737322,0.027401345,0.079317264,0.13271172,0.126173
853,0.011408056,0.0017509222,4.5756797e-06,0.10219033,0.11718872,0.13142264,0.037107583,0.023156809,0.048666243,0.13690753,0.08985722,0.15102474,0.14931464
854,0.009414246,0.01927086,1.4863023e-06,0.2375536,0.040842395,0.11072881,0.20671305,0.03056013,0.04445365,0.016929127,0.10428867,0.10112948,0.07811445
855,0.012424288,0.0086351475,3.8005312e-06,0.2118171,0.038603462,0.10892351,0.07371065,0.0306333,0.05790521,0.087861545,0.09260223,0.14594145,0.1309383
856,0.0045059565,0.0068751997,3.4991372e-06,0.09895737,0.06445716,0.20449336,0.011401097,0.046648294,0.0804766,0.02513123,0.15283534,0.15343055,0.15078436
857,0.010587301,0.00035282757,5.1515855e-07,0.17925745,0.096883275,0.096966006,0.18224643,0.035191428,0.1405412,0.06885759,0.12760778,0.03358485,0.027923385
858,0.010107431,0.00097299775,6.329009e-06,0.07238355,0.07448592,0.15535523,0.23327918,0.023953395,0.026162941,0.07817214,0.09707839,0.12310644,0.104936056
859,0.013258607,0.0005861078,5.1864376e-06,0.094531946,0.17041533,0.11070917,0.043254107,0.010071295,0.016631925,0.16481014,0.06382975,0.15473673,0.1571598
860,0.0045766803,0.00047622225,1.7365066e-06,0.065194495,0.15764031,0.17586617,0.03988902,0.037308656,0.07959947,0.09205342,0.13582174,0.10656439,0.1050077
861,0.0060135033,0.0026553595,1.4895674e-06,0.04719382,0.117337555,0.17533419,0.12245284,0.0444872,0.060909968,0.022001859,0.13104025,0.14164506,0.12892693
862,0.017359955,0.0021056717,4.7642366e-06,0.22251914,0.065027595,0.09713486,0.07427953,0.022301335,0.033500277,0.19022632,0.0788756,0.11726168,0.079403326
863,0.00969635,0.0008057244,5.0047493e-06,0.19572452,0.0927193,0.14175183,0.028652547,0.021950675,0.048049044,0.17830534,0.1046199,0.094908044,0.08281175
864,0.008622152,0.00030865622,3.6448262e-06,0.072840564,0.17990024,0.1232859,0.08767465,0.017161522,0.042644203,0.14350276,0.08943937,0.122175716,0.11244063
865,0.011627875,0.00067578227,9.577741e-06,0.1209453,0.02311825,0.124589406,0.30480188,0.01627735,0.008077009,0.1279885,0.062399685,0.10226512,0.097224236
866,0.007611103,0.0008924369,2.1094979e-07,0.1726409,0.17558111,0.118831486,0.03896337,0.05038614,0.1483342,0.052295215,0.17689647,0.033478603,0.024088714
867,0.013966345,0.009463905,3.1971692e-06,0.15472156,0.014102893,0.11662337,0.12918893,0.03658847,0.050353818,0.08731403,0.093817554,0.14758344,0.14627248
868,0.019007852,0.004360017,4.0320942e-06,0.21847032,0.09925186,0.083957314,0.058887776,0.016699582,0.057993922,0.14002284,0.07899645,0.11918409,0.103164
869,0.00973935,0.0013051064,3.7415164e-06,0.09840265,0.07117365,0.13882972,0.05978277,0.03445301,0.09398886,0.13356677,0.112600006,0.1283921,0.117762245
870,0.0061420607,0.000141287,1.371328e-06,0.06313903,0.1439228,0.14130954,0.19474478,0.030930286,0.08398246,0.08708694,0.12457091,0.06420753,0.05982096
871,0.015368876,0.0012731773,3.5554797e-06,0.27703428,0.1324266,0.056270216,0.20734602,0.00919343,0.026988652,0.09701363,0.05907564,0.07065384,0.047352128
872,0.02013627,0.005789664,2.5054565e-06,0.17279382,0.11362648,0.08484952,0.19954713,0.013234693,0.039252564,0.062139552,0.070232384,0.10389731,0.11449812
873,0.010915816,0.0042384006,4.5041315e-06,0.1552392,0.05695603,0.15106614,0.043984134,0.031161742,0.034364283,0.10429895,0.097734414,0.16403398,0.14600237
874,0.017744347,0.0018548728,1.9959016e-06,0.11948334,0.11688949,0.11286667,0.1527467,0.021262696,0.061718915,0.09693082,0.09199784,0.10366567,0.10283667
875,0.006889015,0.00017672512,4.0571417e-06,0.08034153,0.09073127,0.17694238,0.09195054,0.03145563,0.06888592,0.14090024,0.12673701,0.10139384,0.08359183
876,0.010444327,0.0019877255,7.6363955e-07,0.15868749,0.15417346,0.12620202,0.034892388,0.030938074,0.11154419,0.090751804,0.12902266,0.07523866,0.076116376
877,0.0063779647,0.0003228752,3.997927e-06,0.09589984,0.016662309,0.13633667,0.048932742,0.035394117,0.076970115,0.210632,0.101992175,0.13020816,0.14026701
878,0.005539027,0.0014852226,4.0789278e-06,0.11403517,0.011621916,0.16328695,0.027759904,0.038509548,0.03570362,0.13120587,0.101954125,0.1839715,0.18492313
879,0.0067851646,0.002864599,5.647524e-06,0.1690815,0.08184623,0.13535966,0.012522005,0.023161534,0.04579203,0.091148466,0.08890075,0.15834568,0.18418677
880,0.013984705,0.00036747218,4.8178867e-06,0.13495024,0.09473329,0.114899844,0.028780216,0.012065024,0.020071605,0.25983334,0.06418104,0.12684481,0.12928364
881,0.017923737,0.006627212,2.162453e-06,0.16849777,0.049055427,0.106101304,0.14805162,0.026912954,0.0823231,0.07485773,0.09598769,0.11387277,0.10978658
882,0.0030650892,0.004290534,3.1024456e-06,0.08009805,0.012297995,0.18383409,0.016529901,0.04713226,0.10776928,0.02506009,0.14306405,0.18262336,0.19423221
883,0.010384756,0.0006154133,2.0562156e-06,0.08317252,0.12183443,0.11560999,0.07499042,0.024209293,0.09483444,0.147042,0.09369292,0.112234704,0.12137703
884,0.014560726,0.0023747883,5.365529e-06,0.15838839,0.11524117,0.10761874,0.027933322,0.01704564,0.045402817,0.15622142,0.08150532,0.13987175,0.13383053
885,0.014851827,0.0043572383,8.134582e-06,0.10181634,0.035533108,0.13379982,0.24772032,0.028549451,0.024038587,0.07728579,0.08812245,0.13422643,0.10969051
886,0.011421637,0.004286342,3.7575828e-07,0.15889905,0.21544756,0.10265719,0.15523994,0.029035565,0.05738495,0.024121383,0.119249545,0.06647539,0.055781044
887,0.009191714,0.00048084292,3.7627715e-06,0.09037094,0.07819177,0.15505421,0.07790621,0.028639128,0.043454617,0.17267692,0.10003866,0.12907617,0.114915036
888,0.02247572,0.005162691,1.1966762e-06,0.19041881,0.21398649,0.07571883,0.07439958,0.010213909,0.033694424,0.08096344,0.0713825,0.1166238,0.104958646
889,0.013961028,0.00040674134,3.8078654e-06,0.100968964,0.091046765,0.11198379,0.181954,0.017187726,0.04007165,0.15425204,0.07742825,0.10508079,0.1056544
890,0.014685734,0.012876836,1.6619981e-06,0.170023,0.08713584,0.138273,0.05919944,0.040539067,0.08491704,0.045290213,0.12820731,0.11887152,0.09997934
891,0.007910019,0.003778622,1.0267999e-06,0.16217333,0.062153213,0.17306718,0.017094383,0.039850745,0.124686226,0.046973076,0.15484504,0.09440529,0.1130618
892,0.010908639,0.0076083275,2.5909478e-06,0.20646158,0.08373264,0.117646344,0.23743223,0.022315793,0.028660104,0.026399745,0.09814156,0.09138015,0.06931028
893,0.011388363,0.009024504,3.511424e-06,0.106803656,0.0811596,0.1687335,0.07405218,0.03203981,0.037679553,0.028750144,0.106759004,0.17422439,0.16938171
894,0.017188463,0.0059382548,3.4004424e-06,0.16620407,0.09366636,0.12502684,0.19088115,0.025834054,0.032752182,0.062184896,0.10242205,0.10378633,0.074112006
895,0.01081769,0.0077079087,7.937827e-07,0.24252199,0.23106663,0.09726021,0.040861238,0.014442714,0.028032111,0.03093436,0.09463213,0.112571195,0.0891511
896,0.01913,0.003674468,4.7882904e-06,0.1722469,0.15240923,0.10782093,0.08414084,0.018187795,0.029488299,0.11583338,0.091296904,0.12205482,0.08371169
897,0.01339407,0.0064749285,4.4462727e-06,0.17437087,0.093413375,0.14541736,0.12439005,0.021981029,0.018034203,0.04085612,0.08799,0.14599909,0.1276745
898,0.013086505,0.00047917457,5.2354458e-06,0.16164473,0.03340211,0.14524215,0.15846036,0.03323571,0.051387522,0.14902824,0.11676358,0.07906199,0.058202706
899,0.012821621,0.013148763,2.9160974e-06,0.089447536,0.040899973,0.14391108,0.15366325,0.030514251,0.029948123,0.024300119,0.0922006,0.1762047,0.19293709
900,0.010812697,0.0027750116,4.73656e-06,0.065810345,0.06572219,0.15045121,0.15478365,0.038109984,0.048998807,0.0773528,0.11065439,0.16198975,0.11253436
901,0.0076597556,0.006711958,1.7903328e-06,0.09580508,0.022878233,0.15826543,0.054971702,0.042698845,0.10674746,0.03884852,0.1304848,0.16567147,0.16925494
902,0.0075536612,0.00014435324,2.8948264e-06,0.0934476,0.04250877,0.13518186,0.10617422,0.03084025,0.10601256,0.19312395,0.11254941,0.085507706,0.08695278
903,0.004950128,0.0007904449,8.192383e-07,0.25614968,0.026495432,0.12463946,0.017840087,0.038170867,0.15477774,0.11025942,0.14578754,0.063190036,0.05694833
904,0.01302875,0.0024335966,4.263143e-06,0.1335684,0.02326768,0.124954395,0.09019439,0.03261066,0.06007451,0.15009405,0.096950635,0.13710095,0.13571776
905,0.021576528,0.008729714,6.746096e-07,0.16536932,0.21943451,0.08202892,0.09602755,0.017967679,0.047395486,0.058140602,0.088285804,0.109545924,0.08549722
906,0.006828785,0.007935631,2.8684453e-06,0.21462187,0.08921508,0.14507587,0.02286039,0.034086425,0.06052105,0.046700515,0.11988729,0.13689026,0.11537397
907,0.0050672665,0.0010685635,3.7846855e-06,0.052727617,0.12299405,0.16685861,0.05022266,0.03579364,0.050663956,0.08877121,0.11049427,0.1738835,0.14145084
908,0.011184297,0.0023413687,8.8504487e-07,0.086687684,0.16939037,0.11915028,0.20965852,0.021822728,0.053997327,0.0304699,0.10163905,0.08859977,0.10505784
909,0.010022045,0.0026294335,8.5210553e-07,0.07831199,0.14540856,0.12852526,0.08328489,0.040039305,0.10752186,0.06868727,0.12055861,0.112199515,0.1028104
910,0.01642879,0.00074576656,3.9182573e-06,0.09674535,0.13591547,0.11426139,0.1253216,0.01289646,0.012777939,0.15038812,0.06615934,0.14730828,0.121047564
911,0.016738955,0.0015485919,4.0758077e-06,0.083716504,0.09517605,0.11109923,0.16977873,0.018469552,0.028422903,0.11763053,0.071998306,0.14863646,0.13678014
912,0.006588421,0.000688241,1.3816473e-06,0.06639227,0.08052768,0.17445345,0.089766435,0.047122248,0.10341911,0.0739043,0.1446653,0.119171314,0.09329988
913,0.018650077,0.006991778,4.9297773e-06,0.16144326,0.06357095,0.13044925,0.11704307,0.03214938,0.037868153,0.096084565,0.09762178,0.13403352,0.10408932
914,0.009584638,0.00660649,5.0452013e-06,0.2088896,0.047353875,0.12532322,0.032149084,0.038141116,0.05784347,0.11433683,0.1081167,0.14145383,0.11019599
915,0.012859488,0.008667108,1.0849595e-06,0.21015368,0.099682875,0.13483927,0.16412185,0.028661398,0.048675355,0.01697606,0.122655995,0.078754224,0.07395165
916,0.018613093,0.004391543,4.9621913e-06,0.16357301,0.09600035,0.12323273,0.083095714,0.020939508,0.023920845,0.11972164,0.08187372,0.14298058,0.12165226
917,0.0018555467,9.06209e-05,5.2875305e-07,0.029371561,0.061890155,0.23169535,0.108041644,0.04821439,0.14280921,0.015419755,0.1856814,0.08235767,0.09257216
918,0.01637885,0.0013685534,2.3614587e-06,0.15649389,0.10743959,0.093054675,0.03430456,0.017352138,0.09472623,0.17119613,0.08419619,0.10459753,0.11888928
919,0.015798403,0.008582872,9.1727907e-07,0.22555637,0.1493212,0.08231639,0.07091453,0.018617142,0.07450781,0.06965222,0.09152536,0.1035658,0.08964108
920,0.010334685,0.02971005,1.2923379e-06,0.07694618,0.041601278,0.15889911,0.1348629,0.049121317,0.06865898,0.009696082,0.13090667,0.14884989,0.14041156
921,0.006541889,0.0007885982,3.8929225e-06,0.062469047,0.09639084,0.16920109,0.08848151,0.03849927,0.06528864,0.09571199,0.12198708,0.1440977,0.110538445
922,0.006453302,0.0014313662,2.1524909e-06,0.17202583,0.04077557,0.16911034,0.01543829,0.048319757,0.124016106,0.096282445,0.1662594,0.08891007,0.070975415
923,0.0037961178,0.0036564053,2.398639e-06,0.26847652,0.028508672,0.12655854,0.019761972,0.036552127,0.08827139,0.065972134,0.119531035,0.12791066,0.111002095
924,0.0027608522,0.00014206166,5.5916203e-06,0.035099775,0.064257234,0.16643503,0.37403148,0.030456122,0.05273823,0.021155305,0.123371534,0.061842594,0.06770417
925,0.008204456,0.00062564126,4.5584015e-06,0.14882419,0.054428425,0.13388492,0.020391358,0.024860466,0.06221892,0.20532781,0.09603348,0.11507879,0.13011692
926,0.014709529,0.0042066886,5.2229875e-06,0.20739318,0.07317049,0.13005091,0.1175429,0.026883716,0.026533639,0.09917228,0.09496782,0.12318823,0.08217535
927,0.0113101695,0.0026932538,5.125795e-06,0.21855515,0.10415582,0.1193882,0.037061002,0.018706521,0.023584954,0.1366488,0.08269843,0.14036752,0.104825
928,0.008594157,0.0008701067,3.9021475e-06,0.08968686,0.027444366,0.1321138,0.08631304,0.034080688,0.06600142,0.1718253,0.09830394,0.14544106,0.13932133
929,0.0038797823,0.0014770736,4.418551e-06,0.115004666,0.013284021,0.17478783,0.013301404,0.045905665,0.10656406,0.0972554,0.14457822,0.14723082,0.13672665
930,0.013954996,0.011276185,1.338386e-06,0.17315458,0.090855025,0.1528732,0.056255173,0.043284457,0.07405698,0.038230956,0.14001752,0.116785444,0.08925411
931,0.0086159455,0.004180372,6.3405787e-06,0.21002974,0.06693184,0.10423443,0.31190574,0.0136454385,0.016450768,0.025915194,0.07178725,0.08582982,0.08046718
932,0.007138178,0.0022024007,1.6314706e-06,0.29969394,0.065209925,0.11336797,0.09109435,0.035044868,0.066732876,0.07190336,0.120479986,0.07990445,0.047226105
933,0.00788245,0.0011728415,1.0925847e-06,0.057609595,0.04635465,0.10790118,0.15866004,0.03165994,0.13068521,0.0753195,0.09526323,0.13695319,0.15053704
934,0.01970123,0.006319123,2.8414331e-06,0.16661663,0.127652,0.12189101,0.074514784,0.017812377,0.026733471,0.06933051,0.08336995,0.14320518,0.14285089
935,0.006817816,0.00082950824,3.8898047e-06,0.23166923,0.016573584,0.11004312,0.036910854,0.03147865,0.088574715,0.18535091,0.10261759,0.097694024,0.09143613
936,0.0050577,0.0014766784,4.307639e-06,0.06839085,0.096496046,0.17631318,0.034212004,0.039419863,0.06261329,0.09106878,0.12442245,0.16802181,0.13250302
937,0.011230722,0.0018018179,4.7372077e-06,0.10123524,0.10893068,0.15106446,0.24192412,0.020688424,0.026317421,0.039960526,0.104738675,0.09597488,0.09612827
938,0.008586231,0.00056189054,4.877843e-06,0.062314898,0.07565673,0.15410371,0.17588006,0.032588743,0.058738634,0.10148169,0.11246597,0.12163334,0.09598321
939,0.012297771,0.0021784636,4.178587e-06,0.10191595,0.10292697,0.11939814,0.26330256,0.020797944,0.036796626,0.060432352,0.09584394,0.10077662,0.08332847
940,0.016697925,0.0038186337,3.0992446e-06,0.09627442,0.11949008,0.12757948,0.15318446,0.023533694,0.03671386,0.06721612,0.09004864,0.1369311,0.1285085
941,0.0054805083,4.7179987e-05,3.545695e-06,0.09200469,0.05802546,0.14935225,0.050411914,0.026957793,0.0906619,0.25278142,0.11315076,0.07806056,0.083062
942,0.009148169,0.0058161514,2.894141e-06,0.10092944,0.021773426,0.14457089,0.069325894,0.04338562,0.08140551,0.07094324,0.11622285,0.17637679,0.1600991
943,0.00799373,0.004611981,4.306016e-06,0.19777504,0.015744762,0.15179218,0.11377977,0.031269513,0.01170298,0.057203047,0.081054,0.17034553,0.15672314
944,0.0062583475,0.00016488816,4.7029375e-06,0.054558877,0.09744935,0.15958713,0.17970432,0.027279206,0.053611085,0.12112878,0.11048088,0.10259759,0.08717485
945,0.018654557,0.0066323,3.7428053e-06,0.105442666,0.077107035,0.11391871,0.19599897,0.02745086,0.05449118,0.07529133,0.095644176,0.12622963,0.10313486
946,0.002599561,0.0023575453,1.7192459e-06,0.38199633,0.036224186,0.09257024,0.022691254,0.038676668,0.08087451,0.07563794,0.11863084,0.09647639,0.05126281
947,0.019816501,0.0032048544,3.6948004e-06,0.1650678,0.11464349,0.10266818,0.062784515,0.019880233,0.059372462,0.1463896,0.089131206,0.115701124,0.10133635
948,0.008598219,0.000105223095,1.5239806e-06,0.074034184,0.19007994,0.10985107,0.12843043,0.017375143,0.07128928,0.15326245,0.09343946,0.077354014,0.07617906
949,0.0074834386,0.016808163,1.2972324e-06,0.09623703,0.07362637,0.18951948,0.02542019,0.05223256,0.08372421,0.0163648,0.15432349,0.14670049,0.13755842
950,0.0074522165,0.0006966747,3.5446667e-06,0.07245873,0.042215098,0.14375581,0.10263323,0.038790528,0.09202494,0.12587926,0.11511264,0.14146766,0.117509626
951,0.008743307,0.016539065,1.0050647e-06,0.2983617,0.108996145,0.091057815,0.0840613,0.022665093,0.052398082,0.02666361,0.095153525,0.108309746,0.08704957
952,0.011875422,0.0008488884,3.6892334e-06,0.10994778,0.023457423,0.11748979,0.076676324,0.028290626,0.054050684,0.2060491,0.08419322,0.13703306,0.15008399
953,0.009987555,0.0003648899,4.2748525e-06,0.10272686,0.14131573,0.13329774,0.049503922,0.020110233,0.061906256,0.17849019,0.09960438,0.100903146,0.1017848
954,0.010583945,0.0009907375,1.8169802e-06,0.09871741,0.10352528,0.15681915,0.08263029,0.0395188,0.0955699,0.0980253,0.13404138,0.09668142,0.08289454
955,0.0035349461,0.0009959623,1.0112392e-06,0.06118957,0.11943361,0.18685956,0.022393096,0.04962203,0.10995164,0.061710987,0.15084718,0.11804927,0.11541112
956,0.0093690995,0.0010093483,3.8966737e-06,0.08092265,0.10408265,0.1456479,0.055484623,0.026894651,0.040402252,0.14744423,0.091654606,0.15436019,0.14272389
957,0.0113687785,0.0010002301,4.5942343e-06,0.12581585,0.05223983,0.14369479,0.04643284,0.034233805,0.07995733,0.17391631,0.11419995,0.11285008,0.10428562
958,0.016222209,0.0021739248,5.9735785e-06,0.11740801,0.041061793,0.107842736,0.24157317,0.022045782,0.046317637,0.1125764,0.08204405,0.1062047,0.10452363
959,0.008684897,0.0035237218,5.516222e-06,0.2930894,0.02583624,0.09774189,0.07181453,0.025670305,0.016861876,0.11971529,0.06829829,0.15820953,0.11054851
960,0.010133662,0.0030612121,5.218299e-06,0.26520514,0.024953356,0.11465505,0.12202377,0.036826164,0.045958776,0.10176558,0.10393351,0.10531983,0.06615872
