,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
894,5.3923063e-06,4.1342155e-06,0.2447721,0.20733295,1.9582316e-05,0.12667947,0.19950666,1.653048e-05,4.8839274e-06,0.2216402,1.4635562e-05,3.4419133e-06
895,5.916527e-06,4.5547604e-06,0.3174467,0.2987729,1.9019022e-05,0.07538423,0.07392853,1.9733743e-05,4.9665155e-06,0.2343915,1.7565682e-05,4.4157664e-06
896,9.675841e-06,6.138165e-06,0.26643798,0.25718486,2.827229e-05,0.14418143,0.08929011,2.7086915e-05,6.984756e-06,0.24279746,2.4222642e-05,5.7495427e-06
897,4.641493e-06,3.4389604e-06,0.3338122,0.24468707,1.5825362e-05,0.08154828,0.10204927,1.5042392e-05,3.946894e-06,0.23784344,1.3597344e-05,3.2625917e-06
898,8.261837e-06,5.559694e-06,0.30649173,0.25764433,2.4585079e-05,0.114660434,0.076849416,2.4098214e-05,6.264613e-06,0.24425809,2.198569e-05,5.21627e-06
899,1.4851615e-05,9.954395e-06,0.19950372,0.43155107,3.8371552e-05,0.10841617,0.050976723,4.6730107e-05,1.0452736e-05,0.20938037,4.036934e-05,1.1199779e-05
900,9.6142e-06,7.2830876e-06,0.24263118,0.4110492,2.8143679e-05,0.07537054,0.056321952,3.3110937e-05,7.660261e-06,0.21450439,2.8818604e-05,8.064845e-06
901,7.171904e-06,5.084121e-06,0.29016387,0.29173392,2.253393e-05,0.0983702,0.08081813,2.2474758e-05,5.6354856e-06,0.23882617,1.988102e-05,4.948454e-06
902,7.282249e-06,5.038125e-06,0.2757588,0.27622247,2.3573195e-05,0.11028039,0.09853818,2.2268965e-05,5.7485117e-06,0.23911214,1.9291752e-05,4.832723e-06
903,6.8958893e-06,4.78112e-06,0.30635133,0.2593729,2.1717677e-05,0.10471156,0.08683712,2.0875581e-05,5.440265e-06,0.24264424,1.8662913e-05,4.5042734e-06
904,3.237331e-06,3.1130555e-06,0.20082383,0.19401619,1.3634505e-05,0.09920566,0.31313318,1.1211648e-05,3.4818872e-06,0.19277394,1.0174574e-05,2.3309121e-06
905,1.0622104e-05,7.5357502e-06,0.24195017,0.39257446,3.0032334e-05,0.089382015,0.055405844,3.4511562e-05,7.92628e-06,0.22055829,3.0413561e-05,8.217671e-06
906,5.9779777e-06,4.343522e-06,0.3157638,0.2695996,1.9261326e-05,0.0901586,0.08457955,1.893369e-05,4.8746547e-06,0.23982404,1.687263e-05,4.116897e-06
907,6.5729814e-06,4.6898626e-06,0.27261898,0.2394465,2.2353535e-05,0.11998627,0.1320451,2.0015454e-05,5.5088203e-06,0.23582259,1.7210112e-05,4.218364e-06
908,3.2866242e-06,3.112503e-06,0.22167705,0.21485028,1.3769799e-05,0.08944029,0.2747878,1.1439942e-05,3.493072e-06,0.19919708,1.0039651e-05,2.407427e-06
909,4.36576e-06,3.5187377e-06,0.32157385,0.26991558,1.5494921e-05,0.07019519,0.10768162,1.5014561e-05,3.97379e-06,0.23057504,1.2985574e-05,3.301122e-06
910,8.562141e-06,6.3332786e-06,0.26273605,0.36274832,2.5899722e-05,0.08296873,0.065397374,2.831294e-05,6.7428127e-06,0.22604202,2.5050154e-05,6.6592693e-06
911,6.2902973e-06,4.332348e-06,0.2860138,0.24623041,2.0877244e-05,0.115136065,0.11204701,1.9017401e-05,5.0487542e-06,0.2404966,1.6571741e-05,3.9977103e-06
912,5.156963e-06,4.2630163e-06,0.3194763,0.31796023,1.7186525e-05,0.061225396,0.07418039,1.8361141e-05,4.5714855e-06,0.22708756,1.6268179e-05,4.216945e-06
913,4.461325e-06,3.4730115e-06,0.3128786,0.2579992,1.5912326e-05,0.077683404,0.11926147,1.4854381e-05,3.9936035e-06,0.23211853,1.2856124e-05,3.2327418e-06
914,4.389795e-06,3.3459899e-06,0.30760545,0.24931602,1.577833e-05,0.08325281,0.12624681,1.4426343e-05,3.8916596e-06,0.23352154,1.2493517e-05,3.1123081e-06
915,6.5101567e-06,5.0209965e-06,0.30453417,0.32144302,2.0625504e-05,0.074233815,0.06757017,2.19446e-05,5.3829563e-06,0.23213473,1.9611478e-05,5.000801e-06
916,6.7884894e-06,5.4937277e-06,0.2853287,0.36463225,2.160807e-05,0.06403924,0.0631607,2.4223169e-05,5.7789175e-06,0.22274789,2.1520997e-05,5.773459e-06
917,4.313015e-06,3.6084093e-06,0.34504414,0.2862503,1.4762036e-05,0.059364423,0.0800021,1.5458527e-05,3.928817e-06,0.22927977,1.3743059e-05,3.469664e-06
918,3.8971652e-06,3.6020047e-06,0.20287558,0.20669292,1.5855643e-05,0.10639244,0.2867839,1.3068817e-05,4.0430073e-06,0.19720022,1.1671845e-05,2.75949e-06
919,4.3909276e-06,3.4563227e-06,0.3363842,0.2678624,1.5117078e-05,0.0705308,0.091136925,1.5048353e-05,3.871443e-06,0.23402706,1.3408815e-05,3.3107333e-06
920,3.3706795e-06,3.1547117e-06,0.23668472,0.23068674,1.4136876e-05,0.08333687,0.24376488,1.1989365e-05,3.5779342e-06,0.2054779,1.0092007e-05,2.5342595e-06
921,6.6966727e-06,4.7803283e-06,0.30118892,0.28232694,2.1231866e-05,0.09600117,0.080330625,2.1049571e-05,5.342517e-06,0.24007013,1.8592464e-05,4.5835345e-06
922,1.4311784e-05,8.611192e-06,0.25574934,0.21821682,3.7351656e-05,0.20646435,0.079414696,3.863208e-05,9.893914e-06,0.24000397,3.4351568e-05,7.740354e-06
923,5.347395e-06,4.719534e-06,0.3094183,0.35709092,1.7853947e-05,0.04914771,0.06634188,2.0293788e-05,4.901575e-06,0.21792515,1.8100825e-05,4.910595e-06
924,4.46633e-06,3.7329528e-06,0.33753607,0.2863785,1.5331107e-05,0.060756326,0.08655133,1.5782924e-05,4.0876066e-06,0.22871691,1.3894357e-05,3.547919e-06
925,5.6364065e-06,4.2793404e-06,0.23826411,0.21565892,2.0453974e-05,0.13027689,0.19354452,1.7213073e-05,5.040605e-06,0.22218433,1.5062592e-05,3.5713563e-06
926,5.300564e-06,3.91296e-06,0.28916755,0.24216741,1.8536686e-05,0.100873165,0.13276467,1.6740247e-05,4.567684e-06,0.23496011,1.4492044e-05,3.544984e-06
927,1.2678573e-05,8.423259e-06,0.2091681,0.17644663,3.6703597e-05,0.24977012,0.14459845,3.479236e-05,9.991398e-06,0.21987647,3.0980773e-05,6.7076976e-06
928,3.5738408e-06,3.384029e-06,0.2010117,0.20730087,1.485754e-05,0.1017954,0.29504564,1.2218006e-05,3.7688465e-06,0.19479512,1.0877784e-05,2.5602465e-06
929,4.3475666e-06,3.7444368e-06,0.34256846,0.29728687,1.49287225e-05,0.054624755,0.07963641,1.5833515e-05,4.040851e-06,0.22582297,1.4007509e-05,3.611445e-06
930,6.3167827e-06,4.99977e-06,0.21913306,0.19945693,2.2506974e-05,0.14618391,0.22155508,1.9017962e-05,5.843286e-06,0.21359132,1.7050801e-05,3.9490183e-06
931,6.8166573e-06,5.098148e-06,0.31354782,0.30226243,2.1154396e-05,0.08048964,0.06702443,2.2206399e-05,5.5254477e-06,0.23658995,1.9984103e-05,4.99347e-06
932,4.4748595e-06,3.5904302e-06,0.33756393,0.27765757,1.52417215e-05,0.06680369,0.08547166,1.5494428e-05,3.964401e-06,0.2324432,1.3777169e-05,3.4286704e-06
933,3.9387605e-06,3.246544e-06,0.26436394,0.21949713,1.5273383e-05,0.0949202,0.20127659,1.294456e-05,3.7897698e-06,0.21988879,1.1359147e-05,2.719597e-06
934,1.1758296e-05,7.505721e-06,0.24584544,0.20057923,3.3455995e-05,0.20676485,0.11185054,3.27592e-05,8.798583e-06,0.23483069,2.865869e-05,6.417001e-06
935,4.399368e-06,3.5268479e-06,0.3216835,0.2734835,1.5414744e-05,0.07102822,0.10210177,1.51558925e-05,3.9610204e-06,0.23164406,1.3128212e-05,3.319762e-06
936,4.944777e-06,3.7747286e-06,0.32100862,0.27635562,1.6650863e-05,0.08000639,0.08627443,1.6635911e-05,4.2158667e-06,0.2362905,1.4590158e-05,3.6097424e-06
937,5.9011077e-06,4.6462937e-06,0.3216349,0.30606708,1.8927441e-05,0.0697272,0.070005484,2.0044055e-05,5.009641e-06,0.23248835,1.7932736e-05,4.5442375e-06
938,1.1124461e-05,7.187143e-06,0.2354878,0.23137866,3.242128e-05,0.1862747,0.11309053,3.1231284e-05,8.312217e-06,0.23364432,2.7339174e-05,6.3079137e-06
939,4.815643e-06,3.6863876e-06,0.33074754,0.2674384,1.6231466e-05,0.07649482,0.088948965,1.6099686e-05,4.130963e-06,0.23630746,1.43159605e-05,3.5120217e-06
940,7.927264e-06,5.719732e-06,0.2743215,0.32998565,2.4352701e-05,0.090009004,0.07303596,2.5336387e-05,6.1735905e-06,0.23254998,2.252889e-05,5.800687e-06
941,4.8499037e-06,3.7224527e-06,0.32278466,0.2665245,1.6540078e-05,0.077532254,0.098070845,1.6033322e-05,4.1978524e-06,0.23502466,1.4141834e-05,3.5064888e-06
942,1.0017534e-05,6.4232327e-06,0.2966294,0.25914055,2.7881879e-05,0.13039368,0.06838891,2.8285154e-05,7.151123e-06,0.24533565,2.5947324e-05,6.0724124e-06
943,9.350932e-06,6.3678362e-06,0.2769078,0.31780744,2.7019949e-05,0.101805665,0.06616372,2.8162463e-05,6.838795e-06,0.23720579,2.5474712e-05,6.3760463e-06
944,5.202554e-06,3.8405665e-06,0.32957783,0.26216218,1.7065151e-05,0.08217262,0.087451525,1.6758657e-05,4.3253135e-06,0.23856983,1.5149345e-05,3.6591557e-06
945,4.726322e-06,3.6859667e-06,0.26089635,0.21948893,1.7567269e-05,0.10868466,0.18697363,1.4943063e-05,4.3284826e-06,0.22389485,1.3163412e-05,3.1363743e-06
946,6.198325e-06,4.4333838e-06,0.2623733,0.20961174,2.1535396e-05,0.13454863,0.16214165,1.8606484e-05,5.303477e-06,0.2312484,1.6358546e-05,3.836859e-06
947,4.7113035e-06,3.8184044e-06,0.2572859,0.22464912,1.7664514e-05,0.102761164,0.19481033,1.513276e-05,4.4412977e-06,0.2204313,1.3233517e-05,3.1959305e-06
948,4.41147e-06,3.3568015e-06,0.30313948,0.2391039,1.5912452e-05,0.08664708,0.13823101,1.4333663e-05,3.9263014e-06,0.23282108,1.2462288e-05,3.0717063e-06
949,9.457117e-06,6.2741206e-06,0.2822817,0.29916918,2.699178e-05,0.111489594,0.0666585,2.7734344e-05,6.8175277e-06,0.24029237,2.5246864e-05,6.1490373e-06
950,4.3760033e-06,3.6019767e-06,0.34161326,0.28204855,1.4961721e-05,0.06174624,0.08436216,1.5392829e-05,3.952908e-06,0.23017035,1.3664815e-05,3.4412876e-06
951,4.4183066e-06,3.4033962e-06,0.31955582,0.2464809,1.582824e-05,0.08000203,0.11975245,1.4747335e-05,3.9437436e-06,0.23415038,1.282939e-05,3.1929173e-06
952,1.6817223e-05,1.15400335e-05,0.13239852,0.16805701,4.8562277e-05,0.33172974,0.18465777,4.5966954e-05,1.4321128e-05,0.18296984,4.09321e-05,8.998285e-06
953,2.2913127e-05,1.4616134e-05,0.16027318,0.47623184,5.1924933e-05,0.13027813,0.040571813,6.967828e-05,1.5083303e-05,0.19239391,5.99673e-05,1.6928054e-05
954,3.14875e-06,3.0906083e-06,0.20853847,0.20601398,1.3407239e-05,0.09071003,0.30146128,1.10899055e-05,3.4302425e-06,0.19322988,9.893786e-06,2.3216023e-06
955,4.6369564e-06,3.5482253e-06,0.30612376,0.25450206,1.657902e-05,0.08392943,0.12183615,1.5337531e-05,4.1052895e-06,0.23354796,1.3141333e-05,3.301297e-06
956,6.615502e-06,4.8973807e-06,0.3134113,0.29472274,2.0654104e-05,0.08384802,0.07018576,2.1351734e-05,5.352315e-06,0.23774937,1.9226773e-05,4.7545104e-06
957,4.1046023e-06,3.2869673e-06,0.28049585,0.23734188,1.5569502e-05,0.08833076,0.16805427,1.3669621e-05,3.850615e-06,0.2257222,1.1675079e-05,2.903515e-06
958,1.0359781e-05,7.989751e-06,0.22711901,0.44247738,2.9876539e-05,0.070963375,0.05330403,3.6588375e-05,8.365346e-06,0.20600249,3.1444608e-05,9.137419e-06
959,9.484245e-06,6.344117e-06,0.260599,0.31451064,2.8008744e-05,0.112227134,0.07604478,2.8347818e-05,6.942925e-06,0.23650792,2.5141811e-05,6.3444922e-06
960,6.4060237e-06,4.6036307e-06,0.30985194,0.2702181,2.0436075e-05,0.094634116,0.084951855,1.9980545e-05,5.1724364e-06,0.24026535,1.7755372e-05,4.347161e-06
