,Adipocyte,Atrial Cardiomyocyte,Endothelial cell,Fibroblast,Lymphatic Endothelial cell,Lymphoid,Mast cell,Mesothelial cell,Mural cell,Myeloid,Neural cell,Ventricular Cardiomyocyte
571,4.300204e-06,2.063252e-06,6.0821826e-06,4.9179694e-06,7.6240926e-06,0.33844388,0.08030812,7.124399e-06,0.58108854,0.000118191325,6.6862094e-06,2.5139666e-06
572,2.5575454e-07,1.1806436e-07,4.3163575e-07,3.0358456e-07,6.629839e-07,0.14619774,0.21944417,4.5795719e-07,0.6343391,1.6227626e-05,5.0766766e-07,1.1841549e-07
573,2.7136048e-06,1.5005862e-06,4.521294e-06,3.3258557e-06,4.671012e-06,0.20364426,0.7857963,4.4374824e-06,0.0104361,9.649963e-05,3.7701618e-06,1.9378067e-06
574,2.5387899e-06,1.334122e-06,3.9184106e-06,2.8964646e-06,4.5635124e-06,0.22331166,0.7424554,4.044869e-06,0.03413075,7.75871e-05,3.5652808e-06,1.7036119e-06
575,3.9570964e-06,1.960459e-06,5.4938027e-06,4.3611826e-06,7.1970426e-06,0.3583174,0.2850426,6.2262775e-06,0.35638532,0.00021715964,5.8676637e-06,2.374867e-06
576,2.584953e-06,1.5396784e-06,3.964838e-06,3.267605e-06,4.6735913e-06,0.29818627,0.59610337,4.0364607e-06,0.10538823,0.00029637342,3.8610588e-06,1.7193215e-06
577,1.5648502e-06,7.242288e-07,2.330959e-06,1.832488e-06,3.1223067e-06,0.22961153,0.05980672,2.7153271e-06,0.7105195,4.6344132e-05,2.7470749e-06,8.5365775e-07
578,8.4723047e-07,4.274264e-07,1.3182656e-06,9.931858e-07,1.9248885e-06,0.20476276,0.36101863,1.3991704e-06,0.43414998,5.977557e-05,1.5087144e-06,4.6652707e-07
579,2.6488242e-06,1.6020375e-06,3.7070488e-06,3.7634336e-06,4.7500976e-06,0.36305737,0.17192298,4.0763184e-06,0.46229723,0.002695523,4.9635487e-06,1.4005773e-06
580,7.0230476e-07,3.879661e-07,1.2023904e-06,8.7840266e-07,1.5482921e-06,0.18783292,0.69202983,1.194935e-06,0.12007723,5.247094e-05,1.1713827e-06,4.3496408e-07
581,1.3279766e-06,7.005706e-07,2.0215628e-06,1.6072271e-06,2.7677133e-06,0.27477506,0.29473025,2.239109e-06,0.43031126,0.00016969269,2.3142918e-06,7.182019e-07
582,7.064967e-07,3.7655937e-07,1.3430251e-06,8.9993785e-07,1.5126961e-06,0.14857009,0.837243,1.2472777e-06,0.01415367,2.5488947e-05,1.1398868e-06,4.5660863e-07
583,6.6299267e-06,3.4681548e-06,9.166173e-06,7.3670926e-06,1.125407e-05,0.39869455,0.36304662,1.0291384e-05,0.23785946,0.0003377823,9.12767e-06,4.323306e-06
584,6.554506e-07,3.054656e-07,1.18439e-06,8.832054e-07,1.484119e-06,0.11698147,0.008549088,1.3076153e-06,0.8744539,7.91846e-06,1.3840308e-06,3.57259e-07
585,2.5747815e-07,1.4769448e-07,3.322324e-07,3.9466664e-07,3.5982646e-07,0.36872905,0.17150319,2.6549358e-07,0.40730762,0.052457877,5.036231e-07,5.6993343e-08
586,4.2127226e-06,2.064467e-06,5.8852925e-06,5.0322883e-06,7.176792e-06,0.35157722,0.082897134,6.722513e-06,0.5651187,0.00036674473,6.826372e-06,2.3201223e-06
587,1.3174553e-06,6.411251e-07,2.2251747e-06,1.7835059e-06,2.6815114e-06,0.17387468,0.011323257,2.5261054e-06,0.81475425,3.3295062e-05,2.636904e-06,7.2531986e-07
588,7.712105e-06,3.880196e-06,1.0740753e-05,9.155631e-06,1.2521748e-05,0.40374514,0.07498026,1.2228454e-05,0.5207526,0.0004493551,1.1804283e-05,4.542763e-06
589,1.3777607e-06,6.8794657e-07,2.0695002e-06,1.619777e-06,2.8769116e-06,0.2679703,0.26307502,2.2718698e-06,0.46881357,0.00012708051,2.3531068e-06,7.3818427e-07
590,5.017721e-06,2.576748e-06,6.5829468e-06,6.3162192e-06,7.65996e-06,0.38815942,0.03312542,8.196584e-06,0.57785046,0.00081727497,8.330688e-06,2.744012e-06
591,2.301126e-06,1.1232607e-06,3.5900498e-06,3.054983e-06,4.112304e-06,0.23291962,0.0117879035,4.2056945e-06,0.75515664,0.00011194194,4.2906127e-06,1.257919e-06
592,6.7557494e-06,3.5111502e-06,9.289315e-06,8.623244e-06,1.0427295e-05,0.4062959,0.040392,1.0851567e-05,0.55232847,0.00091934885,1.1075508e-05,3.8190233e-06
593,2.2373595e-06,1.0996287e-06,3.4022364e-06,2.87058e-06,4.0391524e-06,0.22962284,0.018269727,3.938541e-06,0.75199157,9.306734e-05,4.038567e-06,1.2174123e-06
594,2.5351314e-06,1.458411e-06,4.2958923e-06,3.2296402e-06,4.407406e-06,0.21910934,0.7675938,4.0785762e-06,0.013124377,0.00014713139,3.5951973e-06,1.7967694e-06
595,4.4397716e-06,2.4991268e-06,6.584897e-06,5.2445052e-06,7.6167084e-06,0.3280151,0.59999406,6.9379184e-06,0.071674794,0.00027356693,6.1112364e-06,3.066605e-06
596,2.5722688e-06,1.4963163e-06,3.8857233e-06,3.179564e-06,4.8819934e-06,0.31479576,0.44710967,4.091573e-06,0.23778015,0.00028867237,4.016252e-06,1.6404724e-06
597,1.0316622e-06,5.022966e-07,1.772253e-06,1.4269193e-06,2.099074e-06,0.15224877,0.008869927,1.9926204e-06,0.83884144,2.8441658e-05,2.1136477e-06,5.5482155e-07
598,4.1115595e-06,2.0790435e-06,5.7967914e-06,5.456812e-06,6.4905503e-06,0.30616528,0.014777916,6.707402e-06,0.6785396,0.00047699962,7.408636e-06,2.2003599e-06
599,1.4218554e-06,8.522062e-07,2.1808544e-06,1.9139811e-06,2.8273878e-06,0.34335706,0.4014219,2.3661075e-06,0.2547231,0.00048300633,2.4733013e-06,8.6412376e-07
600,4.4256867e-06,2.9710068e-06,6.23881e-06,6.0991315e-06,6.760367e-06,0.3378283,0.5822413,6.10728e-06,0.07820539,0.0016829576,6.3568014e-06,3.0702374e-06
601,4.3603072e-06,2.2423278e-06,6.1267833e-06,4.9357595e-06,7.8008825e-06,0.3513084,0.26335898,6.7875067e-06,0.38498312,0.00030822845,6.482432e-06,2.5568772e-06
602,1.1250742e-06,5.5312256e-07,1.7124778e-06,1.3022815e-06,2.438089e-06,0.24200785,0.25026575,1.886307e-06,0.5076449,6.999247e-05,1.9337633e-06,5.860872e-07
603,5.3161335e-07,2.5133275e-07,8.7408733e-07,6.62969e-07,1.2117457e-06,0.1837847,0.07653475,9.647374e-07,0.7396457,2.9147448e-05,1.0542036e-06,2.6608328e-07
604,6.947102e-06,3.916162e-06,9.63377e-06,8.480154e-06,1.1486818e-05,0.42312178,0.23441559,1.0631722e-05,0.34124604,0.0011508386,1.0424735e-05,4.2525053e-06
605,1.806845e-06,9.702729e-07,2.6039038e-06,2.4183832e-06,3.219147e-06,0.29489192,0.052359506,3.0366919e-06,0.6523594,0.0003708434,3.361289e-06,9.3278214e-07
606,1.4829131e-06,7.5437555e-07,2.1699511e-06,1.8539861e-06,2.790936e-06,0.25834408,0.09548658,2.3843115e-06,0.6459138,0.0002407061,2.7227716e-06,7.308675e-07
607,4.3031428e-06,3.1932698e-06,6.451432e-06,7.4521095e-06,4.6114315e-06,0.30309254,0.33767676,3.1783643e-06,0.13159129,0.22760299,5.9743506e-06,1.2727658e-06
608,7.585363e-06,4.7712942e-06,1.0685808e-05,9.816658e-06,1.1995983e-05,0.37291983,0.41005287,1.1026503e-05,0.2150183,0.0019370463,1.1011265e-05,5.087921e-06
609,2.6843488e-06,1.4299955e-06,4.065508e-06,3.040301e-06,5.062931e-06,0.26639935,0.60235107,4.2842644e-06,0.1311198,0.0001036062,3.930462e-06,1.6931177e-06
610,6.441234e-06,3.2639255e-06,9.025562e-06,6.874598e-06,1.1247171e-05,0.3684252,0.43540856,1.0078903e-05,0.19593266,0.00017390393,8.671765e-06,4.1224353e-06
611,2.794196e-06,1.6426113e-06,4.7927992e-06,3.6043791e-06,4.771924e-06,0.21571195,0.77406085,4.5281213e-06,0.01003713,0.00016194052,3.9532633e-06,2.0048205e-06
612,6.451641e-06,3.3874069e-06,8.970013e-06,8.698165e-06,9.7045295e-06,0.33958384,0.015261078,1.08436525e-05,0.6440794,0.0010128436,1.1291076e-05,3.548158e-06
613,2.0069083e-06,1.0169259e-06,2.977836e-06,2.2692761e-06,4.024863e-06,0.28669155,0.3676376,3.2724035e-06,0.34554392,0.00010708747,3.1560685e-06,1.1615673e-06
614,1.5325521e-06,8.054656e-07,2.4184712e-06,1.7757835e-06,3.1758527e-06,0.24867505,0.6194123,2.578024e-06,0.13183184,6.516645e-05,2.350214e-06,9.522107e-07
615,1.3275691e-06,6.5058623e-07,2.220752e-06,1.827154e-06,2.607217e-06,0.16863196,0.0096833045,2.485661e-06,0.8216248,4.5440782e-05,2.685199e-06,7.2307324e-07
616,1.4384734e-06,8.2281616e-07,2.292082e-06,1.7824218e-06,2.9335133e-06,0.2510904,0.5865584,2.3536898e-06,0.1622029,0.00013347452,2.31704e-06,9.0319554e-07
617,1.6933271e-06,8.2454295e-07,2.7433944e-06,2.2423012e-06,3.2756436e-06,0.19508436,0.0136168,3.120316e-06,0.79122657,5.4168308e-05,3.2695766e-06,9.303701e-07
618,1.025711e-05,5.8819373e-06,1.4360624e-05,1.1896374e-05,1.5371868e-05,0.39287838,0.5679338,1.5314803e-05,0.038547847,0.000546389,1.286124e-05,7.652e-06
619,6.331041e-06,3.4129635e-06,8.734464e-06,7.1107697e-06,1.0673366e-05,0.3806791,0.39184257,9.73907e-06,0.22700886,0.00041061247,8.816696e-06,4.1032727e-06
620,7.8792045e-06,4.052404e-06,1.0518233e-05,9.496855e-06,1.225908e-05,0.444825,0.06196841,1.2402073e-05,0.49241483,0.00071836624,1.2164191e-05,4.6057244e-06
621,8.413124e-06,4.7876015e-06,1.1461154e-05,9.784086e-06,1.3216936e-05,0.3873067,0.46053421,1.2331862e-05,0.1513072,0.000774771,1.1463056e-05,5.6467698e-06
622,2.4610436e-06,1.6511533e-06,3.5613864e-06,3.6458387e-06,4.2159973e-06,0.46311295,0.30366883,3.9216143e-06,0.22936846,0.003824641,4.178025e-06,1.4638873e-06
623,7.4061827e-06,4.070666e-06,9.934831e-06,9.392603e-06,1.14032455e-05,0.44715115,0.107342824,1.1123444e-05,0.44320127,0.0022354778,1.1804705e-05,4.13402e-06
624,2.221729e-06,1.2412211e-06,2.9817722e-06,3.1593686e-06,3.582086e-06,0.42177358,0.041139398,3.6558658e-06,0.5342785,0.0027864687,4.185674e-06,1.0803454e-06
625,8.9219435e-07,4.2821716e-07,1.6422563e-06,1.2743094e-06,1.9324725e-06,0.123946585,0.0047501223,1.8159233e-06,0.87127924,1.3634821e-05,1.911533e-06,4.928683e-07
626,1.3474541e-05,7.925741e-06,1.7745855e-05,1.697848e-05,1.952605e-05,0.47655448,0.16985779,1.9213654e-05,0.34968868,0.0037762844,1.9832802e-05,8.083264e-06
627,4.1291078e-06,3.059077e-06,6.5880813e-06,7.28504e-06,4.434916e-06,0.3093951,0.37382993,3.031204e-06,0.09410849,0.22263154,5.3100935e-06,1.143098e-06
628,8.592503e-06,5.232779e-06,1.1917338e-05,1.056076e-05,1.3140182e-05,0.432448,0.4508686,1.236144e-05,0.115291074,0.0013129604,1.1693426e-05,5.9118574e-06
629,1.884334e-06,9.4206973e-07,2.795948e-06,2.1180842e-06,3.8254348e-06,0.27729633,0.35028446,3.0825956e-06,0.37230578,9.476961e-05,2.9714324e-06,1.0777392e-06
630,4.096021e-06,3.0543479e-06,6.335272e-06,7.1744817e-06,4.383735e-06,0.2954988,0.38785365,2.9961798e-06,0.10024194,0.21637098,5.3812696e-06,1.1571184e-06
631,3.7279515e-06,1.7721575e-06,5.2155633e-06,4.4217513e-06,6.3793523e-06,0.31963933,0.05434442,6.0983193e-06,0.6257506,0.00022991761,6.123963e-06,2.0422788e-06
632,3.2319128e-06,2.1764306e-06,4.972844e-06,5.2627834e-06,3.3236054e-06,0.30227777,0.28089893,2.328942e-06,0.15649898,0.26029792,4.4960548e-06,6.585687e-07
633,5.250779e-07,2.508472e-07,8.4526425e-07,6.2844305e-07,1.2308105e-06,0.17539236,0.14408661,9.1694386e-07,0.68049115,2.4193509e-05,9.97534e-07,2.6115217e-07
634,1.3727214e-06,6.726776e-07,2.414967e-06,1.9232825e-06,2.9276887e-06,0.16021948,0.00744934,2.7459375e-06,0.8322925,2.309643e-05,2.817282e-06,7.933785e-07
635,1.264731e-06,6.705385e-07,1.9040036e-06,1.5421931e-06,2.6487962e-06,0.27871624,0.2453034,2.1547362e-06,0.47579804,0.00016922547,2.2163483e-06,6.697505e-07
636,7.86677e-06,3.9447864e-06,1.0380108e-05,9.552598e-06,1.1731558e-05,0.36407956,0.036293566,1.2216502e-05,0.5988509,0.0007035529,1.2385227e-05,4.3734062e-06
637,1.2838555e-06,6.207142e-07,1.8815955e-06,1.4825346e-06,2.6384503e-06,0.26588127,0.18538554,2.171562e-06,0.54863346,8.675838e-05,2.200777e-06,6.8151843e-07
638,9.0769845e-07,5.440551e-07,1.4660274e-06,1.2290612e-06,1.932362e-06,0.27684873,0.51086974,1.5370957e-06,0.2120653,0.00020646652,1.5999616e-06,5.651142e-07
639,1.107135e-05,5.799603e-06,1.4772111e-05,1.3720156e-05,1.622341e-05,0.4371823,0.041565858,1.728353e-05,0.51997185,0.0011776494,1.6948332e-05,6.4657966e-06
640,1.9399884e-05,1.06591315e-05,2.4802275e-05,2.4427516e-05,2.5418278e-05,0.5304573,0.04258734,2.7659362e-05,0.42342016,0.0033634459,2.8046048e-05,1.12859225e-05
641,7.645246e-07,4.4441617e-07,1.1291797e-06,1.0685529e-06,1.5453613e-06,0.28618708,0.3236405,1.1848678e-06,0.38918978,0.0009745429,1.5483502e-06,3.723726e-07
642,4.844831e-06,2.5992947e-06,6.927464e-06,5.592166e-06,8.595134e-06,0.3660713,0.3513742,7.4595628e-06,0.28216678,0.0003415929,7.1136083e-06,2.9766288e-06
643,1.4273035e-06,6.7255115e-07,2.100416e-06,1.59446e-06,2.9463424e-06,0.25582293,0.19906208,2.3678099e-06,0.545046,5.4825945e-05,2.370743e-06,7.646388e-07
644,3.4272357e-06,1.6525014e-06,4.702795e-06,3.827078e-06,6.031312e-06,0.3367006,0.17160307,5.4091875e-06,0.49142995,0.00023405904,5.3275357e-06,1.8823874e-06
645,1.3275988e-05,6.713119e-06,1.7435232e-05,1.5522435e-05,1.9457406e-05,0.45661002,0.05919907,2.0386882e-05,0.48319614,0.000874639,1.9251034e-05,8.10516e-06
646,7.150274e-07,3.4626757e-07,1.3197673e-06,1.0209175e-06,1.5921755e-06,0.11834204,0.0061978204,1.4372e-06,0.8754393,1.2378296e-05,1.5605629e-06,3.9138143e-07
647,1.0509019e-05,5.3687345e-06,1.366411e-05,1.1637579e-05,1.6087291e-05,0.43000418,0.17626552,1.5299685e-05,0.39293963,0.0006973747,1.4552386e-05,6.262365e-06
648,3.5517076e-06,2.0592388e-06,5.7021325e-06,4.4434532e-06,5.822543e-06,0.24615884,0.73810613,5.5910004e-06,0.015478996,0.000221494,4.852014e-06,2.5783893e-06
649,2.6789069e-06,1.4012247e-06,3.7745822e-06,3.2050423e-06,4.8378924e-06,0.30154768,0.16288775,4.1502662e-06,0.53518194,0.0003567223,4.4769663e-06,1.404631e-06
650,2.3970683e-06,1.3304954e-06,3.6838921e-06,2.876572e-06,4.5763763e-06,0.2933213,0.56927127,3.872297e-06,0.13721566,0.00016786672,3.597848e-06,1.5525468e-06
651,6.5462785e-07,3.1389152e-07,1.2219061e-06,9.4065064e-07,1.4667937e-06,0.11536353,0.0047415537,1.3596839e-06,0.8798765,1.0562582e-05,1.447108e-06,3.576773e-07
652,1.036192e-06,4.909403e-07,1.8495964e-06,1.4294197e-06,2.1670255e-06,0.1240563,0.005003821,2.0626144e-06,0.87091506,1.2994183e-05,2.145342e-06,5.70651e-07
653,1.3976514e-06,6.6163534e-07,2.0543084e-06,1.5874239e-06,2.80471e-06,0.23908453,0.15900317,2.2920303e-06,0.60182333,7.498668e-05,2.3998427e-06,7.235717e-07
654,1.289459e-06,6.6671373e-07,1.9799484e-06,1.5451445e-06,2.7104106e-06,0.27930868,0.3236882,2.0841205e-06,0.3968544,0.00013553981,2.1948679e-06,6.9227633e-07
655,1.2811447e-06,6.5158684e-07,1.9501128e-06,1.5125604e-06,2.657049e-06,0.23145421,0.27943245,2.0777265e-06,0.4889619,0.00013848154,2.2148943e-06,6.577797e-07
656,1.1158065e-06,6.4356243e-07,1.8305898e-06,1.4031592e-06,2.3527664e-06,0.23728728,0.60963655,1.8799226e-06,0.1529549,0.000109484026,1.8405119e-06,7.080801e-07
657,6.2772733e-06,4.339994e-06,8.669338e-06,9.146382e-06,9.52647e-06,0.42863977,0.35061252,8.496601e-06,0.21000655,0.010680792,1.0088639e-05,3.778955e-06
658,3.9736815e-06,1.932205e-06,5.8054447e-06,4.909378e-06,6.740137e-06,0.27057052,0.021239327,6.7427286e-06,0.70801145,0.00013958164,6.7630463e-06,2.215144e-06
659,6.0212237e-06,3.4230934e-06,8.65845e-06,7.042927e-06,9.886822e-06,0.36031008,0.5412218,9.207163e-06,0.09799534,0.00041605183,8.216755e-06,4.2106244e-06
660,1.0011235e-06,5.591815e-07,1.7029047e-06,1.2633426e-06,2.0497253e-06,0.20576264,0.7371848,1.6833158e-06,0.0569751,6.6975845e-05,1.5997249e-06,6.5069656e-07
661,1.8531421e-06,9.895471e-07,2.8024917e-06,2.20548e-06,3.7413736e-06,0.29165068,0.38835308,3.0253586e-06,0.31981263,0.00016488926,3.0222327e-06,1.0868586e-06
662,4.558332e-07,2.267179e-07,7.437763e-07,5.215767e-07,1.100896e-06,0.15935247,0.5385179,7.7534133e-07,0.3020996,2.520376e-05,8.1740995e-07,2.4185007e-07
663,2.9542675e-06,1.8247058e-06,3.824596e-06,4.287791e-06,4.5965926e-06,0.3706692,0.16549018,3.93211e-06,0.44545773,0.018354585,5.603124e-06,1.2576977e-06
664,1.8529407e-06,9.0193e-07,3.0460067e-06,2.5208449e-06,3.5315627e-06,0.1954873,0.008999664,3.5412522e-06,0.7954378,5.5039436e-05,3.6339875e-06,1.0383754e-06
665,4.5264414e-07,2.0729848e-07,7.4764745e-07,5.2921035e-07,1.1229383e-06,0.17008585,0.1434821,8.103061e-07,0.686414,1.3047988e-05,8.6574175e-07,2.2600777e-07
666,1.060694e-06,5.1512853e-07,1.6212053e-06,1.2857073e-06,2.160641e-06,0.22955853,0.10032986,1.763084e-06,0.6700172,8.35231e-05,1.9659885e-06,5.267915e-07
667,7.767146e-06,3.959013e-06,1.0695145e-05,9.354489e-06,1.239253e-05,0.37868232,0.059747294,1.2296981e-05,0.56098634,0.00051095197,1.2078348e-05,4.562161e-06
668,7.847996e-06,4.0087666e-06,1.104542e-05,9.68052e-06,1.2404538e-05,0.35894778,0.03976329,1.268575e-05,0.60069555,0.000518739,1.24770395e-05,4.4444237e-06
669,1.4282693e-06,7.792267e-07,2.306489e-06,1.713343e-06,2.9181838e-06,0.2302297,0.6589064,2.3208047e-06,0.110761866,8.748621e-05,2.2155352e-06,8.9973213e-07
670,4.1436856e-06,2.2734378e-06,6.0147972e-06,5.0787976e-06,7.501719e-06,0.37801057,0.2693353,6.4488127e-06,0.35198987,0.00062381127,6.5614895e-06,2.4308729e-06
671,2.1792573e-06,1.2945891e-06,3.583531e-06,2.8113116e-06,3.8281364e-06,0.24169524,0.72729325,3.4427005e-06,0.0307892,0.00020054477,3.1917514e-06,1.507459e-06
672,9.903733e-07,4.769021e-07,1.516065e-06,1.1043609e-06,2.198213e-06,0.2143408,0.3199782,1.6629072e-06,0.46562344,4.7439687e-05,1.6854157e-06,5.222417e-07
673,7.2046732e-06,4.094882e-06,1.027906e-05,8.329039e-06,1.12730795e-05,0.34451374,0.601809,1.08228905e-05,0.053231608,0.000379082,9.342295e-06,5.1532747e-06
674,7.639454e-07,3.9238415e-07,1.251939e-06,8.945875e-07,1.7731571e-06,0.20840411,0.5186093,1.3257988e-06,0.27294025,3.818005e-05,1.3148417e-06,4.3479716e-07
675,3.067832e-06,1.6564106e-06,4.5485026e-06,3.5831779e-06,5.8312517e-06,0.3248421,0.41322145,4.949185e-06,0.26170418,0.0002021683,4.6735927e-06,1.8782195e-06
676,1.2219169e-06,8.029058e-07,1.7989881e-06,1.8724274e-06,2.2747015e-06,0.4219286,0.31132135,2.0226987e-06,0.26290378,0.0038333351,2.3059267e-06,6.855322e-07
677,1.5450954e-05,7.959149e-06,1.9781162e-05,1.7585757e-05,2.2170276e-05,0.4735375,0.11261042,2.2517172e-05,0.41258445,0.0011311937,2.1246622e-05,9.733611e-06
678,3.9876645e-06,2.1788333e-06,5.759207e-06,4.7371022e-06,7.225472e-06,0.35878667,0.35766834,6.154086e-06,0.28310835,0.0003980432,6.068541e-06,2.475604e-06
679,2.7525318e-06,1.6005804e-06,4.1590115e-06,3.5310181e-06,5.2031824e-06,0.36494607,0.36096385,4.3636223e-06,0.27348688,0.0005753821,4.512085e-06,1.6693953e-06
680,1.4662746e-06,6.628947e-07,2.257202e-06,1.758662e-06,2.9087375e-06,0.20002231,0.025651224,2.6716782e-06,0.7742847,2.6498643e-05,2.650791e-06,8.050831e-07
681,8.744485e-06,4.842531e-06,1.1526374e-05,1.0954819e-05,1.2971882e-05,0.44872096,0.09325688,1.3161717e-05,0.45598733,0.0019539325,1.3577985e-05,5.086353e-06
682,4.9816003e-06,2.4429273e-06,7.157481e-06,6.2102963e-06,8.129023e-06,0.30502537,0.02363736,8.349461e-06,0.67103726,0.00025158102,8.343061e-06,2.7547703e-06
683,6.0857374e-06,3.3879242e-06,8.766264e-06,7.0983615e-06,1.0213241e-05,0.38881513,0.4733894,9.502573e-06,0.13735966,0.0003782592,8.380766e-06,4.064834e-06
684,1.0019987e-06,4.97134e-07,1.548859e-06,1.1954214e-06,2.166154e-06,0.23734102,0.23154299,1.6947236e-06,0.5309914,0.00011415726,1.8028851e-06,5.0120804e-07
685,1.1527561e-06,5.723764e-07,1.7539634e-06,1.3071796e-06,2.4404583e-06,0.24231099,0.42724925,1.8782407e-06,0.3303546,7.3520525e-05,1.9224096e-06,6.35663e-07
686,1.282011e-07,6.749753e-08,1.9352467e-07,1.9457377e-07,1.9628041e-07,0.33384824,0.38165513,1.2188723e-07,0.23717277,0.047322776,2.1652045e-07,1.971711e-08
687,4.9008854e-06,3.5616283e-06,6.7595865e-06,7.451728e-06,7.368953e-06,0.38323584,0.4791538,6.380336e-06,0.12903753,0.008525446,7.666218e-06,3.269762e-06
688,6.7331746e-07,3.5834012e-07,1.1188802e-06,8.121912e-07,1.5180487e-06,0.18220153,0.6483029,1.1471561e-06,0.16943945,4.8918537e-05,1.1504429e-06,4.0195084e-07
689,3.2751848e-07,2.147822e-07,4.99334e-07,5.6459436e-07,5.9144895e-07,0.32810852,0.42088887,3.9118532e-07,0.21188405,0.03911522,6.6113165e-07,1.18472805e-07
690,4.962188e-06,2.5655597e-06,7.14498e-06,5.433238e-06,8.393252e-06,0.3058323,0.63354504,7.806566e-06,0.06043333,0.00014275474,6.696545e-06,3.5182263e-06
691,2.2791053e-06,1.2030266e-06,3.3960175e-06,2.6454097e-06,4.426538e-06,0.30934736,0.43544617,3.653137e-06,0.2550243,0.00015964024,3.534773e-06,1.3676834e-06
692,8.5952274e-07,4.212673e-07,1.4626829e-06,1.2501317e-06,1.7210701e-06,0.16769469,0.006992561,1.662788e-06,0.82523876,6.422181e-05,1.8706534e-06,4.5464748e-07
693,1.4070249e-06,7.6242117e-07,2.4569688e-06,1.7409483e-06,2.547056e-06,0.16508846,0.8250856,2.3413727e-06,0.009739626,7.200738e-05,2.0886039e-06,9.298768e-07
694,2.5204756e-07,1.5091553e-07,3.28088e-07,3.962009e-07,3.6187384e-07,0.3800915,0.18668838,2.6753642e-07,0.38388532,0.049332455,4.9128835e-07,5.9195713e-08
695,2.0427638e-06,1.1256681e-06,3.2285204e-06,2.4468923e-06,3.9382744e-06,0.26988497,0.6555322,3.3504195e-06,0.07444995,0.0001123004,3.0544757e-06,1.3791788e-06
696,1.279419e-05,6.7869523e-06,1.6713773e-05,1.605588e-05,1.7934777e-05,0.44649607,0.037010413,1.9544314e-05,0.51460755,0.0017690201,1.9784125e-05,7.3916067e-06
697,1.0963587e-05,6.0652196e-06,1.39916465e-05,1.3455163e-05,1.5553078e-05,0.5258042,0.080199085,1.597057e-05,0.39104408,0.0028541975,1.6229837e-05,6.1486708e-06
698,1.3903086e-06,6.1981785e-07,2.2211557e-06,1.6624539e-06,2.9943146e-06,0.19537519,0.034739334,2.5076963e-06,0.76985127,1.9496982e-05,2.541678e-06,7.6878916e-07
699,2.0802477e-06,1.1380788e-06,3.17563e-06,2.5109018e-06,4.1405365e-06,0.30395526,0.44467375,3.4146233e-06,0.25115418,0.0001958114,3.32958e-06,1.233654e-06
700,1.2494766e-05,6.4435935e-06,1.5869691e-05,1.5205368e-05,1.6753354e-05,0.4822709,0.037136424,1.8472738e-05,0.4787632,0.0017185223,1.8648612e-05,7.113514e-06
701,1.9529089e-06,1.188336e-06,3.199061e-06,2.5673605e-06,3.5047865e-06,0.24035273,0.72031856,3.1279515e-06,0.039076388,0.00023253374,2.9305359e-06,1.3438429e-06
702,4.485351e-07,2.1099791e-07,8.643902e-07,6.4210974e-07,1.0680656e-06,0.09804594,0.0050187316,9.369775e-07,0.89692426,5.7561624e-06,1.0156789e-06,2.3948104e-07
703,4.4775584e-06,2.2273884e-06,6.7480223e-06,5.9335857e-06,7.4363843e-06,0.23818555,0.007591463,7.981819e-06,0.75403434,0.00014305436,8.0786485e-06,2.608296e-06
704,1.4240962e-06,8.197639e-07,2.5503657e-06,1.875599e-06,2.5498186e-06,0.16185182,0.82808363,2.323289e-06,0.0099531105,9.66968e-05,2.1785916e-06,9.697733e-07
705,6.2136115e-07,3.2921506e-07,1.031795e-06,7.948194e-07,1.459833e-06,0.2410011,0.40407306,1.0573347e-06,0.35481054,0.00010850462,1.155883e-06,3.3426932e-07
706,8.4275604e-07,4.769217e-07,1.3864329e-06,1.0600895e-06,1.8670165e-06,0.2220093,0.54119533,1.4408059e-06,0.23668993,9.6334225e-05,1.4811534e-06,5.07035e-07
707,4.2240877e-06,2.3094865e-06,5.9093286e-06,5.7951597e-06,6.585218e-06,0.3216701,0.019398807,7.1030904e-06,0.65816313,0.0007261866,7.5805337e-06,2.3135779e-06
708,2.8006243e-06,1.3528729e-06,4.038567e-06,3.3566264e-06,4.9572222e-06,0.28165117,0.044791445,4.7947033e-06,0.6734062,0.00012360171,4.738649e-06,1.545965e-06
709,3.4751813e-06,2.051027e-06,5.0880303e-06,4.3583705e-06,6.3095536e-06,0.3538887,0.38535914,5.4652583e-06,0.2601339,0.0005837771,5.4454154e-06,2.2138977e-06
710,1.4345327e-05,7.0713204e-06,1.8866604e-05,1.6708442e-05,2.075745e-05,0.42281494,0.031380016,2.2377546e-05,0.5451414,0.000533793,2.0920192e-05,8.787564e-06
711,3.7601294e-06,2.1098324e-06,5.079739e-06,4.9261625e-06,6.268703e-06,0.46978474,0.12443492,6.1002956e-06,0.40367186,0.0020718214,6.343842e-06,2.049412e-06
712,6.9527164e-06,3.1998502e-06,9.840143e-06,7.922837e-06,1.1824337e-05,0.3240107,0.034679756,1.1658216e-05,0.64114636,9.703502e-05,1.0633278e-05,4.164893e-06
713,1.1877659e-06,5.7123606e-07,2.064581e-06,1.6428725e-06,2.460485e-06,0.15708458,0.007614599,2.3749858e-06,0.8352637,2.3608924e-05,2.4374917e-06,6.7239915e-07
