,Atrial Cardiomyocyte,Ventricular Cardiomyocyte,Fibroblast,Endothelial cell,Lymphatic Endothelial cell,Mural cell,Mesothelial cell,Neural cell,Adipocyte,Myeloid,Lymphoid,Mast cell
814,0.21155186,0.24654569,0.0019495866,0.0011156418,2.0682117e-10,2.9454188e-06,1.304872e-07,5.933661e-07,0.3823037,0.14608036,0.010371175,7.8321755e-05
815,0.0032009394,0.15783405,0.00037572134,0.00013671213,0.00067979447,4.554893e-06,7.994999e-08,2.9261212e-06,0.0040682717,0.6093222,0.03710887,0.18726592
816,0.29283366,0.056089107,0.004378492,0.0018855829,1.2820325e-08,0.00032117468,1.1499269e-06,5.56394e-06,0.49821013,0.0028245393,0.033130664,0.11031992
817,0.0030695153,0.2373513,0.031717066,0.0019041417,8.212454e-08,2.4659217e-05,0.000192023,0.00071743364,0.5152454,0.12929496,0.036004413,0.044478975
818,0.004005638,0.0022650869,0.11771589,0.0012116996,4.7600865e-09,0.0034224985,0.001726336,0.00011209028,0.7650153,0.07480367,0.012111785,0.017610077
819,1.4965111e-06,1.706954e-05,0.0013474388,0.0024669468,0.28984666,0.00017675516,4.6836707e-08,4.7008457e-06,0.0007687963,0.5836213,0.02248764,0.099261105
820,2.8909674e-06,9.885194e-05,0.00082251517,0.00021010697,0.112790674,6.505271e-05,5.1338215e-08,1.9456866e-06,0.002217256,0.70467913,0.031724118,0.14738746
821,5.525371e-06,0.00029761266,0.0024352148,0.006111085,0.37504986,0.00017822019,1.0382435e-06,3.794636e-05,0.00131936,0.49837792,0.030549137,0.08563704
822,1.2067864e-07,0.00012786868,0.0019483664,0.0064460477,0.4383315,0.00033254892,1.8385726e-05,0.00065662304,0.0011060323,0.24876255,0.05356004,0.2487099
823,0.00063244166,0.014248762,0.002859615,0.04847467,0.41371462,0.00018972765,6.6517276e-07,9.147979e-05,0.0020254427,0.42986315,0.022694137,0.06520528
824,0.72598076,0.047907524,0.0015062373,0.0018492286,1.3458998e-07,8.577783e-05,1.985912e-06,8.7793717e-07,0.010444621,0.14536923,0.0074082855,0.05944532
825,0.14806277,0.26823384,0.067995414,0.011019476,1.15055645e-08,0.006076628,0.00035828055,0.00044388528,0.44056243,0.0058530094,0.018298961,0.033095326
826,0.0032021587,0.08693305,0.0054732417,0.0006621515,1.071294e-05,5.889392e-06,7.8328924e-07,7.640647e-06,0.471199,0.3620549,0.034248702,0.03620182
827,0.2616092,0.020261394,0.002711774,0.00023576526,1.0782019e-09,3.495405e-05,7.2448586e-08,1.5962229e-07,0.5437806,0.14303266,0.010903791,0.017429518
828,0.40473193,0.028056242,0.0034415612,0.00063868804,8.1613045e-08,3.912183e-05,2.221659e-07,4.561326e-07,0.2866318,0.2365919,0.011310202,0.028557695
829,0.47626194,0.07878621,0.008330368,0.0005802778,2.3382034e-09,0.00019305969,9.892863e-07,4.1872277e-06,0.33695185,0.0010036757,0.015066471,0.08282098
830,0.7098228,0.27580246,0.00027708305,0.00024396334,3.490541e-11,3.2740758e-05,4.9547332e-05,9.494935e-06,0.0069793155,0.0010435898,0.0055448287,0.00019427696
831,0.5701623,0.058480036,0.009141404,0.0037315334,2.3791483e-08,0.0001235022,3.6322406e-06,3.0310373e-06,0.24488321,0.07041741,0.010258662,0.032795183
832,0.28789884,0.029475776,0.003395108,0.0017407326,3.7057744e-05,4.7147587e-05,7.2444074e-08,1.5119208e-06,0.16553648,0.42215723,0.017824844,0.07188522
833,0.22603655,0.023028744,0.06596542,0.0009074369,1.1637463e-11,0.0006236207,0.000104118066,3.3836125e-06,0.6522173,0.026295235,0.0044897785,0.00032843475
834,2.623788e-06,0.0013093424,0.00039934987,3.098453e-05,0.0045904675,5.1811792e-05,3.2936691e-06,1.1315356e-05,0.000618948,0.7613889,0.045626644,0.18596624
835,0.519635,0.044845626,0.002501365,0.0008504079,3.6626693e-10,9.932218e-06,2.9969974e-07,1.2580806e-07,0.30046177,0.12525745,0.0064068143,3.120653e-05
836,0.0557413,0.5624234,0.03852207,0.004697974,7.448987e-08,4.3441155e-06,0.00043662664,0.0015501083,0.21355556,0.015020843,0.04215617,0.06589149
837,0.02546475,0.7365168,0.00032602044,0.00043821795,3.4384005e-08,1.6537376e-07,5.1069615e-05,0.0003815468,0.0032562234,0.1724067,0.020844411,0.0403141
838,0.10422867,0.029659754,0.0012470688,1.6413696e-05,9.2464404e-07,7.0943565e-06,3.5535868e-07,3.192379e-07,0.007920564,0.8415174,0.01487277,0.0005287578
839,0.11480834,0.8245946,0.0019117185,0.000407005,4.430094e-11,2.3009058e-07,5.0677532e-05,0.0001451069,0.047462814,0.0013150987,0.0077375835,0.001566818
840,0.64716274,0.051227733,0.00023129048,0.00017926744,1.3926075e-09,8.352965e-06,1.8452819e-06,4.881553e-07,0.0017954017,0.29418206,0.005061855,0.00014897274
841,4.2861802e-06,0.005561831,0.0006382513,1.4418552e-05,0.0005918052,1.2156537e-05,1.0717046e-05,7.992683e-06,0.00088266155,0.90083617,0.04914937,0.042290375
842,0.37129164,0.14241618,0.0004870992,0.00038432592,3.1261192e-07,2.8093924e-05,3.4093264e-06,1.5342996e-05,0.0021654305,0.42624775,0.013629634,0.043330792
843,0.67746764,0.15474461,0.00020421196,0.0003398457,6.0229227e-10,9.313663e-06,1.33618705e-05,2.893348e-06,0.0023934555,0.15897514,0.005699454,0.0001500154
844,0.00018670228,0.0010711559,0.003783104,0.009400553,3.8340353e-09,0.0014857443,1.5684574e-06,4.798282e-07,0.9115561,0.06722911,0.0043993853,0.0008860809
845,0.4190413,0.029464781,0.004310455,0.0010015578,7.862206e-08,2.4827646e-05,8.574931e-08,2.4708038e-07,0.32099608,0.17785196,0.009934145,0.03737452
846,0.23451194,0.09375752,0.0081999535,0.0012639094,4.2164904e-12,0.000208966,7.0032625e-06,6.414871e-07,0.63642275,0.020352656,0.0051720487,0.00010258183
847,0.039262433,0.7126848,0.0024662476,0.0011065342,9.576576e-10,1.4307646e-07,4.528403e-06,7.2441275e-05,0.19474633,0.016767988,0.014751753,0.018136743
848,0.00029434697,0.00019775164,0.009338463,0.000174922,9.271159e-09,0.00046350664,3.8847767e-05,1.2860722e-06,0.75701755,0.22319923,0.009144195,0.00012994336
849,0.67571014,0.052667383,0.009313679,0.00058318226,2.479411e-08,0.00045521432,5.4107248e-05,1.592966e-05,0.103720635,0.0014105964,0.014884853,0.14118427
850,0.29296237,0.58615863,0.0010223966,0.0004239362,6.075914e-09,8.579956e-05,0.00030313694,0.0005855265,0.005545413,0.00023330998,0.022879519,0.08979984
851,0.43296295,0.03174385,0.036658216,0.0018408925,1.6176291e-07,0.00060571654,8.8459165e-05,2.8798111e-05,0.30100918,0.087946124,0.017506007,0.089609586
852,0.00041808572,0.009979252,0.0078045907,0.0011624006,1.3449646e-06,0.000528571,0.00011609278,8.041767e-05,0.6573997,0.20970546,0.0648423,0.047961842
853,0.028970324,0.4760064,0.0028446475,0.00016014415,1.6889679e-12,2.0349842e-07,1.28094e-06,1.675973e-05,0.47822568,0.0008666486,0.012812339,9.551879e-05
854,0.004132029,0.33282304,0.001186936,0.002171573,6.883929e-05,3.2864688e-07,6.7501894e-08,1.5154738e-05,0.15282926,0.35811254,0.040451434,0.10820877
855,0.26534733,0.1963685,0.0001986589,0.00024633284,1.0619102e-06,8.393018e-06,3.9576506e-08,4.24099e-07,0.002042792,0.460125,0.0113510955,0.064310424
856,0.3663763,0.032721154,0.0076846657,6.9184985e-05,3.468367e-05,0.0024598823,1.5180489e-05,9.970066e-05,0.0331316,0.0019089612,0.017415477,0.53808326
857,0.004569086,0.0035517893,0.0015991252,0.00010702416,0.0007156831,1.4972159e-05,1.765321e-08,2.0909444e-07,0.158414,0.7523647,0.023364333,0.055299036
858,0.5949784,0.090640604,0.012525715,0.001448977,3.2181975e-09,0.00010763435,1.1670572e-06,2.9129394e-06,0.23668419,0.0015691612,0.008104314,0.05393695
859,0.0036103514,0.0054023587,0.0078121545,0.0005229437,5.0665925e-09,0.004475352,8.976122e-06,1.2577223e-05,0.84727436,0.0075244405,0.023197787,0.10015869
860,0.00051694945,0.3591886,0.0001415925,0.00013665814,1.4540085e-07,3.4909558e-08,1.9249537e-06,1.2788898e-05,0.00078599516,0.6150538,0.023383524,0.00077803974
861,0.008110727,0.1212719,0.045496624,0.0007192047,3.4354077e-08,2.2903128e-05,0.0016429035,0.0001310342,0.5062748,0.28831282,0.027781,0.00023607558
862,0.3813613,0.24542914,0.000111403104,0.00013309547,3.682398e-10,6.542148e-07,6.646293e-08,2.5142694e-07,0.0021478068,0.36463112,0.006116376,6.870804e-05
863,0.00080516725,0.3809024,0.00020256628,0.00017676788,1.742149e-05,2.8992838e-07,9.1871743e-07,1.9527672e-05,0.001117352,0.50473297,0.02835933,0.08366516
864,0.09509829,0.014597343,0.0017960302,0.00025161,7.138649e-05,1.9934561e-05,3.5906693e-09,1.14336444e-07,0.20139515,0.6588686,0.015108113,0.012793498
865,0.60721534,0.3380794,0.0005594284,0.0003375769,8.463411e-10,0.00011432058,0.00010916417,5.4172968e-05,0.004133897,0.0006917661,0.009788696,0.038916215
866,0.45208806,0.4260104,0.0005272382,0.000415264,1.916243e-09,1.5701346e-05,4.174619e-05,2.7087313e-05,0.005966199,0.091202036,0.010792662,0.012913647
867,0.45468107,0.030802142,0.02388536,0.00011996943,4.335146e-06,0.004779686,0.0001663102,9.8261895e-05,0.07375685,0.0009951524,0.014973766,0.39573705
868,0.13937187,0.026843896,0.03364754,0.00031418155,1.1625197e-09,0.00013344719,0.00011242672,5.541588e-06,0.56068456,0.22214986,0.016487252,0.00024946473
869,0.16349225,0.044776186,0.09923595,0.0008071017,1.36642635e-08,0.0024771392,0.00031670326,0.00033201242,0.5369404,0.0017405614,0.024890365,0.124991365
870,0.005703288,0.4662449,0.00128038,0.00086720346,3.8723766e-10,1.335201e-07,3.0290641e-07,1.6163503e-05,0.42020965,0.09027225,0.014566953,0.0008388127
871,0.07133176,0.14368394,0.011864716,0.00031214187,1.1386867e-12,5.361457e-05,1.7846847e-06,3.6883596e-06,0.7651049,0.0013874361,0.006052416,0.00020359877
872,0.12511185,0.08363998,0.0026408099,0.0006957317,3.874267e-05,1.649825e-05,2.0320586e-08,5.2236715e-07,0.11233527,0.6291437,0.019035164,0.027341697
873,0.55648994,0.065393984,0.0042949044,0.0014196689,1.4148357e-10,1.5843667e-05,2.431075e-07,2.8834978e-07,0.33765513,0.026669854,0.007793795,0.00026635302
874,0.27363515,0.034490295,0.15167944,0.002051332,3.1791791e-09,0.000392461,0.001888215,0.00010054469,0.34173265,0.18299839,0.010723055,0.00030839758
875,0.42478022,0.031739414,0.004761526,0.0013464271,3.0984115e-09,0.00014474987,3.616003e-07,6.1375266e-07,0.42208424,0.067370966,0.013950001,0.03382142
876,0.7761531,0.12338347,0.00043676735,0.0005111814,8.990136e-09,0.00018906724,3.4116896e-05,6.357381e-06,0.0074060475,0.004256787,0.011709941,0.07591315
877,0.43680876,0.36343366,0.00021998359,0.0005374349,5.317476e-10,1.8431492e-06,1.2766714e-06,2.2774545e-06,0.0057647093,0.18620415,0.0068400195,0.00018594951
878,0.029429456,0.17014228,0.08834633,0.0008544907,1.8506182e-09,0.001018069,0.00024268593,0.0002844715,0.62088716,0.0010579522,0.021593455,0.06614365
879,0.52681595,0.3003052,0.0014241707,0.00031400294,7.026085e-08,0.0006741263,0.00025462644,7.8770885e-05,0.0059459987,0.00036288812,0.018492064,0.14533217
880,0.3336023,0.21010944,0.0003184713,0.00033150899,1.3385842e-07,8.421735e-06,4.3849138e-07,1.8533234e-06,0.0022590922,0.41304383,0.011090321,0.02923419
881,0.5531467,0.059622798,0.002043094,0.00071422907,7.514444e-09,8.06686e-06,1.3529468e-06,1.0153248e-06,0.027246714,0.34981352,0.0071462495,0.00025622672
882,0.005052291,0.12428515,0.0016716665,0.00057403685,0.00041164202,1.9195807e-06,4.561231e-08,3.7711106e-06,0.23108104,0.48391694,0.044047195,0.10895424
883,0.18680844,0.015535866,0.003997641,0.00040318054,1.1692649e-08,0.0001046327,2.7112126e-08,1.5532157e-07,0.5753344,0.1771828,0.008754688,0.031878132
884,0.70940703,0.06057409,0.0006750628,0.00062340294,5.9230626e-08,0.00010972055,2.3974488e-05,7.407212e-06,0.0028501537,0.14733934,0.008849832,0.069539905
885,0.6973097,0.035770193,0.001091174,0.00061463815,5.428808e-09,2.3295808e-05,8.3038185e-06,7.458033e-07,0.0034855402,0.25731677,0.0041337633,0.00024591194
886,0.05238687,0.015826048,0.001382448,0.0003027289,0.00044850068,4.558066e-05,4.4154245e-09,2.3762091e-07,0.22004817,0.61172694,0.022439416,0.075393066
887,0.4855217,0.030992681,0.0006714363,0.0002716992,4.924289e-07,2.2751661e-05,1.6764972e-07,3.1898142e-07,0.005519452,0.4223924,0.007573892,0.047033053
888,0.14985065,0.0505633,0.0032835188,0.0004722298,3.5920583e-12,0.00021335129,9.608684e-07,3.8105023e-07,0.78710914,0.0026936184,0.005764042,4.8847283e-05
889,0.56607014,0.3221591,0.0021112282,0.0003394629,2.588988e-11,2.5574687e-05,8.4622925e-06,7.198559e-06,0.10289764,0.0006278236,0.005633354,0.000119977456
890,0.0024309265,0.0042946707,0.0031146104,0.0001791352,0.00014403232,7.138908e-05,1.7139095e-07,1.0059432e-05,0.36215925,0.366088,0.039469026,0.22203872
891,0.0070198495,0.91467935,0.00029337336,0.00021717766,6.1154397e-09,3.6319537e-07,0.00014896692,0.0009914822,0.0014204618,0.0005959111,0.021341054,0.05329203
892,0.56802917,0.091417156,0.0010021116,0.0006911542,7.1050894e-09,1.1758219e-05,3.6100728e-06,1.4282341e-06,0.006940211,0.325669,0.0059986324,0.00023580623
893,0.6523535,0.10886265,0.020782812,0.00097138365,1.1917751e-09,0.00053669896,7.8619756e-05,1.377839e-05,0.18458456,0.00081524777,0.0083797425,0.02262093
894,0.31127846,0.2947201,0.053502962,0.0012881331,2.0297578e-10,0.00069866254,0.0007239694,0.00035407473,0.2997186,0.0004786114,0.020207563,0.017028745
895,0.5428069,0.029320661,0.0029446112,0.001320676,2.4888053e-08,7.2260805e-06,1.27085e-07,7.933527e-08,0.0695644,0.3479158,0.0059044515,0.0002150145
896,0.0024153476,0.17651351,0.00059709547,0.00010117714,1.0230245e-06,1.7982936e-07,9.881021e-07,1.8056783e-06,0.003715799,0.7942249,0.021547826,0.00088020624
897,0.003740378,0.04183281,0.006978007,0.00017867397,1.1076603e-06,1.2218552e-05,1.1469236e-05,3.2333635e-06,0.50178456,0.4154247,0.029826319,0.00020643334
898,0.6350624,0.078512296,0.01856151,0.000826361,1.436395e-09,0.00016412762,1.5581564e-06,2.6095036e-06,0.22672799,0.001066555,0.0058534387,0.033221237
899,0.7039552,0.076547354,0.0022757223,0.0005554816,1.5901229e-07,0.0011999817,0.00013534779,3.6486177e-05,0.014346623,0.0014534299,0.017746067,0.18174814
900,0.00620675,0.28402904,0.0037987279,0.002108419,5.516218e-09,5.4342556e-05,1.986755e-06,9.8854005e-05,0.57106507,0.0009745899,0.036491074,0.0951712
901,0.0011247806,0.0005352657,0.0041742288,0.00010356356,0.00016332883,0.00019628686,2.5538327e-07,5.620461e-06,0.37428245,0.30209416,0.025558718,0.29176137
902,0.12796138,0.30275136,0.003365411,0.00033702713,3.7639444e-11,5.8929453e-07,3.8410624e-07,1.4741257e-06,0.3942882,0.16184887,0.009377816,6.752804e-05
903,0.015446756,0.44816777,0.0021701152,0.0037637162,1.4226721e-05,6.3978194e-07,1.4876344e-06,0.00012626003,0.15206908,0.2486728,0.03308727,0.09647989
904,0.6815037,0.12108681,0.00032022997,0.00041211792,6.3041337e-09,1.5703446e-05,1.7876661e-06,8.3276035e-07,0.0036055238,0.15740517,0.0057433485,0.02990471
905,0.61624825,0.099472865,0.00096884044,0.00017811483,3.9135554e-07,0.00067778095,6.411914e-05,4.1694042e-05,0.004294736,0.0032596276,0.017060502,0.25773305
906,0.36066535,0.27374634,0.0031094467,0.0012519337,4.4084065e-09,6.733499e-05,2.4538883e-07,5.39098e-06,0.288776,0.0012419863,0.013519543,0.057616435
907,0.14942065,0.24224323,0.021353668,0.001029757,6.959932e-11,0.00038503774,6.109007e-05,0.00012653752,0.53596604,0.0058775186,0.026079634,0.01745688
908,0.2637706,0.022053188,0.007868803,0.00028560308,4.278169e-08,0.003359826,4.5793868e-06,9.4164825e-06,0.48169857,0.00059578,0.018569892,0.2017837
909,0.34498504,0.041639123,0.005240189,0.0019673635,1.97306e-08,0.0012873786,4.3259573e-05,8.676042e-06,0.46575552,0.046998743,0.06761726,0.024457334
910,0.44758514,0.5420426,0.00031409622,0.00020994559,1.4247456e-11,8.861345e-06,9.056864e-05,8.9092355e-05,0.0038176542,0.0006353776,0.005013733,0.00019293174
911,0.00094859867,0.0007432098,0.005271663,0.0006949596,3.4768855e-06,0.00026548354,1.3359032e-07,1.1141137e-06,0.66699624,0.21841805,0.01597002,0.090687096
912,0.07849205,0.049259927,0.11553243,0.00038812452,1.9759386e-06,0.0047653294,0.0077118333,0.0047010384,0.4114496,0.0031035333,0.058409926,0.26618418
913,0.7362232,0.1934308,0.0011446436,0.0004120193,9.238557e-11,2.4529128e-05,8.973638e-06,2.521098e-06,0.059785534,0.0015440244,0.0065388083,0.0008849289
914,0.024759654,0.023653036,0.008226925,0.0011880716,1.1724996e-08,0.0013063523,3.816361e-06,9.421233e-06,0.8196165,0.030390589,0.023112174,0.06773346
915,0.213979,0.012905902,0.06412805,0.00062902685,8.772268e-06,0.00030636322,7.881932e-05,8.100548e-06,0.28130776,0.37438574,0.020315412,0.03194707
916,0.49499625,0.26180893,0.0028168038,0.001134731,1.5427286e-10,1.2931076e-05,6.625102e-06,5.69592e-06,0.18201831,0.048686367,0.008285296,0.00022805422
917,0.33776903,0.180133,0.004143153,0.0007161214,1.4937343e-10,9.222957e-05,3.4305617e-07,2.4249678e-06,0.4326204,0.00097499014,0.015366945,0.028181383
918,0.40629938,0.048708048,0.010180928,0.00079471164,1.490774e-10,0.00038942866,3.040696e-06,1.8305795e-06,0.48427165,0.0015028701,0.01253325,0.035314847
919,0.41614416,0.21780482,0.056760665,0.0002639029,2.2209164e-12,0.00025387038,0.00076152146,3.696341e-05,0.29855043,0.00019853498,0.0090788845,0.00014624791
920,0.2043018,0.08911194,0.11507113,0.00083946687,2.7426528e-11,0.000570701,0.0006089622,0.00013847522,0.5751326,0.0025157018,0.0112714255,0.0004378641
921,0.24442114,0.26076195,0.00019180159,0.00019395688,1.8716402e-07,4.151042e-06,4.124869e-08,9.225209e-07,0.003205843,0.4213046,0.012237477,0.05767785
922,0.31170416,0.054723356,0.003071242,0.0012651188,3.3354013e-09,0.0017685525,7.341233e-05,2.7516533e-05,0.5064848,0.0028010898,0.077242196,0.04083857
923,0.45965093,0.29511717,0.00021607464,0.00046470712,6.439677e-10,2.9076623e-06,3.8589174e-06,5.2701394e-06,0.0038638848,0.23247255,0.007947147,0.00025561094
924,0.00083751517,0.0006985865,0.0047221305,0.00028737914,3.0024182e-08,0.00052389904,3.9299704e-07,1.4150573e-06,0.8003896,0.11630612,0.011828677,0.0644042
925,0.0070664803,0.3131187,0.0015215867,0.0013570817,3.5202416e-07,3.2806346e-07,5.138589e-08,6.0550765e-06,0.39625633,0.20377508,0.029654205,0.047243755
926,0.00055855763,0.005127829,0.005630513,0.0008515315,4.166357e-08,0.0005261309,9.16944e-06,1.4422388e-05,0.814269,0.09828302,0.028234398,0.046495426
927,0.019563545,0.21010362,0.0056041065,0.092858575,5.747251e-05,0.0010157122,1.9483505e-06,7.074309e-05,0.51604766,0.0057156077,0.027835011,0.12112603
928,0.24358605,0.025211107,0.0038016255,0.00017630255,8.436679e-10,1.2157962e-05,1.990427e-08,1.1201776e-07,0.51954424,0.18461461,0.009000331,0.014053482
929,0.36611894,0.07969853,0.03536984,0.00047251346,4.2222727e-12,0.00019702154,0.00013184475,6.6399803e-06,0.50353295,0.0046965373,0.009615726,0.00015942188
930,0.3920394,0.2774501,0.06716879,0.0013520923,7.310234e-09,0.0006015949,0.0005156333,9.300935e-05,0.18616879,0.0005149059,0.01124453,0.06285118
931,0.0003848201,0.00024468763,0.038089797,0.00019897959,4.0459276e-05,0.0004645513,6.274839e-05,2.38781e-05,0.5037565,0.36951816,0.028029177,0.059186194
932,0.004887688,0.34425843,0.0010197933,0.0010418221,3.8275488e-10,1.3550621e-07,1.3727282e-07,2.9303674e-06,0.51771283,0.11624023,0.014566475,0.0002694961
933,0.3008942,0.15073243,0.002672927,0.0016696295,3.5982677e-09,0.0011301572,0.0018989961,0.0001804533,0.36537445,0.0050932867,0.16932513,0.0010282934
934,0.06241518,0.0069418717,0.12375318,0.00027224366,3.0979932e-06,0.001084071,0.0013353195,0.00013025488,0.42627808,0.32209417,0.02549329,0.0301992
935,0.020364847,0.4323774,0.07026271,0.00020927285,1.4901375e-12,1.6274843e-06,0.0006526231,0.0003038376,0.46288413,0.0007207613,0.01190788,0.0003149103
936,0.74618214,0.13726221,0.0028838618,0.00041269124,3.4789206e-11,3.6533704e-05,1.2748077e-05,2.7931562e-06,0.10603717,0.0016360446,0.0054226564,0.000111221314
937,0.032965034,0.024664715,0.23206618,0.0002307854,3.0634149e-09,0.0065370714,0.0051507093,0.0010091104,0.588423,0.00023364338,0.015476509,0.0932432
938,0.0005873016,0.012748035,0.0045458092,0.00019410257,0.00026083796,7.0538895e-06,8.483333e-06,7.729702e-06,0.31808883,0.60528266,0.057389136,0.00088000303
939,0.535038,0.102537006,0.003296028,0.000629978,5.9334095e-08,2.0631733e-05,1.5973162e-06,2.687618e-06,0.11653181,0.18741101,0.008841516,0.045689728
940,0.08933885,0.34073114,0.07051492,0.0016435432,3.3977626e-10,1.2776021e-05,0.0017095911,0.00037031682,0.39642385,0.068387836,0.03016507,0.00070205977
941,0.21145692,0.4663099,0.001223005,0.000593439,7.692263e-11,8.613228e-07,4.771526e-07,9.858063e-06,0.24275208,0.06913545,0.008355975,0.00016202693
942,0.19292988,0.014748601,0.1490522,0.002802484,1.7186014e-09,0.010154925,0.0008878296,3.2694665e-05,0.5777979,0.015240392,0.006531745,0.029821295
943,0.07218775,0.7541362,0.002530777,0.0011454928,2.6841034e-09,1.5189978e-07,1.2276511e-05,0.00012349244,0.09495938,0.04240708,0.011978287,0.020519082
944,0.21966442,0.72838676,0.00011593208,5.6590736e-05,3.9482598e-10,3.4091365e-06,0.00012446832,0.00017505712,0.0006067554,0.0010266716,0.010880119,0.038959842
945,0.0060813148,0.24578817,0.0015964733,0.00031362948,7.4961587e-10,1.4069191e-07,3.035605e-07,2.082993e-06,0.5239609,0.20584501,0.01605704,0.0003549081
946,0.009418273,0.005810934,0.05078096,1.8575865e-05,5.401743e-06,0.0014571908,7.8678524e-05,0.00043672402,0.310684,0.00034676187,0.024906812,0.5960557
947,0.5589759,0.05458962,0.0033262025,0.0008693544,6.0628804e-09,7.4565196e-06,3.821109e-07,2.6386417e-07,0.14415304,0.23221056,0.005778353,8.892858e-05
948,0.0003308599,0.00032136746,0.00413079,0.00026519166,2.2095317e-07,0.00035157122,2.4146175e-07,1.1685482e-06,0.71233505,0.18149947,0.01301944,0.08774461
949,0.0031103045,0.14719018,0.00047829116,0.00011200418,3.117813e-06,1.2639256e-07,1.6276866e-07,5.519787e-07,0.010549856,0.81620353,0.022090588,0.00026120964
950,0.005464252,0.2036628,0.09949237,0.10898032,4.2280617e-06,0.00072783587,0.0016000512,0.00063055416,0.52965945,0.009589378,0.016637234,0.0235515
951,0.0035069818,0.055976577,0.0025366032,0.0007219897,1.51281965e-05,1.9640976e-05,1.0151281e-07,2.3344562e-06,0.52043384,0.34396386,0.030128792,0.042694103
952,0.62091726,0.36477795,0.000328361,0.00013694866,8.996268e-12,1.4787786e-05,8.986483e-05,3.135208e-05,0.0069184843,0.0007206458,0.0059023225,0.00016193949
953,0.44144514,0.12958737,0.00027025078,0.00044129195,9.8271954e-08,9.6521135e-06,2.7217334e-07,6.2988534e-07,0.0023178917,0.39375028,0.008021946,0.024155157
954,0.0017311312,0.0106085185,0.0051937443,0.000307552,3.3523644e-05,4.598314e-05,6.2845584e-07,5.8948067e-06,0.4451552,0.46283153,0.03130273,0.042783618
955,0.04702041,0.5519488,0.004979114,0.0019424299,4.849683e-09,9.941868e-08,1.3167147e-05,0.00012628965,0.21765937,0.1594389,0.016453834,0.0004176411
956,0.017402051,0.33276674,0.004233492,0.0007016598,4.2596284e-08,7.5838744e-07,8.572676e-07,1.4260441e-05,0.38364175,0.20914157,0.023857648,0.02823917
957,0.035168093,0.63153934,0.088445894,0.0005076976,3.743318e-10,2.09133e-06,0.0012087243,0.0008217331,0.19753048,0.00032025357,0.0148199,0.029635863
958,0.0059408997,0.27916396,0.0021368135,0.0014376335,3.702089e-05,4.4361497e-07,1.30661e-07,1.13580245e-05,0.2658164,0.3721379,0.030282322,0.04303514
959,0.35794088,0.41532704,0.0021858257,0.0012005293,3.2668712e-08,8.594398e-05,6.101711e-06,8.023645e-05,0.10544525,0.00087775616,0.018871285,0.097979076
960,0.2219967,0.25425372,0.0047211293,0.00032016906,9.65437e-12,7.097855e-05,8.204223e-07,7.771169e-06,0.48490545,0.0003611357,0.017941883,0.015420207
